before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sergio Vallín Loera (born May 26, 1972) is a Mexican guitarist of the Mexican band Maná."
,1,0,HT,"Vallín was born in Mexico City, where he lived for the first ten years of his life until he moved with his family to Aguascalientes, capital of the state of the same name."
,2,0,HT,"Thus he has nicknamed himself ""Hidrocálido"", after one of the demonyms for his adopted city."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,Vallín was chosen after trying out more than eighty guitarists and since 1994 has formed part of Maná.
,0,5,HT,"After a few collaborations with the band, doing covers of ""Celoso""  from Los Panchos and ""Fool in the rain"" from Led Zeppelin, Maná recorded Cuando los ángeles lloran in 1995, the first studio album with Sergio as lead guitar."
,1,5,N,
,0,7,N,
,1,7,HT,"They subsequently composed ""Corazón Espinado"" specially for Santana which now features on his production Supernatural."
,2,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,HT,"He has worked as the producer of new artists like Chío and Serralde, and is currently working on the project ""Escuela de Música México Contemporáneo""."
