before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Helen Margaret Oakley Dance, née Oakley (February 15, 1913 – May 27, 2001) was a Canadian-American jazz journalist, record producer, and music historian."
,1,0,HT,She is perhaps best known for record production (including Duke Ellington) and for her biography of T-Bone Walker.
,2,0,HT,She was married to critic Stanley Dance for over 50 years.
,0,1,HT,"Dance was born into a wealthy Canadian family in Toronto, Ontario."
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,N,
,0,2,HT,Her first act of note in jazz history was in introducing Teddy Wilson to the Benny Goodman Orchestra and persuaded them to play in Chicago.
,1,2,N,
,2,2,N,
,3,2,HT,She also helped coordinate Benny Goodman's January 1938 Carnegie Hall concert - the first jazz concert at the venue.
,0,4,N,
,1,4,N,
,0,6,HT,Dance produced jazz records for Okeh Records in the mid 1930s.
,1,6,HT,She also produced much of Duke Ellington's small band work in the late 1930s.
,2,6,N,
,3,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,HT,She also relocated to England for a time on marrying Stanley Dance.
,4,9,N,
,0,10,HT,"In the 1960s, Dance became active in the Civil rights movement and was a founder of Catholic Interracial Council in Connecticut."
,1,10,N,
,2,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,HT,"Dance died in Escondido, California at the age of 88."
,1,12,N,
,2,12,HT,She was inducted into the Big Band and Jazz Hall of Fame in 2004.
