before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tsubasa Imai (今井 翼, Imai Tsubasa, born October 17, 1981) is a Japanese singer, actor and dancer formerly in the Japanese agency Johnny & Associates."
,1,0,HT,He joined Johnny & Associates in 1995 and officially debuted in 2002 in the duo Tackey & Tsubasa with Hideaki Takizawa.
,2,0,N,
,3,0,HT,"Imai released his first solo single, ""Backborn"", on February 24, 2010."
,0,2,HT,"Tsubasa Imai was born in Fujisawa, Japan, on October 17, 1981."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,He returned to play the second lead role in the 2005 production of Endless Shock.
,0,6,N,
,1,6,N,
,2,6,N,
,0,8,HT,In 2007 Tsubasa took a trip to Spain where he instantly fell in love with flamenco.
,1,8,N,
,0,10,HT,"While rehearsing for Playzone in 2014, Tsubasa began to experience vertigo and found difficulty standing."
,1,10,N,
