before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eugene Earl Bostic (April 25, 1913 – October 28, 1965) was an American jazz alto saxophonist and a pioneer of the post-war American rhythm and blues style."
,1,0,N,
,2,0,N,
,0,2,HT,"Bostic was born in 1913 in Tulsa, Oklahoma."
,1,2,N,
,2,2,HT,"Bostic made his first recording with Lionel Hampton in October 1939, with Charlie Christian, Clyde Hart and Big Sid Catlett."
,3,2,HT,"Before that, he performed with Fate Marable on New Orleans riverboats."
,4,2,HT,Bostic graduated from Xavier University in New Orleans.
,5,2,N,
,6,2,HT,"In 1938, and in 1944, Bostic led the house band at Smalls Paradise."
,7,2,N,
,8,2,HT,"During the early 1940s, he was a well-respected regular at the famous jam sessions held at Minton's Playhouse."
,9,2,HT,He formed his own band in 1945 and made the first recordings under his own name for the Majestic label.
,10,2,HT,He turned to rhythm and blues in the late 1940s.
,11,2,N,
,12,2,N,
,0,3,HT,Bostic's King album entitled Jazz As I Feel It (1963)
,1,3,N,
,2,3,HT,"Bostic recorded A New Sound about one month later, again featuring Holmes and Pass."
,3,3,N,
,4,3,N,
,0,4,N,
,0,5,N,
,0,6,N,
,0,7,HM,"In 1953, Bostic and his Orchestra performed for the famed ninth Cavalcade of Jazz concert held at Wrigley Field in Los Angeles which was produced by Leon Hefflin, Sr. on June 7."
,1,7,HM,"Also featured that day were Roy Brown and his Orchestra, Don Tosti and His Mexican Jazzmen, Shorty Rogers, Nat ""King"" Cole with Velma Middleton, and Louis Armstrong and his All Stars."
,2,7,HT,"During the early 1950s, Bostic lived with his wife in Addisleigh Park in St. Albans, Queens, in New York City, where many other jazz stars made their home."
,3,7,HT,"After that, he moved to Los Angeles, where he concentrated on writing arrangements after suffering a heart attack."
,4,7,HT,"He opened his own R&B club in Los Angeles, known as the Flying Fox."
,0,9,HT,"Bostic died on October 28, 1965 from a heart attack in Rochester, New York, while performing with his band."
,1,9,HT,"He was buried in Southern California's Inglewood Park Cemetery on November 2, 1965."
,2,9,N,
,3,9,HT,"Today he rests under a simple black slate gravemarker inscribed with his name, birth/death dates, and a solo saxophone, located not far from other musical luminaries as Chet Baker, Ray Charles, and Ella Fitzgerald, who was born exactly four years after Earl."
,4,9,HT,Bostic was inducted into the Oklahoma Jazz Hall of Fame in 1993.
,0,11,N,
,1,11,HT,"Coltrane told Down Beat magazine in 1960 that Bostic ""showed me a lot of things on my horn."
,2,11,N,
,3,11,N,
,4,11,N,
,0,12,N,
,1,12,HT,"Other influences on Bostic include European concert music, bebop and the sounds associated with his Oklahoma roots."
,2,12,N,
,3,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,HT,"Now you'd see him, we'd run up there and think that we're going to blow him out, and he'd make you look like a fool."
,7,13,N,
,8,13,N,
,9,13,N,
,10,13,N,
,11,13,N,
,12,13,HT,He was able to control the horn from low A without using his knee up into the altissimo range years before other saxophonists dared to stray.
,13,13,N,
,14,13,N,
,15,13,N,
,16,13,N,
,17,13,N,
,18,13,N,
,19,13,N,
,20,13,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,HT,"In 1951, Bostic successfully toured with Dinah Washington on the R&B circuit."
,4,14,N,
,5,14,N,
,6,14,N,
,7,14,HT,"During the late 1940s, Bostic changed his style in a successful attempt to reach a wider audience."
,8,14,N,
,9,14,HT,"Bostic showed off the new approach in his hit ""Temptation"" which reached the Top Ten of the R&B chart during the summer of 1948."
,10,14,HT,"The addition of Gene Redd on vibes in 1950 rounded out the Bostic sound and he used the vibes on his major hits such as ""Flamingo"" in 1951."
,11,14,HT,"The 1956 version of ""Where or When"" features Bostic growling through the mid-range of the instrument behind a heavy backbeat and loud bass"
,12,14,HT,"and it is a marked departure from his approach to the same tune recorded on Gotham in 1947 which showed off his sweet ""singing' in the upper register with barely audible percussion."
,13,14,N,
,0,15,HT,"In February 1959, Bostic was voted No. 2 jazz alto sax in the Playboy jazz poll over leading saxists including Cannonball Adderley and Sonny Stitt."
,1,15,N,
,2,15,HT,"In August 1959, he performed at the famous Playboy Jazz Festival in Chicago on the same bill as the major jazz stars of the time."
,0,16,N,
,1,16,HT,"""Of course I am maybe one of the few musicians who like simple recurring melody patterns and in all my playing I try to keep a basic melody line in my mind and attempt to develop meaningful inversions and variations..."
,2,16,N,
,3,16,N,
,4,16,N,
,5,16,N,
,0,20,HT,"Earl Bostic and His Alto Sax, Volume 1, King 295-64 [10"" LP] (1953); reissued as 295-76 with 2 extra tracks in 1954."
,0,21,HT,"Earl Bostic and His Alto Sax, Volume 2, King 295-65 [10"" LP] (1953); reissued as 295-77 with 2 extra tracks in 1954."
,0,22,HT,"Earl Bostic and His Alto Sax, Volume 3, King 295-66 [10"" LP] (1953); reissued as 295-78 with 2 extra tracks in 1954."
,0,23,HT,"Earl Bostic and His Alto Sax, Volume 4, King 295-72 [10"" LP] (1953); reissued as 295-79 with 2 extra tracks in 1954."
,0,24,HT,"Earl Bostic Plays The Old Standards, King 295-95 [10"" LP] (1955); reissued as 295-103, re-titled Earl Bostic and His Alto Sax, Volume 5"
,0,26,HT,"Earl Bostic for You, King 503 (1956)"
,0,27,HT,"Alto-Tude, King 515 (1956)"
,0,29,HT,"Let's Dance with Earl Bostic, King 529 (1956)"
,0,31,HT,"C'mon and Dance with Earl Bostic, King 558 (1958)"
,0,32,N,
,0,35,HT,"Earl Bostic Plays Sweet Tunes of the Fantastic 50s, King 602 (1958)"
,0,37,HT,"Earl Bostic Plays Sweet Tunes of the Roaring '20s, King 620 (1959)"
,0,38,HT,"Earl Bostic & His Big Band Play Sweet Tunes of the Swinging '30s, King 632 (1959)"
,0,39,HT,"Earl Bostic Plays Sweet Tunes of the Sentimental 40s, King 640 (1959)"
,0,41,HT,"Earl Bostic Plays the Hit Tunes of the Big Broadway Shows, King 705 (1960)"
,0,42,HT,"Earl Bostic by Popular Demand, King 786 (1962)"
,0,43,HT,"Earl Bostic Plays Bossa Nova, King 827 (1963)"
,0,45,HT,"Jazz As I Feel It (featuring Richard ""Groove"" Holmes), King 846 (1963)"
,0,47,HT,"A New Sound by Earl Bostic (featuring Richard ""Groove"" Holmes), King 900 (1964)"
,0,48,HT,"Earl Bostic Plays the Great Hits of 1964, King 921 (1964)"
,0,49,N,
,1,49,N,
,2,49,N,
,0,53,N,
,0,54,N,
,0,55,HT,"Sax ""O"" Boogie, Oldie Blues OL-8007 (1984)"
,0,59,HT,"The Chronological Earl Bostic 1945–1948, Classics 'Blues & Rhythm Series' 5005 (2001)"
,0,60,HT,"The Chronological Earl Bostic 1948–1949, Classics 'Blues & Rhythm Series' 5022 (2002)"
,0,61,HT,"The Chronological Earl Bostic 1949–1951, Classics 'Blues & Rhythm Series' 5039 (2002)"
,0,62,HT,"The Chronological Earl Bostic 1952–1953, Classics 'Blues & Rhythm Series' 5093 (2004)"
,0,63,HT,"The Chronological Earl Bostic 1954–1955, Classics 'Blues & Rhythm Series' 5179 (2007)"
,0,65,HT,"Magic Bostic 1944–1952 (Jazz Archives No. 209), EPM Musique 160402 (2003)"
,0,66,HT,"The Very Best of Earl Bostic, Collectables COL-2886 (2004)"
