before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Justin Steward Furstenfeld (born December 14, 1975) is an American musician."
,1,0,HT,"He is the lead vocalist, guitarist, and lyricist of rock band Blue October."
,2,0,N,
,0,2,HT,"When not touring with his band, Furstenfeld resides in San Marcos, Texas."
,1,2,HT,He is the brother of Blue October drummer Jeremy Furstenfeld.
,2,2,N,
,3,2,N,
,4,2,HT,"On June 13, 2012, Furstenfeld proposed to his pregnant girlfriend Sarah."
,5,2,N,
,6,2,HT,"Together they have a daughter named Sayde Belle, born August 23, 2012."
,7,2,HT,"On April 2, 2016, Furstenfeld and his wife had a son, Gunner Black."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"During his high school years at Houston's prestigious High School for the Performing and Visual Arts (HSPVA), he formed the band The Last Wish, which he played in from the age of 13 until 1995."
,4,4,N,
,5,4,N,
,0,5,HT,"Furstenfeld has written over 500 songs; he also co-wrote and performed guest vocals on the Canvas song ""All About You"" from their album Four Days Awake."
,1,5,N,
,2,5,HT,"In 2014, he provided guest vocals on Zeale's song ""Invisible Prisons"", and also sang on the song ""When We Were Made"" on Paco Estrada's 2015 album Bedtime Stories."
,3,5,HT,"In August 2008, Furstenfeld toured with Stephenie Meyer, author of the Twilight series, in a sold-out four-city book/concert tour."
,4,5,HT,"On October 22, 2009, the Pick Up the Phone Tour was cancelled after Furstenfeld was admitted to a hospital for an extreme anxiety attack, though the band still played two November dates in Austin."
,5,5,HT,"Furstenfeld wrote the song ""Softspot"" on The Meeting Place's 2019 album Haunt."
,0,7,N,
,0,12,HT,"Furstenfeld's paintings have appeared on the covers of two Blue October albums, The Answers and History for Sale."
,1,12,N,
,0,14,HT,"Furstenfeld attended HSPVA on a drama scholarship, acted in several plays in high school, and appeared in the 1996 film Late Bloomers."
,1,14,HT,"He made his true feature film debut in the 2022 Christian Sesma directed action film Section Eight playing the character Ajax Abernathy, alongside Mickey Rourke, Dermot Mulroney, Dolph Lundgren, Scott Adkins and Ryan Kwanten."
,2,14,N,
,0,33,N,
