before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,Emilia was born in Galabovo on 21 March 1982.
,1,2,HT,"She has one older sister, Daniela."
,2,2,N,
,3,2,HT,She began learning traditional Bulgarian music with Jivka Dimitrova and Dimitar Kolev.
,4,2,N,
,5,2,N,
5.0,6,2,HM,"In 1999, she recorded her first song- ""Its over with you"" which became popular in the pop-folk culture. Her debut album Veselo Momiche (Happy Girl) was successful."
,7,2,HT,"She has a son, Ivan and a daughter, Mira."
,0,5,N,
,1,5,N,
,0,13,N,
,0,16,N,
,1,16,N,
,0,18,N,
,1,18,N,
,0,20,HT,"Emilia took part in Planeta Tours in 2004, 2005, 2006, 2007, 2009, 2010 and 2014."
