before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dorothy ""Dory"" Veronica Previn (née Langan; October 22, 1925 – February 14, 2012) was an American lyricist, singer-songwriter and poet."
,0,1,HT,"During the late 1950s and 1960s, Previn was a lyricist on songs intended for motion pictures and, with her then husband, André Previn, received several Academy Award nominations."
,1,1,HT,"In the 1970s, after their divorce, she released six albums of original songs and an acclaimed live album."
,2,1,N,
,3,1,N,
,0,4,HT,"Previn was born in either Rahway or Woodbridge, New Jersey, and grew up in Woodbridge, the eldest daughter in a strict Catholic family of Irish origin."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"Previn's childhood experiences, described in her autobiography Midnight Baby, had a profound effect on her later life and work."
,6,4,HT,"After high school, Previn attended the American Academy of Dramatic Arts for a year before financial difficulties forced her to leave."
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,0,6,N,
,1,6,N,
,2,6,HT,"In 1958, as Dory Langdon, she recorded an album of her songs, The Leprechauns Are Upon Me, with André Previn and jazz guitarist Kenny Burrell accompanying her, for Verve Records."
,3,6,N,
,4,6,HT,"The couple collaborated on a number of songs used in motion pictures, including ""The Faraway Part Of Town"", sung by Judy Garland in the film Pepe, which was nominated for an Oscar for Best Song in 1960."
,5,6,N,
,6,6,HT,"They also wrote songs recorded by Rosemary Clooney, Chris Connor, Vic Damone, Bobby Darin, Sammy Davis Jr., Doris Day, Eileen Farrell, Jack Jones, Marilyn Maye, Carmen McRae, Matt Monro, Leontyne Price, Nancy Wilson, and Monica Zetterlund."
,7,6,HT,"In 1964, they collaborated with Harold Arlen on ""So Long, Big Time!"", which was recorded by Tony Bennett."
,8,6,HT,"Later in 1966, the song was covered by Carola, accompanied by the Heikki Sarmanto Trio."
,9,6,N,
,0,7,N,
,1,7,HT,"In 1965 she suffered a psychiatric breakdown for which she was briefly hospitalized, but continued to write songs with André, including ""You're Gonna Hear from Me"", recorded by Frank Sinatra, and began to use the name Dory Previn professionally."
,2,7,HT,"In 1967, they wrote five songs for the movie Valley of the Dolls."
,3,7,HT,"The soundtrack album spent six months on the charts, and Dionne Warwick had a pop hit with her version of the theme song."
,4,7,HT,"In 1968, she wrote a new English language libretto for Mozart's The Impresario."
,5,7,HT,"The next year, she won a third Oscar nomination for ""Come Saturday Morning"", with music by Fred Karlin, from the movie The Sterile Cuckoo."
,6,7,N,
,7,7,HT,"In 1968 André Previn had fully moved from composing film scores to conducting symphony orchestras, most notably the London Symphony Orchestra."
,8,7,HT,"While in London he began an affair with 23-year-old actress Mia Farrow, who was working on the film A Dandy in Aspic."
,9,7,HT,"In 1969 Dory Previn discovered that Farrow had become pregnant by her husband, which led to their separation."
,10,7,HT,Their divorce became final in July 1970.
,11,7,N,
,12,7,N,
,13,7,N,
,14,7,HT,"She expressed her feelings about Farrow and the end of her marriage in the song ""Beware of Young Girls"" on her 1970 album On My Way to Where."
,15,7,HT,"In a 1973 interview, Previn said: ""I'd been writing for films for several years, but nothing I could say in those theme songs had not been said better by many songwriters before me—and gloriously by poets."
,16,7,N,
,17,7,N,
,18,7,N,
,0,9,HT,"In 1970, Previn signed as a solo artist with the Mediarts company founded by Alan Livingston and Nik Venet, and recorded her first album for 12 years, On My Way To Where."
,1,9,HT,"Much of it, which like several subsequent albums was produced by Venet, deals with her experiences in the late 1960s."
,2,9,N,
,3,9,N,
,4,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,HM,"In 1972, she released Mary C. Brown and the Hollywood Sign, a thematic album about Hollywood misfits and Mary C. Brown, an actress who kills herself jumping from Hollywood's letter ""H"", apparently based on Peg Entwistle."
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,N,
,10,10,N,
,11,10,N,
,12,10,N,
,13,10,N,
,14,10,HT,"Her last film credit was the title song for Last Tango in Paris (1973), with music by Gato Barbieri."
,0,11,N,
,1,11,N,
1.0,2,11,HM,"Still unable to overcome her fear of flying, she crossed the ocean on the QE2 to tour in Europe in the late 1970s, and in 1980 performed in a musical revue of her songs, Children Of Coincidence, in Dublin. She withdrew from music for a period, and wrote two autobiographies, Midnight Baby: an Autobiography (1976, ISBN 978-0-02-599000-5) and Bogtrotter: An Autobiography with Lyrics (1980; ISBN 0-385-14708-2)."
,3,11,N,
,4,11,N,
,0,13,HT,"From the 1980s, she often used the name Dory Previn Shannon, Shannon being her mother's maiden name."
,1,13,N,
,2,13,HT,"Working for television, she won an Emmy Award in 1984 for ""We'll Win this World"" (from Two of a Kind) with Jim Pasquale, and an Emmy nomination in 1985 for ""Home Here"" (from Two Marriages) with Bruce Broughton."
,3,13,HT,"In 1984, she married actor and artist Joby Baker."
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,N,
,8,13,HT,"Baker provided illustrations for The Dory Previn Songbook (1995), which contains songs from her period with United Artists."
,0,14,HT,"In 1997, she collaborated with André Previn again, to produce a piece for soprano and ensemble, The Magic Number."
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,HT,"A new compilation of her early 1970s work, The Art of Dory Previn, was released by EMI on January 21, 2008."
,0,16,HT,"Previn died, aged 86, on February 14, 2012, at her farm in Southfield, Massachusetts, where she lived with her husband, Joby Baker."
,1,16,N,
,0,19,HT,"The Leprechauns Are Upon Me (1958)—Verve, as Dory Langdon."
,1,19,N,
,0,23,HT,Mary C. Brown and the Hollywood Sign (1972)—United Artists
,0,25,HT,Dory Previn (1974)—Warner Bros. Records
,0,31,HT,The Art of Dory Previn (2008) EMIPrevin's material from her period with United Artists has been reissued on CD under the Beat Goes On label.
