before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Aimyon (あいみょん, born  on March 6, 1995) is a Japanese singer and songwriter."
,0,2,HT,"Aimyon was born on March 6, 1995, in the city of Nishinomiya in Hyōgo Prefecture."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"Aimyon wrote the lyrics for the song ""Time Goes By"" from the third single of the boy group Johnny's West, released on February 4, 2015."
,6,2,HT,"On March 4, 2015, she made her indie debut with the single ""Anata Kaibou Junaika (Shine)"", a release available only at Tower Records which entered the Oricon Indies top ten chart."
,7,2,HT,"Later, in May 2015, she released her first mini-album, Tamago, and her second mini-album, Nikumarekko Yo ni"
,8,2,N,
,9,2,HT,"Aimyon was signed to Warner sub-label Unborde, and released her major label debut single ""Ikite Itanda yona"" on November 30, 2016."
,0,3,N,
