before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert Dennis Crumb (; born August 30, 1943) is an American cartoonist and musician who often signs his work R. Crumb."
,1,0,HT,"His work displays a nostalgia for American folk culture of the late 19th and early 20th centuries, and satire of contemporary American culture."
,0,1,HT,"Crumb is a prolific artist and contributed to many of the seminal works of the underground comix movement in the 1960s, including being a founder of the first successful underground comix publication, Zap Comix, contributing to all 16 issues."
,1,1,N,
,2,1,HT,"During this time, inspired by psychedelics and cartoons from the 1920s and 1930s, he introduced a wide variety of characters that became extremely popular, including countercultural icons Fritz the Cat and Mr. Natural, and the images from his Keep"
,3,1,N,
,4,1,N,
,5,1,N,
,6,1,HT,"Much of his work appeared in a magazine he founded, Weirdo (1981–1993), which was one of the most prominent publications of the alternative comics era."
,7,1,N,
,0,2,HT,"In 1991, Crumb was inducted into the comic book industry's Will Eisner Comic Book Hall of Fame."
,1,2,N,
,2,2,N,
,0,4,HT,"Robert Crumb was born August 30, 1943, in Philadelphia to a Catholic household of English and Scottish descent, spending his early years in West Philadelphia and Upper Darby."
,1,4,HT,"His father, Charles V. Crumb, authored the book Training People Effectively, and was a combat illustrator for twenty years in the United States Marine Corps."
,2,4,N,
,3,4,N,
,4,4,HT,"The couple had four other children: sons Charles Junior (1942–92) and Maxon (b. 1944), both of whom suffered from mental illness, and daughters Carol (1941–2020) and Sandra (1946–1998)."
,5,4,HT,"The family moved to Milford, Delaware, when Crumb was twelve and where he was an average student whose teachers discouraged him from cartooning."
,6,4,N,
,7,4,N,
,8,4,HT,"In 1958 the brothers self-published three issues of Foo in imitation of Harvey Kurtzman's satirical Humbug and Mad which they sold door-to-door with little success, souring the young Crumb on the comic-book business."
,9,4,HT,"At fifteen, Crumb collected classical jazz and blues records from the 1920s to the 1940s."
,10,4,N,
,0,7,N,
,1,7,HT,"His first job, in 1962, was drawing novelty greeting cards for American Greetings in Cleveland, Ohio."
,2,7,HT,"He stayed with the company for four years, producing hundreds of cards for the company's Hi-Brow line; his superiors had him draw in a cuter style that was to leave a footprint on his work throughout his career."
,3,7,HT,"In Cleveland he met a group of young bohemians such as Buzzy Linhart, Liz Johnston, and Harvey Pekar."
,4,7,N,
,5,7,HT,"In 1965, cartoonist Harvey Kurtzman printed some of Crumb's work in the humor magazine he edited, Help!."
,6,7,HT,"Crumb moved to New York, intending to work with Kurtzman, but Help! ceased publication shortly after."
,7,7,HT,Crumb briefly illustrated bubblegum cards for Topps before returning to Cleveland and American Greetings.
,8,7,HT,Crumb married Dana Morgan in 1964.
,9,7,HT,"Nearly destitute, the couple traveled in Europe, during which Crumb continued to produce work for Kurtzman and American Greetings, and Dana stole food."
,10,7,HT,"The relationship was unstable as Crumb frequently went his own way, and he was not close to his son Jesse (1968-2018)."
,0,8,HT,In 1965 and 1966 Crumb had a number of Fritz the Cat strips published in the men's magazine Cavalier.
,1,8,HT,"Fritz had appeared in Crumb's work as early as the late 1950s; he was to become a hipster, scam artist, and bohemian until Crumb abandoned the character in 1969."
,2,8,HT,"Crumb was becoming increasingly uncomfortable with his job and marriage when in June 1965 he began taking LSD, a psychedelic drug that was then still legal."
,3,8,N,
,4,8,HT,"One bad trip left him in a muddled state for half a year, during which for a time he left Dana; the state ended when the two took a strong dose of the drug together in April 1966."
,5,8,HT,"Crumb created a number of his best-known characters during his years of LSD use, including Mr. Natural, Angelfood McSpade, and the Snoid."
,0,10,HT,"In January 1967 Crumb came across two friends in a bar who were about to leave for San Francisco; Crumb was interested in the work of San Francisco-based psychedelic poster artists, and on a whim asked if he could join them."
,1,10,N,
,2,10,HT,"The work was popular, and Crumb was flooded with requests, including to illustrate a full issue of Philadelphia's Yarrowstalks."
,3,10,HT,"Independent publisher Don Donahue invited Crumb to make a comic book; Crumb drew up two issues of Zap Comix, and Donahue published the first in February 1968 under the publisher name Apex Novelties."
,4,10,N,
,5,10,N,
,6,10,HT,"Wilson's attitude inspired Crumb to give up the idea of the cartoonist-as-entertainer and to focus on comics as open, uncensored self-expression; in particular, his work soon became sexually explicit, as in the pornographic Snatch he and Wilson produced late in 1968."
,7,10,HT,The second issue of Zap appeared in June with contributions from Wilson and poster artists Victor Moscoso and Rick Griffin.
,8,10,N,
,9,10,HT,"In December, Donahue published the still-unreleased issue as #0 and a new third issue with Gilbert Shelton joining the roster of regulars."
,10,10,N,
