before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Alphonse Picou was born into a prosperous middle-class Creole of Color family in downtown New Orleans, Louisiana, United States."
,1,2,N,
,2,2,N,
,3,2,HT,"Cecilia married Alfred Forrestier on August 1, 1900."
,4,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,0,6,N,
,1,6,N,
,2,6,HT,"Many younger clarinetists, including Johnny Dodds and Jimmie Noone, cited Picou as an important influence."
,3,6,HT,Picou's style (those who knew him for many years said that his style when he recorded was little changed from how he had played early in the 20th century) is lilting with a gentle raggy feel.
,4,6,N,
,5,6,N,
,0,7,N,
,1,7,HT,"201  Some have mistakenly stated that he wrote the number, which was a 1901 marching band composition by Porter Steele."
,2,7,N,
,3,7,HT,"This became a local standard part, and no younger New Orleans clarinetist was considered proficient until he could play a duplication of Picou's part."
,4,7,N,
,5,7,N,
,0,8,HT,"Alphonse Picou at least once followed fellow musicians up north to Chicago about 1917-1918 (and possibly briefly to New York City in the early 1920s), but said he did not like life up North."
0.0,1,8,HM,"Alphonse Picou at least once followed fellow musicians up north to Chicago about 1917-1918 (and possibly briefly to New York City in the early 1920s), but said he did not like life up North. He spent most of his career in his home city."
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,HT,"In the 1940s, he was able to return to playing professionally regularly, made his first recordings, and opened a bar in a building he owned on Claiborne Avenue."
,2,10,HT,"For years into the 1950s, he was a regular on Bourbon Street in the French Quarter with Papa Celestin's Band (with whom he also did radio broadcasts) and leading his own group."
,3,10,HT,"Picou's funeral procession in 1961, was one of the largest the city had seen, with several brass bands and many additional musicians playing to give Alphonse Picou a send off."
,4,10,N,
