before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gregory Allen Kurstin (born May 14, 1969) is an American record producer, multi-instrumentalist, and songwriter."
,1,0,HT,"He has won eight Grammy Awards, including Producer of the Year, Non-Classical in 2017 and 2018, and written and produced four songs that hit #1 on the Billboard Hot 100."
,2,0,N,
,3,0,HT,"He co-wrote and produced ""Easy on Me,""  the first single from 30, which hit the US Hot 100 only five hours after its release and broke all-time records on Spotify with 24 million plays within the first 24 hours it was available."
,4,0,HT,"He also co-wrote, produced and played most of the instruments on Adele's record-breaking 2015 single ""Hello""."
,5,0,N,
,6,0,N,
,7,0,N,
,8,0,HT,He has collaborated with Inara George in The Bird and the Bee since 2004.
,0,2,HT,"Born and raised in Los Angeles, California, Kurstin started playing piano at age 5."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"After graduation, he moved to New York to study with Charles Mingus' pianist Jaki Byard at The New School for Jazz and Contemporary Music."
,5,2,N,
,6,2,HT,"He returned to Los Angeles to finish his degree, and graduated from the California Institute of the Arts with a BFA in 1992."
,7,2,HT,"In a 2013 interview, Kurstin said that his education in jazz had played a vital role in his pop success."
,8,2,N,
,9,2,N,
,0,5,N,
,1,5,HT,"In 1994, he formed Geggy Tah with Tommy Jordan, whom he had met at an LA jam."
,2,5,N,
,3,5,HT,"""They incorporate so many disparate elements into their sound that one senses a new sensibility afoot"", Byrne said in 1997."
,4,5,HT,"Geggy Tah released their debut album Grand Opening in 1994; Kurstin played bass, clavinet, guitar, organ, piano, synthesizers and drums, and was credited as a songwriter, producer, programmer, and backup vocalist."
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,HT,"In 2001, he released an album under the name Action Figure Party on the Verve-affiliated label Blue Thumb Records."
,10,5,N,
,11,5,HT,Kurstin signed a worldwide publishing deal with EMI (now Sony/ATV) in 2002.
,12,5,HT,"While he had consistently written songs since the age of 12, he intensified his efforts, working ""day and night, pumping out songs""."
,13,5,HT,"In addition to writing on his own, he collaborated with songwriters and artists including Sia, whom he met through Beck in 2003."
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,HT,"In 2004, Kurstin was introduced to singer Inara George by a mutual friend, Mike Andrews."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"Described by Entertainment Weekly as ""space-age pop that cunningly combines bossa nova languidity with Beach Boys-style lushness"", they have since released four albums and an EP."
,5,7,HT,"Kurstin was nominated for a Grammy Award for Best Engineered Album for the Bird and the Bee's 2015 release, Recreational Love."
,6,7,N,
,7,7,HT,"Along with other musicians, co-writers, producers and engineers, he worked on her 2006 debut, Alright, Still, which went on to achieve platinum status."
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,HT,"Based in part on the album's success, as well as his work on a bird and the bee record, Kurstin was nominated for his first Producer of the Year Grammy in 2010."
,12,7,HT,"Kurstin's first commercially available collaboration with Sia was ""Death by Chocolate"", released on her 2008 album Some People Have Real Problems."
,13,7,HT,"In 2010, he produced Sia's fifth album, We Are Born."
,14,7,N,
,15,7,N,
,0,8,N,
,1,8,HT,"2011–2016: Kelly Clarkson, the Shins, Pink, Adele ==="
,0,9,HM,"In 2012, Kurstin earned his first number 1 song in the United States and two Grammy Award nominations for Kelly Clarkson's ""Stronger (What Doesn't Kill You)"", which he co-wrote and produced."
,1,9,HT,He reunited with Clarkson in 2013 (on Wrapped in Red) and in 2015 (on Piece by Piece).
,2,9,N,
,3,9,N,
,4,9,N,
,0,10,N,
,1,10,N,
,2,10,HT,"Later in 2012, he began production on Tegan & Sara's Heartthrob and worked closely with the Shins' James Mercer on Port of Morrow, which debuted at number 3 on the Billboard 200."
,0,11,HT,"In addition to Clarkson, in 2013 and 2014 Kurstin wrote and produced songs which appeared on albums by Lana Del Rey, Foster the People, Ellie Goulding, Lykke Li, Katy Perry, and Charli XCX."
,1,11,HM,"He co-wrote and produced Ellie Goulding's ""Burn"", which was the number 1 single in the UK for three consecutive weeks, teamed again with Allen, and collaborated with Sia on 1000 Forms of Fear."
1.0,2,11,HM,"He co-wrote and produced Ellie Goulding's ""Burn"", which was the number 1 single in the UK for three consecutive weeks, teamed again with Allen, and collaborated with Sia on 1000 Forms of Fear. Her most successful album to date, 1000 Forms of Fear debuted at number one on the US Billboard 200 and charted at number 1 in Australia and Canada and reached the top five charts in Denmark, New Zealand, Norway, Sweden, Switzerland, and the United Kingdom."
2.0,3,11,HM,"Her most successful album to date, 1000 Forms of Fear debuted at number one on the US Billboard 200 and charted at number 1 in Australia and Canada and reached the top five charts in Denmark, New Zealand, Norway, Sweden, Switzerland, and the United Kingdom. 1000 Forms of Fear earned three ARIA Music Awards."
,4,11,HT,"Kurstin was nominated for a Record of the Year Grammy for the album's lead single, ""Chandelier"", and once again nominated as Producer of the Year."
,5,11,HT,Kurstin scored the 2014 adaptation of the film Annie and served as the soundtrack's executive producer.
,6,11,N,
,7,11,HT,Kurstin began working with Beck on his follow up to the Grammy-winning Morning Phase in 2015.
,8,11,N,
,9,11,HT,"Kurstin co-wrote and produced three songs on Adele's 2015 album, 25, including its first single, ""Hello""."
,10,11,N,
,11,11,N,
,12,11,N,
,13,11,N,
,14,11,N,
,0,12,N,
,1,12,HT,"2016–present: Producer of the Year, Foo Fighters, Liam Gallagher, No Expectations, Paul McCartney, Adele ="
,2,12,N,
,0,13,HT,"Kurstin's fourth album with Sia, This Is Acting, was released in January 2016."
,1,13,HT,"In February 2017, he won four Grammy Awards."
,2,13,HT,"He won  Record of the Year, Album of the Year, and Song of the Year for his work on Adele's 25."
,3,13,HT,"He won Producer of the Year (Non-Classical) in recognition of his work with Adele, Tegan and Sara, Sia and Ellie Goulding."
,4,13,HT,"In March 2017, the BBC reported that Kurstin was working with Paul McCartney on a new studio album."
,5,13,HT,"Kurstin co-produced the song ""Love"" on Kendrick Lamar's album Damn, released in March 2017."
,6,13,HT,"On June 1, 2017, a single by Liam Gallagher entitled ""Wall of Glass"" was released."
,7,13,N,
,0,14,HT,"Kurstin produced the Foo Fighters album Concrete and Gold, which released on September 15, 2017."
,1,14,HT,"In an interview with Music Week, Dave Grohl said: ""If you want to survive you have to kind of push a little bit."
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,HT,"During Hanukkah of 2020, Kurstin and Grohl released previously-recorded covers of songs by Jewish artists, one per night."
,7,14,N,
,8,14,HT,"In 2017, Kurstin launched No Expectations, a publishing joint venture with Sony/ATV."
,9,14,N,
,10,14,HT,"In 2017, Kurstin produced tracks on CHVRCHES third album called ""Love Is Dead""."
,11,14,N,
,0,15,HT,"Kurstin produced the Paul McCartney album Egypt Station, recorded over a two-year period at studios in Los Angeles and Sussex, England, and mixed at Abbey Road Studios."
,1,15,HT,The album was released in September 2018.
,2,15,HT,"In 2018 and 2019, Kurstin reunited with Liam Gallagher to co-write and produce four tracks for his second solo album Why Me?"
,3,15,N,
,4,15,N,
,5,15,HT,"Kurstin also co-produced Maren Morris' second album Girl, which won the CMA Album of the Year award in 2019."
,6,15,HT,"He wrote and produced three songs on Halsey's album, Manic, released in January 2020."
,7,15,HT,"On April 16, 2021, the second album The Battle at Gardens Gate by Greta Van Fleet was released with Kurstin producing."
,8,15,HT,"In May 2021, Kurstin won the ASCAP Golden Note Award, given to songwriters, composers and artists who have achieved extraordinary career milestones."
,9,15,N,
,10,15,HT,"Kurstin also co-produced the Twenty One Pilots song ""Saturday"" off their album Scaled and Icy."
,11,15,HT,"Kurstin and Adele reunited to co-write  ""Easy on Me,""  the first single from Adele's  2021 album, 30."
,12,15,HT,"Kurstin also produced the track, which hit #1 on the Billboard Hot 100 on October 27, 2021."
,13,15,N,
