before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rudolf Palm (Curaçao, 11 January 1880 – Curaçao, 11 September 1950) is a Curaçao born composer."
,0,2,HT,"Rudolf Theodorus Palm is the grandson of Jan Gerard Palm (1831–1906) who is often referred to as the ""father of Curaçao classical music""."
,1,2,N,
,2,2,N,
,0,3,HT,At the age of 19 Palm was appointed music director of the citizen’s guard orchestra in Curaçao.
,1,3,HT,"As an organist, Palm played for many years in the Jewish synagogue Emanu-El (1911–1950) and Mikvé Israel (1926–1928), the Protestant Fort Church (1902–1946) and the Lodge Igualdad (1903–1950) in Curaçao."
,2,3,HT,"Rudolf Palm also founded in 1901 his own music ensemble ""Los Dispuestos"", an orchestra consisting of about 20 musicians and some years later a sextet, called ""Los seis""."
,3,3,N,
,0,4,N,
,1,4,HT,His most talented students were his own sons the composers Albert Palm (1903–1958) and Edgar Palm (1905–1998)  and his daughter Maria Henskes-Palm (1909–1979).
,0,6,N,
,1,6,N,
