before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Warren Anderson Mathis (born March 6, 1977), better known by his stage name Bubba Sparxxx, is an American rapper from Georgia."
,1,0,N,
,0,2,HT,"Mathis grew up in a rural area near LaGrange, Georgia."
,1,2,N,
,2,2,N,
,3,2,HT,"His closest neighbor, who lived half a mile away, introduced him to rap music through mixtapes mailed from New York City."
,4,2,HT,The music of 2 Live Crew was his introduction to hip hop; he began listening to West Coast gangsta rap such as N.W. A and Too Short and the Atlanta duo Outkast.
,5,2,HT,"With rapping as a hobby, he was a tight end and linebacker for his high school's football team and earned All-Region honors in his senior year."
,6,2,N,
,7,2,HT,"In 2007, he moved to Tampa, Florida."
,0,5,HT,"In 1996, he moved to Athens, Georgia, where he met industry veteran Bobby Stamps."
,1,5,HT,Stamps noticed him rapping after a University of Georgia football game and later introduced him to Atlanta producer Shannon Houchins.
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,0,9,HT,"In 2002, he had a minor hit being featured on Archie Eversole's ""We Ready"", which became popular for being played at sporting events, such as football and basketball games."
,1,9,N,
,0,13,N,
,1,13,HT,"In 2007, he released a mixtape with DJ Burn One titled Survive Till Ya Thrive."
,0,15,HT,"In 2012, he signed to Backroad Records, a subsidiary of the independent label Average Joes Entertainment owned by Shannon Houchins and Colt Ford, and recorded the song ""Country Boy Coolin'"" which was featured on Mud Digger Vol. 3, a compilation album released by Average Joe's on June 12, 2012."
,1,15,N,
,0,16,N,
,1,16,HT,"In July 2013, a video for his single ""Country Folks"", which features Danny Boone of the band Rehab and Colt Ford and produced by Houchins, was released."
,2,16,N,
