before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Carmen Rizzo (born April 8, 1964) is an American record producer, mixer, programmer, DJ, remixer and recording artist, based in Los Angeles."
,1,0,N,
,2,0,HT,"Spanning a record-making career of nearly two decades, Rizzo has worked with record producers Trevor Horn, David Foster, Marius De Vries and Rob Cavallo."
,3,0,N,
,4,0,HT,"Rizzo has released his own solo electronic albums: Lost Art of the Idle Moment (2005),"
,5,0,HT,"Ornament of an Imposter (2008), and Looking Through Leaves (2010), with invited musicians and vocalists as contributors and The Space Left Behind."
,6,0,N,
,0,1,N,
,1,1,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"Rizzo is represented by Global Positioning Services in Santa Monica, California."
