before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Frederick Jay Rubin (; born March 10, 1963), better known by his stage name Rick Rubin, is an American record producer and former co-president of Columbia Records."
,1,0,N,
,2,0,N,
,3,0,N,
,0,3,HT,"Frederick Jay Rubin was born in Long Beach, New York and grew up in nearby Lido Beach."
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,N,
,1,4,N,
,2,4,HT,"Although he had no authority in New York City, Rubin's father traveled from Nassau County, New York, to Manhattan wearing his Long Beach auxiliary police uniform as he attempted to ""shut down"" the show."
,0,7,HT,"During his senior year of high school, Rubin founded Def Jam Records using the school's four-track recorder."
,1,7,HT,"He moved on to form Hose, influenced by San Francisco's Flipper."
,2,7,N,
,3,7,HT,"The band played in and around the NYC punk scene, toured the Midwest and California, and played with seminal hardcore bands like Meat Puppets, Hüsker Dü, Circle Jerks, Butthole Surfers, and Minor Threat, becoming friends with Fugazi frontman and Dischord Records owner Ian MacKaye."
,4,7,HT,The band broke up in 1984 as Rubin's passion moved towards the NYC hip hop scene.
,5,7,N,
,6,7,HT,"By 1983, the two had produced ""It's Yours"" for Bronx rapper T La Rock, and released it on their independent label, Def Jam Records."
,7,7,HT,Producer Arthur Baker helped to distribute the record worldwide on Baker's Streetwise Records in 1984.
,8,7,N,
,9,7,HT,Simmons and Rubin edged out Jazzy Jay and the official Def Jam record label was founded while Rubin was attending New York University in 1984.
,10,7,N,
,11,7,HT,"Rubin went on to find more hip-hop acts outside the Bronx, Brooklyn, and Harlem including rappers from Queens, Staten Island, and Long Island, which eventually led to Def Jam's signing of Public Enemy."
,12,7,N,
,13,7,HT,"1985's ""Rock Hard""/""Party's Gettin' Rough""/""Beastie Groove"" EP by the Beastie Boys came out on the success of Rubin's production work with breakthrough act Run-DMC, of which previous recordings were produced by Russell Simmons and Orange Krush's musician Larry Smith."
,14,7,N,
,15,7,N,
,16,7,N,
,17,7,N,
,18,7,N,
