before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sheila Cecilia Escovedo (born December 12, 1957) better known under the stage name Sheila E., is an American percussionist and singer."
,1,0,N,
,2,0,HT,"After leaving the group in 1983, Sheila began a successful solo career, starting with her critically acclaimed debut album, which included the career-defining song, ""The Glamorous Life""."
,3,0,HT,"She became a mainstream solo star in 1985 following the success of the singles ""The Belle of St. Mark"", ""Sister Fate"", and ""A Love Bizarre"" with the last becoming one of her signature songs."
,4,0,N,
,0,2,HT,"Born in Oakland, California, Sheila E. is the daughter of Juanita Gardere, a dairy factory worker, and percussionist Pete Escovedo, with whom she frequently performs."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"She also is niece to Javier Escovedo, founder of seminal San Diego punk act The Zeros."
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,0,5,HT,"Sheila made her recording debut with jazz bassist Alphonso Johnson on ""Yesterday's Dream"" in 1976."
,1,5,N,
,2,5,HT,"In 1977, she joined The George Duke Band."
,3,5,HT,"She appeared on several of Duke's albums, including Don't Let Go (1978), Follow the Rainbow (1979), Master of the Game (1979), and A Brazilian Love Affair (1980)."
,4,5,HT,"Along with appearing on Duke's Don't Let Go in 1978, Escovedo and her father released ""Happy Together"" that year on Fantasy Records, sharing billing as Pete and Sheila Escovedo."
,5,5,HT,"In 1980, she appeared on the pivotal Herbie Hancock album Monster."
,6,5,HT,"In 1983, she joined Marvin Gaye's final tour Midnight Love Tour as one of his percussionists."
,0,7,HT,"Prince met Sheila E. at a concert in 1977, when she was performing with her father."
,1,7,N,
,2,7,HT,He also vowed that one day she would join his band.
,3,7,N,
,4,7,HT,"She provided vocals on the B-side to ""Let's Go Crazy"", ""Erotic City"" in 1984."
,5,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,N,
,13,8,N,
,14,8,HT,"She appeared in four films, Krush Groove with Run-D.M.C., LL Cool J and Blair Underwood in 1985, Prince's concert film, Sign ""O"" the Times in 1987, The Adventures of Ford Fairlane and Chasing Papi in 2003."
,0,10,HT,"After leaving the Prince organization in 1989, Sheila E. collaborated with writers like Demetrius Ross and David Gamson, recorded and released an album, Sex Cymbal in 1991."
,1,10,N,
,2,10,HT,She began her tour in Japan which only lasted for a brief time.
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,HT,"In 1994, Sheila E. contributed as a guest artist, playing congas and timbales, for the multi-platinum album Mi Tierra by Gloria Estefan, produced by Emilio Estefan."
,0,12,HT,"In 1996, she played in Japanese pop singer Namie Amuro's live band."
,1,12,N,
,2,12,HT,"In 1998, she played percussion on the Phil Collins cover of ""True Colors""."
,3,12,HT,"She was also the leader of the house band on the short-lived late night talk show, The Magic Hour, hosted by Earvin ""Magic"" Johnson in the late 1990s."
,0,13,HT,"Sheila E. has performed three stints as one of the member ""All-Starrs"" of Ringo Starr & His All-Starr Band, in 2001, 2003, and 2006."
,1,13,HT,"Her drum ""duets"" with Starr are a moment of comic relief in the show, where they play the same parts but he quickly falls behind, shrugs and smiles as she takes off on an extended percussion solo."
,2,13,N,
,3,13,N,
,0,14,HT,"In 2002, Sheila E. appeared on the Beyoncé song ""Work It Out""."
,1,14,HT,"In 2004, Sheila E. toured New Zealand as drummer and percussionist for the Abe Laboriel Band."
,2,14,HT,"The same year, she also was featured on Tonex's Out the Box on the song ""Todos Juntos""."
,3,14,N,
,4,14,N,
,5,14,N,
,0,15,HT,Sheila also performed at Prince's One Nite Alone...
,1,15,N,
,2,15,HT,"concert, Live at the Aladdin Las Vegas in 2003, 36th NAACP Image Awards in 2005, and on the Good Morning show in June 2006."
2.0,3,15,HM,"concert, Live at the Aladdin Las Vegas in 2003, 36th NAACP Image Awards in 2005, and on the Good Morning show in June 2006. In 2005, Sheila E. was a surprise guest orchestrating a band, in Amerie's ""1 Thing"" performances for The Lady Of Soul & World Music Awards."
,0,16,HT,"In February 2006, Sheila E. performed with Prince (and Wendy Melvoin and Lisa Coleman) once again at the BRIT Awards."
,1,16,HT,"Sheila E. performed at the Sonoma Jazz Festival in 2006 as part of Herbie Hancock's band featuring Larry Carlton, Terrence Blanchard, Marcus Miller, and Terri Lyne Carrington."
,0,18,HT,"In 2006, Sheila formed a female group C.O.E.D. (Chronicles of Every Diva), consisting of Sheila E., Kat Dyson, Rhonda Smith and Cassandra O'Neal."
,1,18,N,
,2,18,N,
,3,18,HT,The group toured overseas in 2008 and released a CD available in limited distribution or through her website.
,4,18,N,
,0,19,HT,She performed at the 2007 Latin Grammy Awards with Juan Luis Guerra.
,1,19,HM,"She also performed at the American Latin Music Awards in June 2007 with Prince and on July 7, 2007, in Minneapolis with Prince."
1.0,2,19,HM,"She also performed at the American Latin Music Awards in June 2007 with Prince and on July 7, 2007, in Minneapolis with Prince. She performed at all three of his concerts: at Prince's 3121 perfume launch at Macy's, followed by the Target Center concert, and finally, at an aftershow at First Avenue."
,3,19,HT,"In October 2007, Sheila E. was a judge alongside Australian Idol judge and marketing manager Ian ""Dicko"" Dickson and Goo Goo Dolls lead singer John Rzeznik on the Fox network's The Next Great American Band."
,0,20,HT,"Sheila E. once again teamed up with Prince in March 2008, as she sat in (and played keyboard) on the performance with her family at Harvelle Redondo Beach."
,1,20,HT,"On April 9, 2008, Sheila E. appeared on the Emmy winning program, Idol Gives Back."
,2,20,N,
,3,20,N,
,4,20,N,
,5,20,HT,"On April 26, 2008, Sheila E., along with Morris Day and Jerome Benton, performed with Prince at the Coachella Music Festival."
,6,20,HT,"From May 2 to 6, 2008, Sheila E. played four sold-out shows at Blue Note Tokyo, the most frequented jazz music club in Tokyo, Japan."
,0,21,HT,"On June 14, 2008, Sheila E. performed at the Rhythm on the Vine music and wine festival at the South Coast Winery in Temecula, California for Shriners Hospital for Children."
,1,21,N,
,2,21,HT,"Other performers at the event were jazz musician Herbie Hancock, contemporary music artist Jim Brickman and Kirk Whalum."
,0,23,HT,"On May 30, 2009, Sheila E. and the E Family Band performed at Rhythm on the Vine at Gainey Vineyard in Santa Ynez, California for the Hot Latin Beats concert."
,1,23,N,
,2,23,HT,"On December 13, 2009, Sheila E. performed at the Deryck Walcott produced Christmas Jazz held at the Plantation Restaurant in Barbados."
,0,24,HT,"In 2009, Sheila E. participated and won the CMT reality show, Gone Country."
,1,24,N,
,2,24,N,
