before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Charles Alexander Joel (born 1971 in London, England) is a British/German pianist and conductor."
,0,2,HT,"Joel began his conducting career in Nuremberg, followed by positions at Baden bei Wien, Klagenfurt and the Vienna Volksoper."
,1,2,HM,"From 2001 to 2007 he held the position of Erster Kapellmeister at the Deutsche Oper am Rhein in Duesseldorf and DuisburgHe has served as guest conductor for numerous orchestras in Europe and elsewhere, including the Bavarian State Opera, the Sächsische Staatskapelle Dresden, the MDR Symphony Orchestra, the Deutsches Symphonie-Orchester Berlin and the Hamburg State Opera  (Hamburgische Staatsoper)."
,2,2,HT,"Outside Germany, Joel has conducted at the Teatro Regio in Parma, Italy, the Finnish National Opera, Helsinki, Municipal Theater of Santiago, Chile, and the Théâtre des Champs-Élysées, Paris, among others."
,0,3,HT,"From the  2007/2008 to the 2013/14 season Alexander Joel was the musical director (Generalmusikdirektor) of Staatstheater Braunschweig and principal conductor of Staatsorchester Braunschweig, succeeding Jonas Alber, who had led the orchestra since 1997."
,0,5,N,
,1,5,N,
,2,5,HT,"His father, born in Nuremberg, Germany, as Helmut Joel, had immigrated with his parents to the United States as refugees from Nazi persecution of Jews."
,3,5,N,
,4,5,N,
,5,5,HT,"After they divorced in 1957, Howard Joel returned to Europe."
,6,5,N,
