before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,N,
,0,3,HT,"Jones first released music in 1982 as E.g Oblique Graph on Kinematograph, his own imprint, and the independent co-op label Recloose, run by Simon Crab."
,1,3,N,
,0,4,HT,"Releases at the time were occasionally on cassette, more often vinyl EPs and LPs; the longest running of Jones' label monikers, Limited Editions, started with Hunting Out with an Aerial Eye (1984) followed by Buddhist on Fire, put out by Recloose the same year."
,1,4,HT,"Since then, Jones roughly released an album a year, given scarce financial resources until 1988, when he began making inroads with then-emerging labels Staalplaat, Soleilmoon, and Extreme Records."
,0,5,N,
,1,5,N,
,0,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,0,12,HT,"Jones once stated that he never had time to listen to other people's music, although in a 1992 interview with Impulse Magazine, he mentioned that he enjoyed traditional music of Japan, the Middle East, and India, as well as the works of artists such as Can, Throbbing Gristle, Wire, and Faust."
,0,14,HT,"On 30 December 1998, Jones was rushed to A&E in Manchester with a rare fungal infection in his bloodstream, for which he had to be heavily sedated."
,1,14,HT,"His body eventually shut down, and he died on 14 January 1999."
,0,16,HT,"Since Bryn Jones's death in 1999 at the age of 37, his music under Muslimgauze has continued to be released."
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,N,
,5,16,N,
,6,16,N,
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,HT,"Critic Ned Raggett reviewed a number of Muslimgauze albums for Allmusic.com, noting the diverse styles of Jones's recordings: United States of Islam (1991) featured layered percussion and ""a muted techno pulse"", Hamas Arc (1993) touched on a menacing ""ambience that is not so far removed from the likes of [industrial metal acts] Godflesh or Scorn"", and Gun Aramaic (1996) blended atmospheric sounds and vocal samples that ""almost turns the album into a soundtrack for a non-existent film."""
,0,20,HT,"Jones originally claimed Muslimgauze was formed in response to Operation Peace of the Galilee, Israel's 1982 invasion of Lebanon to stem attacks from Palestinian Liberation Organization guerrillas stationed in South Lebanon."
0.0,1,20,HM,"Jones originally claimed Muslimgauze was formed in response to Operation Peace of the Galilee, Israel's 1982 invasion of Lebanon to stem attacks from Palestinian Liberation Organization guerrillas stationed in South Lebanon. This event inspired Jones to research the conflict's origins, which grew into a lifelong artistic focal point, and he became a staunch supporter of the Palestinian cause, and often dedicated recordings to the Palestinian Liberation Organization or a free Palestine."
,2,20,HT,"Jones's research further grew to encompass other conflict-ridden, predominantly Muslim countries including Afghanistan, Pakistan, Chechnya, Iran, and Iraq."
,3,20,N,
,4,20,HT,Jones frequently netted criticism for never having visited the Middle East.
,5,20,HT,"He said in a 1994 interview, ""I don't think you can visit an occupied land."
,6,20,N,
,7,20,N,
,0,21,HT,"References in dedications, album, and track titles suggest Jones had researched the conflict regions in the Middle East, as well as Chechnya, Afghanistan, India, Pakistan, and Indonesia, among others."
,1,21,N,
,2,21,HT,"When asked what he would do if conflicts in the Muslim world were peaceably resolved, Jones replied his music would champion other conflict regions such as China's occupation of Tibet."
,0,24,N,
,1,24,N,
,2,24,HT,"Many of his releases have been re-pressed as, after 1994, most of his albums were released in limited editions of 200–1,000."
,0,26,HT,"During the early phase of his career, Jones was known to have performed only one live show in 1986 at the V2 in s-Hertogenbosch, the Netherlands."
,1,26,N,
,2,26,N,
,3,26,HT,"By all accounts the show went reasonably, but Jones was traumatised by the experience enough to swear off live performance until the 1990s."
,4,26,HT,Jones resumed live performance in 1995 at the behest of record store owner and DJ Simon Scott.
,5,26,N,
,6,26,N,
,7,26,N,
,8,26,HT,"Contrary to his 1986 experience, Jones did enjoy doing live shows and frequently did them in his last years in diverse places such as the UK, throughout mainland Europe, and even Japan."
