before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Noelle Scaggs (born October 8, 1979) is an American musician and singer-songwriter from Los Angeles, known as the co-lead singer of the pop group Fitz and the Tantrums."
,1,0,N,
,0,4,HT,"Scaggs was born on October 8, 1979, in Denver, Colorado."
,1,4,N,
,2,4,N,
,3,4,HT,"Early on, Scaggs would perform for friends and family, and at around 9 years of age, became more seriously interested in singing."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,HT,"Except for a year of vocal training in high school, she was self-taught and only considered becoming a professional musician as she approached graduation from South Pasadena High School."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"Her first major label appearance was in 2000, as lead vocalist on the track ""If There Be Pain"" on the Interscope compilation project The Rose That Grew from Concrete."
,4,7,HT,"In 2001 she contributed vocals to Expansion Team by Dilated Peoples, and in 2003 contributed background vocals to the Elephunk LP by The Black Eyed Peas and Must B 21 by will.i.am."
,0,8,N,
,1,8,HT,"She was a primary artist in 2006 on An Announcement to Answer by Quantic, and has since worked as a composer, songwriter, or vocalist with artists such as Orgone, Mayer Hawthorne, The Quantic Soul Orchestra, Guilty Simpson, Koushik, and Evidence."
,2,8,HT,She also worked on Damian Marley's 2010 release with rapper Nas.
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,0,10,HT,"Scaggs soon joined as front-woman and songwriter for The Rebirth, a Los Angeles soul band."
,1,10,N,
,2,10,N,
,3,10,HT,"She wrote the track ""Stray Away"" and a number of other songs on their LP, co-writing with band leader Carlos Guiaco."
,4,10,HT,"The first single, ""This Journey In"", hit the top 5 of playlists throughout Europe and Japan, and attracted the attention of DJs such as BBC Radio 1's Gilles Peterson, King Britt of the group Digable Planets, and Norman Jay MBE."
,5,10,N,
,6,10,HT,"After leaving the band, she took two years off from music."
,0,12,HM,In December 2008 she joined the Los Angeles soul/pop band Fitz and the Tantrums for a rehearsal after being recommended to band leader Michael Fitzpatrick by saxophone player James King.
,1,12,N,
,2,12,N,
,3,12,HT,"""They performed for the first time a week later at Hollywood's Hotel Café, and she decided to remain with the band as a vocalist, songwriter, and lyricist."
,4,12,N,
,0,15,N,
,1,15,N,
,0,19,N,
,1,19,N,
,0,26,HT,"2013: More Than Just A Dream (Composer, vocals, keyboards)"
,0,34,HT,2003: Must B 21: Soundtrack to Get Things Started by will.i.am (Background vocals)
,0,35,N,
,1,35,N,
,0,39,N,
,1,39,N,
,0,42,N,
,1,42,N,
,0,43,N,
,1,43,N,
,0,51,HT,2008: Ode to the Ghetto by Guilty Simpson (Vocals)
,0,52,N,
,1,52,N,
,0,55,N,
,1,55,N,
,0,59,HT,2011: How Do You Do by Mayer Hawthorne (Vocals)
,0,60,N,
,1,60,N,
