before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Cameron Jibril Thomaz (born September 8, 1987), better known by his stage name Wiz Khalifa, is an American rapper, singer, and songwriter."
,1,0,HT,"He released his debut album, Show and Prove, in 2006, and signed to Warner Bros. Records in 2007."
,2,0,HT,"His Eurodance-influenced single ""Say Yeah"" received urban radio airplay, charting on the Rhythmic Top 40 and Hot Rap Tracks charts in 2008, becoming his first minor hit."
,3,0,HT,"Thomaz parted with Warner Bros. and released his second album, Deal or No Deal, in November 2009."
,4,0,HT,He released the mixtape Kush and Orange Juice as a free download in April 2010; he then signed with Atlantic Records.
,5,0,N,
,6,0,HT,"The song, a tribute to his hometown of Pittsburgh, debuted at number 100 and eventually peaked at number 1 on the Billboard Hot 100."
,7,0,HT,"The song became the lead single for his third album Rolling Papers, which was released in March 2011, and also had the Top 40 singles ""Roll Up"" and ""No Sleep""."
,8,0,HT,"The album's success was followed up with O.N.I.F.C. in December 2012, which was backed by the singles ""Work Hard, Play Hard"" and ""Remember You"" (featuring the Weeknd)."
,9,0,HT,"Wiz released his fifth album Blacc Hollywood in August 2014, backed by the lead single ""We Dem Boyz""."
,10,0,HT,"In March 2015, he released ""See You Again"" (featuring Charlie Puth) for the soundtrack of the film Furious 7 and the song peaked at number one on the Billboard Hot 100 for 12 non-consecutive weeks."
,0,2,HM,"Khalifa was born Cameron Jibril Thomaz on September 8, 1987 in Minot, North Dakota to parents serving in the military."
,1,2,HT,His parents divorced when Khalifa was about three years old.
,2,2,N,
,3,2,HT,"Khalifa lived in Germany, the United Kingdom, and Japan before settling in Pittsburgh with his mother in around 1996 where he attended Taylor Allderdice High School."
3.0,4,2,HM,"Khalifa lived in Germany, the United Kingdom, and Japan before settling in Pittsburgh with his mother in around 1996 where he attended Taylor Allderdice High School. Soon after moving to Pittsburgh, Khalifa began to write and perform his own lyrics before he was a teenager."
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,0,5,HM,Rostrum Records president Benjy Grinberg first heard about Wiz Khalifa in 2004 when the rapper's contribution to a mixtape of various new Pittsburgh artists attracted his interest.
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,"In 2007, Khalifa signed to Warner Bros. Records and released two mixtapes through Rostrum Records: Grow Season, hosted by DJ Green Lantern and released on July 4, 2007, and Prince of the City 2, released on November 20, 2007."
,7,5,N,
,8,5,N,
,9,5,HT,"Khalifa's vocals from ""Say Yeah"" appear near the end of Pittsburgh mashup producer Girl Talk's 2008 album, Feed the Animals, over music from Underworld's ""Born Slippy"", Usher's ""Love in This Club"", and the Cure's ""In Between Days""."
,10,5,HT,"Khalifa appeared with The Game, David Banner and Play-n-Skillz at U92's Summer Jam at the USANA Amphitheatre in West Valley City, Utah on August 2, 2008."
,11,5,N,
,0,6,HT,"Khalifa parted ways with Warner Bros. Records in July 2009 after numerous delays in releasing his planned debut album for the label, First Flight."
,1,6,N,
,2,6,N,
,3,6,HM,"Khalifa appeared with Girl Talk, Modey Lemon, Donora, Grand Buffet, and Don Caballero at the Amphitheatre at Station Square in Pittsburgh on July 31, 2009, where he announced that his relationship with Warner Bros. was over."
,0,8,HT,"Continuing his association with Rostrum Records, Khalifa released the single ""Teach U to Fly"", and the mixtape How Fly, a collaboration with New Orleans rapper Curren$y, on August 9, 2009."
0.0,1,8,HM,"Continuing his association with Rostrum Records, Khalifa released the single ""Teach U to Fly"", and the mixtape How Fly, a collaboration with New Orleans rapper Curren$y, on August 9, 2009. Khalifa introduced a more melodic style on the mixtape, alternating between singing and rapping."
,2,8,HM,He opened for Wu-Tang Clan member U-God at the 2009 CMJ Music Marathon in New York City.
,3,8,HT,"Khalifa released the mixtape Burn After Rolling on November 2, 2009, where he raps over familiar beats from other artists, including the songs ""If I Were A Boy"" and ""Diva"" by Beyoncé, ""Walking on a Dream"" by Empire of the Sun, ""Luchini AKA"
,4,8,N,
,5,8,HT,"Khalifa released his second album, Deal or No Deal, on November 24, 2009."
,6,8,HT,"Khalifa performed at Emo's in Austin, Texas in March 2010 as part of the 2010 South by Southwest Music Festival."
,7,8,HT,"He appeared on the cover of XXL magazine that same month, for the magazine's annual list of Top 10 Freshman, which included Donnis, J. Cole, Pill, Freddie Gibbs, and Fashawn."
,8,8,HT,"Wiz Khalifa was named 2010 ""Rookie Of The Year"" by ""The Source"", with alongside Rick Ross, ""The Man Of The Year""."
,9,8,N,
,10,8,HT,"Khalifa released the free mixtape Kush and Orange Juice for download on June 14, 2010."
,11,8,N,
,12,8,HT,"Citing music industry insiders, New York magazine wrote that Khalifa signed with Atlantic Records in April 2010, although the rapper did not confirm it."
,13,8,HT,"He stated to AllHipHop in June 2010 that he was working on a new album, but was weighing his options and had not yet decided on a label to distribute it."
,14,8,HT,Khalifa confirmed to MTV on July 30 that he was signing an Atlantic Records deal.
,0,9,HT,"Khalifa was featured in a remix and video for the 2010 Rick Ross single ""Super High"", alongside Curren$y."
,1,9,HT,"He guested on the mixtape Grey Goose, Head Phones, and Thirsty Women  by St. Louis rapper M.C, and was featured on the track ""The Breeze (Cool)"" on rapper Wale's August 2010 mixtape More About Nothing."
,2,9,HT,"Khalifa was named MTV's Hottest Breakthrough MC of 2010, winning with nearly 70,000 votes, and beating out finalists Nicki Minaj, J. Cole, Travis Porter, and Diggy Simmons."
,3,9,HT,"Khalifa appeared at the Soundset 2010 festival in May 2010 in Minneapolis, Minnesota, alongside Method Man & Redman, Del the Funky Homosapien and Hieroglyphics, Atmosphere, Murs, Cage, and others."
3.0,4,9,HM,"Khalifa appeared at the Soundset 2010 festival in May 2010 in Minneapolis, Minnesota, alongside Method Man & Redman, Del the Funky Homosapien and Hieroglyphics, Atmosphere, Murs, Cage, and others. He performed at the 2010 Rock the Bells festival, along with hip hop veterans Wu-Tang Clan, Snoop Dogg, Lauryn Hill, A Tribe Called Quest, Rakim, KRS-One, Jedi Mind Tricks and Slick Rick."
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,HT,"In November 2010, during his ""Waken Baken"" tour at East Carolina University, Khalifa was arrested for possession and trafficking of marijuana."
,9,9,HT,"He was released the next morning after a $300K bail, and resumed his tour."
,10,9,HT,Khalifa performed in a cypher during the 2010 BET Hip-Hop Awards.
,0,11,N,
,1,11,N,
,2,11,HT,Khalifa released his debut album with Atlantic Records in 2011.
,3,11,HT,"He appeared with Curren$y on the track ""Scaling the Building"" on producer Ski Beatz' 2010 album, 24 Hour Karate School."
,4,11,HT,"On March 29, 2011, Khalifa released his first studio album, Rolling Papers in the US."
,5,11,N,
,6,11,HT,"On March 31, 2011 Wiz Khalifa performed at Emory University in Atlanta, Georgia as part of the school's annual Dooley's Weekend."
,7,11,HT,"On June 26, 2011, Khalifa was nominated and won Best New Artist at the BET Awards of 2011."
,8,11,N,
,9,11,N,
,10,11,N,
,11,11,HT,"On April 11, 2012, Khalifa announced that he will release his second studio album titled Only Nigga In First Class but that it will be abbreviated as O.N.I.F.C. for release to mainstream markets."
,12,11,N,
,13,11,N,
,14,11,N,
,0,13,HT,"In April 2013, Khalifa revealed that after having his son he decided to work on a new album that he was planning to release in 2013."
,1,13,HT,"On April 17, 2013, Wiz Khalifa and Curren$y announced that they will drop their collaboration EP Live in Concert on April 20, 2013."
,2,13,N,
,3,13,HT,"On June 24, 2013, he announced that his fifth studio album would be titled Blacc Hollywood and would be released in 2013."
,4,13,HT,"On September 3, 2013, Khalifa revealed he had recorded songs with Miley Cyrus and Juicy J for Blacc Hollywood."
,5,13,HT,"In October 2013, Mannie Fresh confirmed that he provided production for the album."
,6,13,HT,"On February 11, 2014, Khalifa released Blacc Hollywood's first single titled ""We Dem Boyz""."
,7,13,HT,"On March 31, 2015, Wiz Khalifa released an EP with fellow Taylor Gang artist Ty Dolla $ign, Talk About It in the Morning."
,8,13,HT,"That same month, Khalifa and Charlie Puth released the song ""See You Again"", a tribute to Paul Walker, who died during filming for Furious 7."
,0,14,HT,"After releasing several ""Weedmixes"" on SoundCloud, including ""Ziplocc"" and ""Maan!"", Wiz took to Twitter to create hype about his new mixtape, 28 Grams, which was due to be released on May 25, 2014."
,1,14,HT,"However, Wiz was arrested in El Paso, Texas for marijuana possession the day before, and there were fears that the mixtape would be pushed back."
,2,14,HT,"After posting a ""jail selfie"" and hashtagging ""FreeTrapWiz"" on Twitter, he was released hours later, meaning the mixtape would go ahead with its intended release date."
,0,15,N,
,1,15,N,
,2,15,HT,"In the summer of 2015, he began touring the United States with Fall Out Boy and Hoodie Allen in a tour titled ""The Boys of Zummer Tour""."
2.0,3,15,HM,"In the summer of 2015, he began touring the United States with Fall Out Boy and Hoodie Allen in a tour titled ""The Boys of Zummer Tour"". The tour featured performances of ""Uma Thurman"" by Fall Out Boy and Khalifa."
,4,15,N,
,5,15,N,
,6,15,N,
,7,15,N,
,0,16,HT,"In 2016, Khalifa sued former manager Benjy Grinberg and Rostrum Records because of a ""360 deal"" that he signed which he claimed was unfair."
,1,16,N,
,2,16,HT,He and Grinberg split after 10 years of partnership.
,3,16,HT,"On April 20, 2020, Khalifa released a new EP, The Saga of Wiz Khalifa."
,4,16,N,
