before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HM,"Cennamo left school at 16 and undertook his earliest important musical project (1962–65) as a founding member of the popular London-based blues/rock band, Jimmy Powell and the Five Dimensions."
,1,2,HM,"They signed a recording deal with Pye Records and released ""That's Alright"" (written by Powell) as a single in June 1964, and were also hired to provide backing for Jamaican singer Millie Small on her recording of ""My Boy Lollipop"" (which was a No. 2 hit in both the UK and the US, selling upwards of six million copies)."
,2,2,HM,"In June 1964, The 5 Dimensions appeared on the bill at the All Night Rave at the Alexandra Palace with headlining act The Rolling Stones (as well as Alexis Korner, John Lee Hooker and John Mayall & the Bluesbreakers), and they further galvanized their place in rock and roll history with performances on Granada TV (with Sonny Boy Williamson and Sister Rosetta Tharpe), Ready Steady Go! and Thank Your Lucky Stars."
,3,2,HT,"In 1965, the band was asked to back up Chuck Berry on both his Chuck Berry in London LP and on his three-week tour of England."
3.0,4,2,HM,"In 1965, the band was asked to back up Chuck Berry on both his Chuck Berry in London LP and on his three-week tour of England. Upon leaving the band, Cennamo spent late 1965 to late 1966 as bass guitarist for The Herd (with Peter Frampton)."
,5,2,N,
,6,2,N,
,7,2,HT,"Upon leaving The Herd, Cennamo played briefly with Tim Hinkley, Viv Prince and Mike Patto in the group Patto's People (nee Chicago Blue Line) - recording and releasing one single, ""Shimmy Shimmy Ko Ko Bop"" / ""Jump Back"", in late 1966."
,8,2,HT,"During the late 1960s, Cennamo also played bass on several recording sessions."
,9,2,HT,Some well documented projects included James Taylor's 1968 self-titled LP and Al Stewart's Zero She Flies.
,10,2,HT,"In 1969, along with Keith Relf and Jim McCarty (formerly of The Yardbirds), Cennamo co-founded the original lineup of the classically-influenced Renaissance."
,11,2,N,
,12,2,N,
,13,2,N,
,14,2,HT,It was during Cennamo's involvement that Colosseum recorded Daughter of Time (1970).
,15,2,HT,Cennamo was then recruited by progressive/blues/rock band Steamhammer (1970–72).
,16,2,N,
,17,2,HT,"After Steamhammer folded in 1973, Cenammo co-founded Armageddon (1974–75) with American drummer Bobby Caldwell, Steamhammer guitarist Martin Pugh, and ""Speech"" co-producer (and former Renaissance bandmate)"
,18,2,N,
,19,2,N,
,20,2,N,
,21,2,HT,Relf's death (by electrocution) in May 1976 effectively ended the band.
,22,2,HM,"Back in England after Armageddon's dissolution, Cennamo then co-founded Illusion with the members of the original Renaissance (minus the late Keith Relf), remaining with the band for two albums (from 1977–79)."
,0,4,HT,"Upon the folding of Illusion in 1979, Cennamo began to spend less time on music, and more on his ""spiritual development"" (although he did release an Album called Diamond Harbour in 1982 with Eugene Romain)."
,1,4,HT,"Between 1986 and 1995, Cennamo was involved with a part-time music project called Stairway (which featured Cennamo playing guitar), with his colleague from Renaissance and Illusion, Jim McCarty."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,"On 3 April 2014 he performed a one-off gig at the Eel Pie Club in Twickenham with Jim McCarty's band Flip Side, which included songs from the first two Illusion albums, as well as the Renaissance Illusion Through the Fire CD."
,0,6,N,
,1,6,HT,"According to Cennamo's Facebook page, Daniel Jones of Hawaii based rock & roll band 7th"
,2,6,HT,"Order has been enlisted as a co-producer for videos of Jazz bands (i.e. ""Special Edition"") he had been performing with in recent years."
,3,6,HT,"Cennamo also appears to have been writing poetry and short stories more recently, and has had several published (and more to come)."
,4,6,HT,"Additionally, Cennamo's frequently updated blog on medium.com appears to reference an autobiography currently in the works."
