before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Patrick Driscoll (born June 28, 1987), known professionally as Blank Banshee, is a Canadian artist, musician and producer from Saint John, New Brunswick."
,1,0,HT,"He rose to popularity in 2012 with his album Blank Banshee 0, which combined traditional elements of vaporwave with trap music, a style now known as vaportrap."
,2,0,N,
,0,3,HT,"In 2010, Driscoll began performing live as ""Blank Banshees"" (formerly Shinjuku MAD) along with collaborator Curtis ""Cormorant"" Ferguson."
,1,3,N,
,2,3,HT,"In the summer of 2012, Driscoll moved from his hometown to the Canadian west coast where he released his debut album Blank Banshee 0 as the solo artist ""Blank Banshee""."
,3,3,N,
,4,3,N,
,0,7,HT,"In 2014, Driscoll began work on his third studio album, Mega, in Vancouver where he is based as of 2016."
,1,7,N,
,2,7,N,
,3,7,HT,"He completed an accompanying tour spanning Europe and North America called ""The Mega Tour"" in 2017."
,0,9,HT,"On January 1, 2019, Driscoll announced new music was coming."
,1,9,HT,"After embarking on a 15 date European tour in May, referred to as the Metamorphosis Tour, he released an 18-minute ""extended single"" by the same name."
,2,9,N,
,3,9,N,
,0,12,HT,"On January 1, 2020, Driscoll announced the upcoming release of his 4th studio album via Twitter."
,1,12,HT,"On October 20, he tweeted a short promotional video subsequently confirming Gaia's November 30 release date."
,2,12,N,
,3,12,N,
