before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bunny Briggs (February 26, 1922 – November 15, 2014) was an American tap dancer who was inducted into the American Tap Dancing Hall of Fame in 2006."
,0,1,HM,"Briggs was born under the name Bernard Briggs in Harlem, New York on February 26, 1922."
,1,1,N,
,2,1,N,
,3,1,HT,"In the 1960s, Briggs was known to dance with the likes of bandleaders Lionel Hampton and Duke Ellington, so much so that Briggs was deemed ""Duke's dancer."""
,4,1,HT,"In May 1985 Briggs performed on the NBC TV Special, ""Motown Returns to the Apollo."""
,5,1,HT,He was nominated for a Tony Award in 1989 for his work in the Broadway show Black and Blue.
,6,1,HT,He appeared on stage and in movies including the Gregory Hines film Tap in 1989.
,7,1,HT,"In 2002, Briggs received an honorary Doctorate of Performing Arts in American Dance by Oklahoma City University in 2002, honoring him as one of the nine doctorates of Tap Dance."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,HT,"After that night, Briggs fell in love with tap dancing."
,7,3,N,
,8,3,N,
,9,3,N,
,10,3,N,
,11,3,N,
,12,3,N,
,13,3,N,
,14,3,HT,He made up to $15 a day dancing for the crowds.
,15,3,N,
,16,3,N,
,17,3,N,
,18,3,N,
,19,3,HT,"While performing with the tetrad, Briggs was discovered in 1930 by Luckey Roberts, who invited him to perform for high society with the Social Entertainers: a black band that played for the Vanderbilt Set."
,20,3,N,
,21,3,N,
,22,3,N,
,23,3,N,
,24,3,HT,My style is carefree.
,25,3,N,
,26,3,N,
,27,3,N,
,28,3,N,
,29,3,N,
,30,3,N,
,31,3,N,
,32,3,HT,"The following day, Brice bought him one."
,33,3,HT,"Aside from live performances, Briggs made his first appearance on screen in the 1932 short film Slowpoke."
,0,5,N,
,1,5,N,
,2,5,HT,"In the early 1940s, Briggs began traveling and performing with big band's led by men such as Earl Hines, Tommy Dorsey, Jimmy Dorsey, Charley Barnet, and Count Basie."
,3,5,N,
,4,5,HT,"In the 1950s, Briggs began making more television appearances."
,5,5,N,
,6,5,HT,"He also appeared in the Universal 1950 short with the Benny Carter Orchestra, performing his trademarked paddle and roll, and in the Cavalcade of Bands."
,7,5,HT,"Throughout the 1960s, Briggs made multiple appearances on the Ed Sullivan Show to perform."
,8,5,N,
,9,5,N,
,10,5,HT,"Duke was fond of Briggs as a performer and wrote him into My People, a pageant for the Century of Negro Progress Exhibition in 1963."
,11,5,HT,"On September 16, 1965, Briggs performed at the San Francisco Grace Cathedral."
,12,5,N,
,13,5,N,
,14,5,N,
,15,5,HT,"""In the 1970s, Bunny Briggs made appearances on the Johnny Carson Show, and in TV specials like Apollo Uptown and Monk's Time."
,16,5,N,
,17,5,N,
,18,5,N,
,19,5,HT,"In 1979, Briggs was featured in the documentary film No Maps on My Taps."
,20,5,N,
,21,5,HT,In the 80's he also toured around Europe with the Hoofers.
,22,5,HT,"In 1983 he made an appearance in My One and Only on Broadway, and returned to Broadway in 1989 for the tap special Black and Blue."
,23,5,N,
,24,5,N,
,0,7,N,
,1,7,HT,"He was fast with his feet, but knew how to utilize silence as much as noise, best seen in his tap solo to ""In a Sentimental Mood"" by Duke Ellington in the 1989 Broadway musical revue Black and Blue."
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,HT,"Many East Coast tap dancers considered the paddle and roll to be cheating, but Briggs trademarked the step by using pantomime and synchronizing his steps with sixteenth notes."
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,N,
,12,7,N,
,0,9,HT,"Not much is known about Brigg's personal life, but he was a devout Catholic who attended St. Mark's the Evangelist RC Church at 65 West 138 St, NYC 10037."
,1,9,HT,"He considered becoming a priest, but Briggs' own pastor told him God wanted him to dance (NYT)."
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,HT,"In 1982, Briggs married the jazz harpist Olivette Miller."
,6,9,N,
,7,9,HT,"Briggs died in Las Vegas, Nevada on November 15, 2014, aged 92."
,0,11,HT,"Broken Windows, Empty Hallways (Prestige, 1972; with Houston Person)"
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
,5,17,N,
