before,after,paragraphIndex,annotation,sentences
,0,0,HT,Denis Matthews (27 February 1919 – 25 December 1988) was an English pianist and musicologist.
,0,2,HT,"Denis James Matthews was born in Coventry, the son of a motor salesman."
,1,2,HT,"He attended Arnold Lodge School, Leamington Spa, from 1927 to 1932 and Warwick School from October 1932 to the summer of 1936, when he left to study at the Royal Academy of Music."
,2,2,N,
,3,2,HT,He made his professional debut in 1939 before joining up in 1940 and serving with the RAF until 1946.
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,N,
,1,4,HT,"Between 1971 and 1984 he was Professor of Music at Newcastle University, and in 1985 he published a study of Beethoven in the Dent ""Master Musicians"" series."
,2,4,N,
,0,5,HT,"In the few years before his death, he and his third wife, Beryl Chempin, taught at the Birmingham School of Music."
,0,6,HT,Denis Matthews committed suicide on 25 December 1988.
,0,7,N,
,1,7,N,
,2,7,N,
