before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mark Summers is the English CEO, sound engineer and music producer of Scorccio, a music production company founded in the UK in 1996."
,1,0,HT,"A London DJ since 1979, he is a guest lecturer and masterclass presenter on sample replay production, sound engineering, DJ culture, sampling and the music industry."
,2,0,N,
,3,0,HT,"He is related to Herbie Flowers, one of the UK's best-known session bass players (David Bowie, Lou Reed, T-Rex, Elton John)."
,0,2,HT,"Starting his musical career as a London club DJ at the age of 15 (playing disco/soul/funk/electro until a transition to house music in 1986), Summers became a UK recording artist and studio engineer in 1989 with his involvement on the underground rave track ""Meltdown"" by Quartz."
0.0,1,2,HM,"Starting his musical career as a London club DJ at the age of 15 (playing disco/soul/funk/electro until a transition to house music in 1986), Summers became a UK recording artist and studio engineer in 1989 with his involvement on the underground rave track ""Meltdown"" by Quartz. Following a dispute over ownership and royalties of ""Meltdown"" between Summers and the other two Quartz members, Summers decided to release his own first solo work ""Melt Your Body"" - which was moderately based upon ""Meltdown"", made in retaliation by Summers after the dispute."
,2,2,HT,"By January 1990, ""Melt Your Body"" had outsold ""Meltdown"" by 3:1, it entered the UK top 100 sales chart, and in recognition of this, Summers was firmly established as a promising new UK dance music producer."
,0,3,HT,"Due to big responses from playing his own tracks whilst DJing, Summers signed a two-single deal with Island Records' offshoot urban dance label 4th & Broadway, in May 1990."
,1,3,N,
,2,3,N,
,0,4,N,
0.0,1,4,HM,"The hardcore/breakbeat/techno-driven kids' TV sampling phenomenon of ""Summers Magic"" seemingly provided inspiration for many other artists, including the Prodigy (also from East London/Essex), with their first single ""Charly"". Before entering the UK national charts, some rave followers believed ""Charly"" was possibly the work of Mark Summers and his follow-up to ""Summers Magic""."
,2,4,N,
,3,4,N,
,4,4,HT,"""Summers Magic"" was later to appear in the opening of the 2013 comedy film The World's End (starring Simon Pegg), although it does not appear on the soundtrack album."
,5,4,HT,"During 1991-93, Summers produced and remixed tracks mainly in the musical styles first labelled as ""hardcore"" and ""jungle"", which later morphed itself into the breakbeat-driven music genre now commonly known as ""drum and bass""."
,0,6,HT,"Moving on from ""rave"" and revisiting his preferred style of house music, Summers released six singles on the Hoochie Coochie label (1993–96) with fellow DJs Ben Howard and Dave Malone."
,1,6,HT,"During this time, he was hired as a sound engineer to work in the studios of Air Lyndhurst/Chrysalis Music (now Air Studios), co-owned by Beatles producer Sir George Martin."
,2,6,HT,Summers became the head studio producer within less than 3 months.
,3,6,N,
,4,6,N,
,5,6,HT,"By the end of 1995, Summers had gained an immense sound production status to add to his post-DJ and dance artist qualifications, including recording and production work with notable artists such as Malcolm McLaren, Mica Paris, Jocelyn Brown, Aphex Twin, Ashley Beedle, X-Press 2, Gabrielle and Kylie Minogue, amongst many others."
,6,6,HT,"Summers worked within various (mainly dance) music styles and genres, from R&B to house, trance to drum and bass and even pop and rock, using his extensive DJ experience as the basis for his knowledge and technical skills acquired from Air Studios in different types of music production."
,0,8,HT,"Fully inspired by 1970s disco, '80s hip hop and '90s house music, in 1996 Mark Summers launched his own label, Scorccio Records (pronounced ""scor-chee-oh""), with releases that combined elements of those three music genres from the past three decades."
,1,8,N,
,2,8,N,
,3,8,HT,"Using the label credit of ""Scorccio Remix"", the mixing skills and popularity of the ""fired-up sound"" Mark Summers produced instantly pushed JT Playaz to a UK number 1 dance chart position with ""Just Playin"", and the follow-up ""Let's Get Down""."
,4,8,N,
,5,8,HT,"Success from the release of over 40 Scorccio tracks and remixes on various dance compilations and singles created a huge fan base for Scorccio, most notably in Japan."
,6,8,HT,"Key to success was Mark Summers using up to 10 different pseudonyms for his artist name, one of the most popular and often used being Ultimate Heights."
,7,8,N,
,8,8,HT,"Dance Dance Revolution Extreme featuring ""Highs Off U"" by 4 REEEL (produced and mixed by Summers), was the winner of the Video Music Awards in 2005 on MTV for * Best Video Game Soundtrack."
,0,10,HT,"The Scorccio release of ""Inferno"" in July 1996 originally featured a sample of Dan Hartman's ""Relight My Fire"", which Summers was told by PolyGram (prior to their release) that the sample either had to be replayed, or that he should pay for the master sample clearance ($15,000 USD)."
,1,10,N,
,2,10,N,
,3,10,N,
,0,11,HT,"Quickly establishing the world's first ever 'sample replay' service, in 1996 Mark Summers took his venture into the next stage by working for a large number of major and independent music labels, DJs, producers and recording artists."
,1,11,N,
,2,11,HT,"In 2004, Positiva released ""Lola's Theme"" by the Shapeshifters, which featured a Scorccio replay of Johnnie Taylor's ""What About My Love""."
,3,11,N,
3.0,4,11,HM,"The song went from being hugely popular in clubs to gaining a No. 1 national chart position in the UK, Italy and Germany, followed by a No. 1 spot on the U.S. Hot Airplay Charts. The following year (2005) saw Michael Gray's ""The Weekend"" reach No. 7 in the UK and No. 1 in Italy, featuring distinctive keyboard riffs played by Summers (initially based upon a re-edited 1980s electro track)."
,5,11,N,
,0,12,HT,"In 2009, Summers replayed ""Street Player"" (originally by Chicago) for the U.S. Billboard No. 2 hit ""I Know You Want Me (Calle Ocho)"" by Pitbull."
,1,12,N,
,2,12,N,
,3,12,HT,"Another successful sample recreation in September 2010 was produced by Summers for the U.S. Hot Dance 100 No. 1 artist Duck Sauce, with ""Barbra Streisand"" featuring a Scorccio sample replay of the 1979 Boney M song ""Gotta Go Home""."
,4,12,N,
,0,13,HT,"Summers replayed four samples on the album The Day Is My Enemy by English electronic music group the Prodigy, two decades after both Summers and the Prodigy had first appeared on the UK rave scene."
,1,13,N,
,2,13,N,
,0,14,HT,"""One Last Song"" from the album The Thrill of It All by English singer Sam Smith features Mark Summers' recreation of ""Be a Lion"" on the intro and throughout ""One Last Song""."
,1,14,HT,"The original recording is a track from The Wiz (1978), produced by Quincy Jones and featuring the vocals of both Diana Ross and Michael Jackson."
,0,15,N,
,0,16,HT,"By October 2020, Summers had produced over 3,000 sample replays for Scorccio."
,1,16,HT,"During the previous year, 4 tracks featuring his production works had reached number 1 on Beatport's Top 100 chart; Fatboy Slim's ""Praise You"" (Purple Disco Machine Remix), Roberto Surace's ""Joys"", Matt Sassari's ""Put a Record On"" and Martin Ikin's ""Hooked""."
,0,17,HT,"Due to his vast number of successful productions spanning over 25 years, Mark Summers is now widely recognised by the music industry as one of the most prolific and most important contributors to dance music throughout the world."
,0,20,N,
,1,20,HT,"Number One - Billie Godfrey (JVC, Japan)"
,0,21,N,
,1,21,N,
,0,25,HT,"1989: ""Melt Your Body"" - Mark Summers : (SMR / Hillbilly House, U.S.)"
,0,26,HT,"1990: ""Party Children / Wicked in Mombassa"" - Mark Summers : (4th & Broadway)"
,0,34,N,
,1,34,HT,Take Control (Summers/Kris)
,0,39,HT,"Published by Chrysalis Music, produced by Mark Summers"
,0,76,HT,"1992: ""Classical in Motion"" - Excel D : (Brainiak)"
,0,77,HT,"1993: ""Here Again"" - DGP : (Tuch Wood)"
,0,78,N,
,1,78,N,
,0,79,HT,"1994: ""Together We Can Learn"" - Awa : (Tuch Wood)"
,0,80,N,
,1,80,N,
,0,81,HT,"1995: ""Generation X"" - Kooky Ballerina : (Slamm)"
,0,84,N,
,0,86,N,
,0,92,HT,"1999: ""Treat Me Right"" - TJ Flayerz : (Playola)"
,0,93,HT,"2000: ""Love Sensation"" - Loleatta Holloway : (Toshiba-EMI, Japan)"
,0,96,HT,"2001: ""It Only Takes a Minute"" - Tavares : (Toshiba-EMI, Japan)"
