before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Marinko Rokvić was born on January 27, 1954 in Bosanski Petrovac, PR Bosnia and Herzegovina, FPR Yugoslavia (modern-day Bosnia and Herzegovina) and was raised in an ethnic Serb agricultural family in the village of Kolunić."
,1,2,N,
,2,2,HT,"Rokvić eventually relocated to Belgrade to attend the ""Nikola Tesla"" high school of electrical engineering."
,3,2,HT,He started performing in kafanas after graduating from high school and released his debut record in 1974.
,4,2,HT,"However, Rokvić rose to prominence three years later upon his first appearance at the Ilidža Folk Music Festival."
,5,2,HT,"His debut album, titled Ruža, was released in 1981 under PGP-RTB."
,6,2,HT,Over the years he became one of the most popular Serbian folk singers.
,7,2,HT,"His 1983 release, Da volim drugu ne mogu, was sold in around 600,000 copies."
,8,2,HT,The following year he also made a cameo in the popular television series Kamiondžije ponovo voze.
,9,2,HT,"Marinko Rokvić released in total twenty one studio albums and had numerous hit-songs, including Skitnica, Svađalice moja mala, Potražiću oči zelenije, Zanela me svetla velikog grada, Polomio vetar grane, Da volim drugu ne mogu, Jedina moja, Ti za ljubav nisi rođena, LJubav stara srce para and Tri u jednoj."
,10,2,HT,"In 1993, he won the ""Zlatni Melos"" award and also received the Life Achievement Award in 2019 from the Union of Serbia's Music Artists."
,11,2,HM,He met his wife Slavica in her native Zagreb in 1984 and they married in January next year.
,12,2,N,
,13,2,N,
,14,2,HT,"On November 6, 2021, Rokvić died from pancreatic cancer at sixty seven years of age."
,0,5,HT,Jedna je želja moja (1982)
,0,7,N,
,0,8,HT,Budi dobra do povratka moja (1985)
,0,9,N,
,0,12,HT,Ljubav stara srce para (1988)
,0,20,HT,Ti za ljubav nisi rođena (2000)
