before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eliot Lewis (born March 10, 1962) is an American rock, R&B and soul singer, keyboardist, guitarist, bassist, drummer, songwriter, and producer."
,1,0,HT,He is best known for his work with Average White Band (1989-2002) and Hall & Oates (2003-present).
,2,0,HM,"Lewis is also an integral part of Live From Daryl's House, a monthly Internet-based show hosted by Daryl Hall that is now carried by several television and cable networks across the United States."
,3,0,N,
,0,2,HT,"Lewis grew up in Norwalk, CT, the youngest of three children, in what he describes as a very musical environment."
,1,2,HT,"Although his mother was a classical pianist, Lewis’ first instrument was the drums, which he discovered at age 10."
,2,2,N,
,3,2,HM,"Richard Totoian, the father of Take Off's bass player Kevin Totoian, worked for several major record labels and was instrumental in exposing young Eliot to many of the artists of the day, including The Who, Elton John, and Alice Cooper."
,4,2,N,
,0,3,N,
,1,3,HM,"A few years later, recognizing technology's potential impact on music, he taught himself keyboards and bass, and learned to program synthesizers."
,2,3,HT,"Today, Lewis plays five instruments, and is a completely self-contained songwriter and musician."
,3,3,N,
,4,3,HT,"Lewis began working with Hartman, collaborating on music for some of the day's top stars and working on albums like Joe Cocker’s Unchain My Heart and Tina Turner’s Simply the Best."
,0,4,HT,"A few years later, Lewis inked his first publishing deal with Sony Tunes, where he collaborated with many other songwriters, including Porter Carroll Jr. of the band Atlantic Starr."
,1,4,HT,"After several years with Sony, Lewis signed with Warner Chappell Music, then produced a number of releases for RCA."
,0,6,HT,"In the late 1980s, Lewis met Alan Gorrie, one of the founders of the Scottish R&B group Average White Band."
,1,6,HT,"AWB had disbanded in 1983, but Lewis and Gorrie began writing together."
,2,6,HT,"Lewis wrote a number of songs, including ""Spirit of Love,"" and when AWB reformed in 1989 to record AfterShock, Gorrie asked Lewis to play on the album and co-produce it."
,3,6,N,
,4,6,HM,"He spent 13 years in AWB, playing guitar, bass, and keyboards, and singing lead vocals on hits including “School Boy Crush” and “Walk On By.”"
,0,7,HT,Lewis left AWB in 2002 to focus on his own music.
,0,9,HT,"A little more than a year after leaving AWB, Lewis got a call from singer and songwriter Daryl Hall, whom he'd met through Gorrie."
,1,9,N,
,2,9,N,
,3,9,HT,"He has been with both groups longer than any member except Hall, Oates, and saxophonist Charlie DeChant."
,4,9,HT,"As a member of the Hall & Oates band, Lewis has played some of the world's most famous venues, including the Hollywood Bowl and Japan's Budokan Arena."
,5,9,N,
,6,9,HT,"Lewis appeared with the Hall & Oates band in the 2010 feature film You Again He played with the Live From Daryl's House band on the anchor float in the Pasadena Tournament of Roses Parade in 2014, and with the Hall & Oates band at the 2014 Rock and Roll Hall of Fame induction ceremony."
,0,11,N,
,1,11,N,
,0,12,N,
,1,12,N,
,2,12,HT,He played bass on episode #18 with The Doors' Robby Krieger and Ray Manzarek.
,0,14,N,
,1,14,N,
,0,15,HT,"The title song from his first CD, ""Get Back What You Give,"" released in 2000, earned Lewis an award in the John Lennon Songwriting Contest."
,1,15,N,
,0,16,HT,"In August 2014, Lewis debuted his latest studio CD, an EP titled “Crusade.”"
,0,17,HT,"Lewis frequently takes his one-man act on the road, playing clubs, festivals, and intimate venues around New England and parts of the Midwest."
,1,17,N,
,2,17,N,
,3,17,HT,"In January 2015, Lewis released his first music video, ""Crusade,"" directed and produced by Jay Johnson and Ronald Michael, from the CD ""Crusade."""
,0,19,N,
,1,19,HT,"Musicians who influenced his musical style include Jeff Beck, Jimmy Page, John Bonham, Jack Bruce, Stevie Wonder, and Billy Preston."
,0,20,HT,He also lists the late musician Tom Wolk as a personal influence.
,1,20,N,
,0,22,N,
,0,24,N,
,1,24,N,
,2,24,N,
,0,25,N,
,1,25,N,
,2,25,HT,"In 2003, Hall invited Lewis to bring his camera to a video session for the duo's album Our Kind of Soul."
,3,25,N,
,4,25,HT,"Since then, Lewis has taken photos for the band's promotional materials and shot the cover of Hall's 2010 solo release Laughing Down Crying."
,0,27,HM,"In June 2014, Lewis gave his first international interview to Brazil, for the journalist Brina Guglielmo."
,0,28,N,
,0,30,HT,"In March 2015, Lewis was in The White House with President Barack Obama and First Lady Michelle Obama."
,1,30,N,
,2,30,N,
,0,37,N,
,0,61,N,
,0,64,N,
,0,66,N,
,0,80,N,
