before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Samuel Joseph Fogarino (born August 9, 1968) is the drummer of the band Interpol."
,1,0,HT,"He has played in bands such as the Holy Terrors, Gus, the Wahoos, Napoleon Solo, the Ton-ups and the Last Night."
,0,2,N,
,1,2,HM,"In the early 1990s Fogarino played with the south Florida act, the Holy Terrors as part of a music scene that also produced Marilyn Manson, Jack Off Jill, Saigon Kick and the Mavericks."
1.0,2,2,HM,"In the early 1990s Fogarino played with the south Florida act, the Holy Terrors as part of a music scene that also produced Marilyn Manson, Jack Off Jill, Saigon Kick and the Mavericks. Manson asked him to join his band at one point, but Fogarino turned him down."
,3,2,HT,"In 1996, Fogarino left south Florida to move to Gainesville (played in a band called Gus, replacing Jason Lederman), then finally settled in New York City in 1997."
,4,2,HM,"He first met guitarist Daniel Kessler in 1998 when he was selling vinyl in Beacon's Closet, a clothing store in Brooklyn."
,5,2,HT,"With more than 10 years playing experience, he joined Interpol in 2000 after original drummer Greg Drudy left the band."
,6,2,HT,"Fogarino played his first show for Interpol on May 20, 2000 at the Mercury Lounge."
,0,3,HT,"Bobby Schayer formerly of Bad Religion worked as drum tech for Sam Fogarino from 2001 to 2011In early 2006, Fogarino joined with former Swervedriver frontman Adam Franklin to form a side-project band called the Setting Suns."
,1,3,N,
,0,4,HT,"In May 2010, Fogarino composed an accompanying soundtrack to Athens, GA Canopy Studio's ""Fractured Fairy Tales"" aerial dance performance."
,0,5,HT,"On April 2, 2013, Fogarino released his debut side project EmptyMansions snakes/vulture/sulfate via Riot House Records."
,1,5,N,
