before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Amanda Christian Amaya-Shaw (born August 2, 1990) is an American Cajun fiddler, singer, and actress from Mandeville, Louisiana."
,0,2,N,
,1,2,N,
,2,2,HT,Shaw would have graduated from Mount Carmel Academy in New Orleans in 2008 but she opted instead to continue traveling around the country to perform.
2.0,3,2,HM,Shaw would have graduated from Mount Carmel Academy in New Orleans in 2008 but she opted instead to continue traveling around the country to perform. She called her decision to leave Mount Carmel a difficult one.
,4,2,HT,Shaw earned her G.E.D. in 2008 and planned to attend Tulane University but did not enroll.
,0,4,HT,"Shaw and her band, The Cute Guys, appear regularly throughout the New Orleans area, including annual shows at the New Orleans Jazz & Heritage Festival."
,1,4,N,
,0,6,HT,"Shaw has recorded two independently released albums, Little Black Dog (2001) and I'm Not a Bubble Gum Pop Princess (2004) – the latter including traditional Cajun melodies as well as eclectic choices like The Clash's ""Should I Stay or Should I Go"" and The Ramones' ""I Wanna Be Your Boyfriend"" (changed to ""Girlfriend"")."
,1,6,HT,In 2006 Shaw signed with Rounder Records.
,2,6,HT,Two years later she released her third album Pretty Runs Out on Rounder.
,3,6,HT,Shaw has appeared in two Disney Channel original movies filmed in New Orleans: Stuck in the Suburbs (2004) and Now You See It... (2005).
,4,6,HT,"One of her best-known screen roles is as a principal narrator in Hurricane on the Bayou (2006), a documentary about Hurricane Katrina and the erosion of Louisiana's wetlands."
,5,6,HT,Her music is featured in Hurricane along with that of co-narrator Tab Benoit and New Orleans native Allen Toussaint.
,0,12,HT,"Please, Call Me Miss Shaw (2018)"
