before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joshua Caleb Dibb (born January 6, 1978), also known by his moniker Deakin, is an American musician who co-founded the experimental pop band Animal Collective."
,1,0,N,
,2,0,HT,"In 2016, he made his solo debut with the album Sleep Cycle."
,3,0,N,
,0,2,HM,"Dibb was born on January 6, 1978, in Orange, California to Jessica B Mendlovitz and David C Dibb, who married in 1977."
,1,2,HT,He began writing and recording music with childhood friend Noah Lennox (Panda Bear) in 1991.
,2,2,N,
,3,2,HT,Josh introduced Noah to Dave and Brian and over the next few years the four spent time playing music together and sharing tapes of music they made individually.
,4,2,HT,"After high school, Panda Bear and Deakin went to Boston, where Deakin attended Brandeis University."
,5,2,HT,Avey Tare and Geologist moved to New York City to attend NYU and Columbia University respectively.
,6,2,HT,"After months of playing the band finally settled on the name ""Animal Collective""."
,7,2,HT,"After touring with the group from 2004 to the end of 2006 and recording two albums, Feels and Strawberry Jam, the Water Curses EP and the visual album ODDSAC he decided to take a break from the increasingly rigorous touring schedule."
,8,2,HM,"After not participating in the recording of the album Merriweather Post Pavilion, he rejoined the band live on April 10, 2011 in Petaluma, California after a three-year absence."
,0,3,HT,"On January 1, 2010, he played his first solo show as Deakin at The Ottobar in Baltimore, MD where he grew up."
,1,3,HT,"In December 2009, Deakin raised $25,985 through the Kickstarter crowdfunding platform to travel to Mali to play at the music festival Festival au Désert outside of Tomboctou in January 2010 and to record an album in early 2010."
1.0,2,3,HM,"In December 2009, Deakin raised $25,985 through the Kickstarter crowdfunding platform to travel to Mali to play at the music festival Festival au Désert outside of Tomboctou in January 2010 and to record an album in early 2010. After playing the music festival, Deakin played five shows in Europe, including a few shows opening for Panda Bear."
,0,4,HT,"On January 7, 2016, Dibb sent backers of his Kickstarter campaign an announcement that his long awaited solo album was complete."
,1,4,N,
,2,4,N,
,0,23,N,
,0,27,HT,"""Welt Am Draht"" (Remix of Pantha du Prince), released digitally in 2010 (Rough Trade Records)"
,0,30,HT,"""In The City That Reads"" on Arto Lindsay's album Invoke (June 25, 2002, Righteous Babe Records), credited as Avey Tare, Deaken, Geologist, Panda Bear"
