before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Rolf Graf (28 April 1960 in Oslo, Norway – 1 July 2013 in Oslo) was a Norwegian singer, bass guitarist, composer and record producer, and the younger brother of keyboardist Haakon Graf (b. 21 March 1955) and the jazz singer Randi Elisabeth Graf (b. 12 September 1966)."
,1,0,N,
,2,0,N,
,0,3,HT,"Graf was raised in a musical family and was greatly inspired by his older brother Haakon known from bands like 'Ruphus', 'Hawk on Flight', and collaborations with such as Terje Rypdal and Jan Garbarek."
,1,3,HT,"Graf started his career in 1967 on trumpet, and debuted as a soloist 1 Christmas Day 1972 in Manglerud church."
,0,4,HT,In 1974 he substituted the trumpet to bass guitar and started the following year a rock band together with the guitarist Marius Müller.
,1,4,HT,In 1979 he got his first professional studio job as a funk bass player.
,2,4,HT,"Graf was among the first funk bassists in Norway that restrained slap and snap technique, and the artist and vocalist Alex, or Alex Naumik Sandøy, who was among the first artists to introduced the funk rock in Norway, hired him to play on her album Daddy Child, because her bass player and producer Svein Gundersen failed to play this new style."
,0,5,HT,"The same year he also received a request from Svein Dag Hauge to join the band Lava, where Marius Müller just had joined and recommended Graf, after meeting with Hauge."
,1,5,N,
,2,5,N,
,3,5,N,
,0,6,HT,"In 1985 Graf recorded his debut solo album The Boy Next Door, which was released in 13 European countries."
,1,6,N,
,2,6,HT,"From the mid 1980s onwards 1990s Graf worked in various compositions, including with Olav Stedje og Egil Eldøen in the band project 'Stedje/Graf/Eldøen', and this was the first band to play at the opening of Rockefeller Music Hall in 1986."
,3,6,N,
,4,6,HM,"For a period in the 1990s, Graf worked in Los Angeles and New York as a songwriter and producer, and had the production of an American band called 'The Ancestors' where he replaced the producer Eddie Kramer, and collaborated with musician and actor Rick Springfield as songwriter."
4.0,5,6,HM,"For a period in the 1990s, Graf worked in Los Angeles and New York as a songwriter and producer, and had the production of an American band called 'The Ancestors' where he replaced the producer Eddie Kramer, and collaborated with musician and actor Rick Springfield as songwriter. Graf has also produced the debut album Stille vann by Norwegian artist Torhild Nigar in the New York studio Manhattan Center Studios."
,0,7,N,
,1,7,N,
,2,7,N,
,0,9,HT,"Graf was invited to participate as a composer in Melodi Grand Prix 1983, and delivered the song ""Melodi"" performed by Olav Stedje as number four."
,1,9,HT,"In Melodi Grand Prix 1985 he performed his self-composed song, ""II & II""."
,2,9,HT,"Since this he participated several times in the 1980s and 1990s, but then only as a songwriter."
,3,9,HT,"In 1984 he launched a side project called 'Mr. Walker & The Walkmen' together with Steinar Fjeld and Ståle Rasmussen, and got a hit with ""This Is Your Walkman Talking""."
,4,9,HT,"During 1985, 30 of his compositions released on record with different musicians, including himself."
,5,9,N,
,6,9,N,
,7,9,HT,"The album was released in 13 countries, and Graf appeared on television in England and Denmark."
,0,11,HM,"As a producer worked Graf with several other musicians, including Randy Crawford (USA), Mezzoforte (Iceland), The Ancestors (USA), Tindrum, Aina Olsen, Trine Rein, Jan Werner Danielsen, Torhild Nigar and 'Floweryard'."
,1,11,N,
,2,11,HT,"In 1996 he produced the album I evighet by Elisabeth Andreassen, who received second place in the international Melodi Grand Prix final in Oslo Spektrum."
,3,11,HT,Late 1980s Graf started a trio with Egil Eldøen and Olav Stedje.
,4,11,N,
,5,11,N,
,6,11,HT,In the early 1990s he was oriented towards Latin music within the trio 'Some Like It Hot' including Lakki Patey (band leader) and Sergio Gonzales (reunited in 2004).
,7,11,HT,"In 2001 Graf finally found time to record a new solo album Oddity Two Acceptance, where he played almost all the instruments by himself."
,8,11,N,
,9,11,N,
,0,12,HT,In recent years (2011) Graf worked with other musicians and artists like Ronni Le Tekrø and Jan Ingvar Toft.
