before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Shirley Graham Du Bois (born Lola Shirley Graham Jr.; November 11, 1896 – March 27, 1977) was an American author, playwright, composer, and activist for African-American causes, among others."
,1,0,N,
,0,2,HM,"She was born Lola Shirley Graham Jr. in Indianapolis, Indiana, in 1896, as the only daughter among five children."
,1,2,N,
,2,2,HT,"In June 1915, Shirley graduated from Lewis and Clark High School in Spokane, Washington."
,3,2,HT,"She married her first husband, Shadrach T. McCants, in 1921."
,4,2,HT,"Their son Robert was born in 1923, followed by David Graham DuBois in 1925."
,5,2,HT,"In 1926, Graham moved to Paris, France, to study music composition at the Sorbonne."
,6,2,N,
,7,2,HT,Meeting Africans and Afro-Caribbean people in Paris introduced her to new music and cultures.
,8,2,HT,Shirley and Shadrach divorced in 1927.
,0,3,HT,Graham served as music librarian while attending Howard University as a nonmatriculated student under the tutelage of Professor Roy W. Tibbs.
,1,3,HT,He recommended her for a teaching position at Morgan College which led to her position as head of the music department from 1929 to 1931.
,2,3,HT,"In 1931, Graham entered Oberlin College as an advanced student and, after earning her B.A. in 1934, went on to do graduate work in music, completing a master's degree in 1935."
,3,3,HT,"In 1936, Hallie Flanagan appointed Graham director of the Chicago Negro Unit of the Federal Theater Project, part of President Franklin D. Roosevelt's Works Progress Administration."
,4,3,N,
,5,3,HT,"In 1932 she composed the opera Tom-Tom: An Epic of Music and the Negro which premiered in Cleveland, Ohio, commissioned by the Stadium Opera Company."
,6,3,N,
,7,3,N,
,8,3,N,
,0,4,HT,Shirley Graham briefly worked at the Federal Theatre Project before it was shut down in 1939 by a group of anti-communists.
,1,4,N,
,2,4,N,
,3,4,HT,"From 1940 to 1942 Shirley Graham worked at the Phillis Wheatley Young Women's Christian Association (YWCA) in Indianapolis, Indiana where she focused on establishing a theatre program and then became the director of the YMCA-USO group in Fort Huachuca, Arizona."
,4,4,N,
,5,4,N,
,6,4,N,
,0,5,HT,"In the late 1940s, Graham became a member of Sojourners for Truth and Justice – an African-American organization working for global women's liberation."
,1,5,N,
,2,5,HT,"In 1951, she married W. E. B. Du Bois, the second marriage for both."
,3,5,HT,She was 54 years old; he was 83.
,4,5,HT,"In 1958, Shirley Graham Du Bois and her husband visited Ghana, where she spoke at the All-African Peoples' Conference (AAPC), an event held by 62 African National Liberation organizations where she delivered a speech titled “The Future of All-Africa lies in Socialism” where she stated “Africa, ancient Africa, has been called by the world and has lifted up her hands!"
4.0,5,5,HM,"In 1958, Shirley Graham Du Bois and her husband visited Ghana, where she spoke at the All-African Peoples' Conference (AAPC), an event held by 62 African National Liberation organizations where she delivered a speech titled “The Future of All-Africa lies in Socialism” where she stated “Africa, ancient Africa, has been called by the world and has lifted up her hands! Africa has no choice between private capitalism and socialism."
,6,5,N,
,7,5,N,
,8,5,HM,In 1960 the Du Boises attended a ceremony in the Republic of Ghana honoring Kwame Nkrumah as the first president of the newly liberated country.
,9,5,HM,Shirley Graham Du Bois and W.E. B Du Bois later became citizens of Ghana in 1961.
,0,6,HM,"Shirley Graham Du Bois attended the Second Summit of the Organization of African Unity (OAU) in Cairo in 1964 and consulted with Malcolm X on the efforts of the Organization of Afro-American Unity (OAAU) to get support for the issues inside the U.S. among heads-of-state, the UN and national liberation movements."
,1,6,HT,Graham announced the starting of a course on television screenwriting in Accra to create a group of writers for Ghana National Television.
,0,7,HM,"During her first visit to China in 1959, Shirley Graham Du Bois, alongside her husband W.E. B Du Bois, was commemorated in China for their activism and commitment to Black Liberation, as well as for liberation of all people of color across the globe."
0.0,1,7,HM,"During her first visit to China in 1959, Shirley Graham Du Bois, alongside her husband W.E. B Du Bois, was commemorated in China for their activism and commitment to Black Liberation, as well as for liberation of all people of color across the globe. The Communist Party of China in 1959 commemorated W.E. B Du Bois by publishing his book The Soul of Black Folk in Chinese languages."
,2,7,HT,Shirley Graham Du Bois devoted her time in China to the women's struggle and sought to bridge ties between the proletarian struggle in China with the struggle of Black Americans.
,3,7,N,
,0,8,HT,"In 1967, she was forced to leave Ghana soon after the 1966 military-led coup d'état, and moved to Cairo, Egypt, where her surviving son David was working as a journalist."
,1,8,N,
,2,8,HT,Later she moved to China again during the midst of the “Great Proletarian Cultural Revolution”.
,3,8,N,
,4,8,HT,She had praised China's music programs in Shanghai and she joined the Bureau of Afro-Asian writers.
,5,8,N,
,0,9,N,
,1,9,N,
,0,10,HT,She produced a movie in China called “Women of the New China” in 1974.
,1,10,HT,"Shirley Graham Du Bois passed away in Beijing, China in 1977, where she is buried in the Babaoshan Cemetery for Revolutionary Heroes."
1.0,2,10,HM,"Shirley Graham Du Bois passed away in Beijing, China in 1977, where she is buried in the Babaoshan Cemetery for Revolutionary Heroes. Her funeral was attended by many important political figures in China, including Cheng Yonggui, Deng Yingchao, and Hua Goufeng, where they honored her as a hero for her internationalism and selflessness."
,3,10,HT,"The Communist Party Chairman memorial wreaths in honor of Graham Du Bois, as did the embassies of Tanzania, Ghana, and Zambia."
,0,12,HT,"Shirley Graham Du Bois died of breast cancer on March 27, 1977, aged 80, in Beijing, China."
,1,12,N,
,2,12,HM,"She had moved from Ghana to Tanzania after Ghanaian president, Kwame Nkrumah, was overthrown on 24 February 1966, and became close to Tanzanian president, Julius Nyerere, and acquired Tanzanian citizenship."
,0,14,HT,"Her alma mater Oberlin Conservatory of Music recently honored DuBois offering cluster courses and a conference devoted to reviving her remarkable legacy as a composer, activist and media figure."
,1,14,N,
,2,14,HT,"Graham Du Bois 2020 Symposium on Thursday and Friday, February 27 & 28, 2020 that included a plenary lecture by Columbia professor and author Farah Jasmine Griffin."
,3,14,N,
,0,17,N,
,0,18,N,
,0,20,HT,"After meeting Africans in Paris while studying at the Sorbonne in 1926, Graham composed the musical score and libretto of Tom Tom: An Epic of Music and the Negro (1932), an opera."
,1,20,N,
,2,20,N,
,3,20,N,
,4,20,HT,"According to the Oxford Companion to African-American Literature, her theatre works included Deep Rivers (1939), a musical; It's Morning (1940), a one-act tragedy about a slave mother who contemplates infanticide; I Gotta Home (1940), a one-act drama; Track Thirteen (1940), a comedy for radio and her only published play; Elijah's Raven (1941), a three-act comedy; and Dust to Earth (1941), a three-act tragedy."
,5,20,N,
,6,20,HT,"Despite her unsuccessful attempts to land a Broadway production as many African American women before and after her, her plays were still produced by Karamu Theatre in Cleveland and other major Black companies."
,7,20,HT,Her work was also seen in many colleges and both Track Thirteen (1940) and Tom-Tom were aired on the radio.
,8,20,N,
,9,20,HT,"She wrote in a variety of genres, specializing from the 1950s in biographies of leading African-American and world figures for young readers."
,10,20,N,
,11,20,N,
,12,20,N,
,13,20,HT,"One of her last novels, Zulu Heart (1974), included sympathetic portrayals of whites in South Africa despite racial conflicts."
,14,20,HT,"Selections from her correspondence with her husband (both before and after their relationship began) appear in the three volume 1976 collection edited by Herbert Aptheker (ed.), Correspondence of W.E.B. Du Bois."
,15,20,N,
,0,25,HM,"with George D. Lipscomb, Dr. George Washington Carver, Scientist, New York: Julian Messner, 1944, (Library binding has ISBN 978-0671325107)"
,0,26,HT,"Paul Robeson, Citizen of the World, Connecticut, 1946: Greenwood Press, reprint 1972"
,0,27,HT,"Your Most Humble Servant: Benjamin Banneker, New York: Julian Messner, 1949; winner of the Anisfield-Wolf Book Award in 1950"
,0,28,N,
,0,30,HT,Jean Baptiste Pointe duSable: Founder of Chicago (1953)
,0,31,HM,"Booker T. Washington: Educator of Head, Hand and Heart, New York: Julian Messner, 1955"
,0,32,N,
,0,33,HM,"Julius K. Nyerere, Teacher of Africa, New York: Julian Messner, 1975"
,0,35,HT,"There Once Was a Slave (1947), the Messner Prize-winning historical novel on the life of Frederick Douglass; and"
,0,36,N,
