before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jung Jae-hyung (Korean: 정재형; born January 12, 1970) is a South Korean pop singer-songwriter, pianist and film music composer."
,1,0,HT,"Currently, his agency is the Antenna."
,0,2,HT,"Jung Jae-hyung was born in Seoul and graduated from Hanyang University's College of Music, with a major in composition."
,1,2,N,
,2,2,HT,He made his debut in K-pop in 1995 as part of the group 'Basis(베이시스)' with his college classmates.
,3,2,N,
,0,3,HT,"In 1999, the band split and Jung went to France to attend École Normale de Musique de Paris."
,1,3,HT,"During his staying in Paris, he specialized in film music and piano performance and participated in four film productions in South Korea."
,0,4,N,
,1,4,N,
,0,6,HT,"From March 4, 2012, with the all-time top K-pop star Lee Hyori, Jung has been hosting the music show Jung Jae-hyung & Lee Hyo-ri's You and I on SBS."
,1,6,HT,"Since 2012, he worked as the waiting room MC on the music competition program Immortal Songs: Singing the Legend alongside Eun Ji-won (2013-2014), Yoon Min-soo (2015-2016), Hwang Chi-yeul (2017-2018), Moon Hee-joon (2012-2020), and Kim Tae-woo (2018-2020), before leaving the show after 8 years, on August 22, 2020."
,0,7,HT,"In December 2021, Jung is the music director for the exhibition 'Henri Matisse: Life and Joy' and introduces new songs."
