before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Shawn Michael McDonald (born September 4, 1977) is a Contemporary Christian music (CCM) singer, songwriter and guitarist."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,0,4,N,
,0,6,N,
,1,6,N,
,2,6,HT,"Simply Nothing marked his debut in 2004, followed by a handful of live releases and studio efforts."
,0,8,HT,"Shawn McDonald first married in 2005, having a son Cohen and divorced in 2010."
,1,8,HT,"Shawn Micheal McDonald married Marisha Breanne Richter August 1, 2015 in Kansas City Kansas."
,2,8,N,
,3,8,N,
