before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Antoine Kaldas(Arabic: طوني قلدس, ; born January 20, 1984), known professionally as Tony Kaldas , is an Egyptian-Greek singer, composer, performer, and healer who has spent his first 25 years in Egypt."
,0,1,HT,Kaldas expressed his artistic talents since he was 4 years old by imitating actors and actresses after watching any film or a play shown on the television.
,1,1,N,
,2,1,HT,"Once, he reached 16 years old, Kaldas sang one religious song in French and since then the singing career starts to open for him."
,3,1,N,
,0,2,HT,He studied Classic singing for 6 years in Cairo Opera house aside the studies in Architecture.
,1,2,N,
,2,2,N,
,3,2,HT,"Kaldas studied architecture and he worked for years aside singing as an underground singer and as an Art Director, Graphic Designer, Retoucher and Digital Marketeer; which taught him a lot about other sides of arts combining them with business and practical practices."
,4,2,N,
,5,2,N,
,0,3,HM,"He received an international recognition from Time for Peace in Brussels in 2012 representing the Middle East in an Arabic song, written by the latest Gibran Khalil Gibran, composed and performed by Kaldas himself."
,0,5,HT,"Kaldas was born January 1984 in Cairo, Egypt, the son of an Egyptian father and a Greek mother."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,0,6,HT,"However, the house was always full of different music playing throughout the day, which Kaldas believed that this was one of the important learning for him, as listening is half of the work and he was lucky to be present among a family that they like listening to different kind of music and songs."
,0,8,HT,"In 2003, Kaldas studied Classical Singing at Cairo Opera House in parallel with his studies in the Architecture university, he always had the example of the singer Asmahan as she was one of the Arabic singers could sing different genres and styles, and she studied classical singing for sometime."
,1,8,HT,"His love for Asmahan started at age 9, which everyone was astonished that a child listen to a singer died on 1944, which is 40 years before he was even born."
,0,10,HT,"In 2000, Kaldas joined the French Christian Choir in Cairo, he displayed a great talent in singing which was a surprise for his parents in the first time they heard him."
,1,10,N,
,0,11,N,
,0,13,N,
,0,14,HT,"Kaldas lived in Paris, Lille, then moved to Cambridge and London."
,1,14,N,
,0,17,HT,"From childhood, Kaldas accepted a wide variety of musical styles, listening to radio stations from Northern Africa, Arab countries, and Europe."
,1,17,N,
,0,18,N,
,1,18,N,
,0,19,N,
,0,21,N,
,0,22,HT,"In 2005, he sang cover versions of Umm Kulthum and Asmahan many songs like: ""Raq el habeeb, Gholbt asaleh, Fakarouny, Nawet adary alamy, Emta hataeraf, Layaly el ons, Ya layaly el bishr, etc."
,1,22,HM,"He also sang cover versions of the Lebanese singer Majida El Roumi many songs from her big repertoire like: Enta el mady, Matra'ak bi alby, Lawen maey el ayam, Beirut set el donya, Am yesaalouny, etc...)"
,0,23,HT,In December 2006 he sang a concert of cover versions under the name of (Tony Kaldas sings Charles Aznavour) at Chateau de Ghouri in Egypt.
,0,26,HT,"In October 2007, he sang with the Egyptian singer Rania Shaalan in one of her concert in Gomhoreya Theatre – Cairo Opera House"
,0,27,HT,"During 2006–2007, he did 3 religious songs and he wrote and sang a song about the Lebanese superstar Majida El Roumi as a dedication to her voice."
,1,27,N,
,0,28,HT,"2008 was a year of success at the Jubilee 125 years of the Lebanese poet, painter and writer Khalil Gibran."
,0,31,N,
,0,33,HT,"June 2009, commemorating the Lebanese writer Mansour Rahbani in Sawy Culturewheel, covered by OTV, ON TV, ANA TV and Nile Live TV, and media presses Elaph and Radio stations."
,0,34,HT,"September 2009, he performed a big concert in Cairo Opera House singing for Fairuz, Halim and his own songs from Gibran Khalil Gibran words ""You are my brother"", ""My soul"""
,0,35,HT,"2011, Kaldas celebrated 70 years on Besame Mucho song with the help of the Mexican Embassy in Cairo for the copyrights and the song renewed with Arabic lyrics and different arrangement mixing Jazz, Latin and Oriental."
,0,36,HT,"2011, he released after the Egyptian revolution a song clip from the lyrics of the international Lebanese writer and poet Gibran Khalil Gibran for the religious tolerance and the song is the official work for the Peace day 2011 and showed on 25 channels around the world"
,0,37,N,
,0,38,HT,"2012, Kaldas was chosen to be part of the big music project 'One Prayer' in Oslo, Norway in October, he composed his part and wrote the lyrics on a music already prepared for the performers to perform on it."
,0,40,HT,Kaldas was honoured in Brussels European Parliament in 2012 and he was nominated for the Music Peace Prize Time for Peace; he was the first Arabic/Greek singer was nominated for this prize.
