before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,1,HT,"A native of Atlanta, Dixon went to Indiana University where he came under the influence of the renowned jazz educator David Baker."
,1,1,HM,"After moving to New York in 1996, he began gigging around town with other up-and-coming musicians like drummer Ari Hoenig, organist Greg Lewis and pianist Rick Germanson, and vocalist Cynthia Layne."
,2,1,HM,"He subsequently worked in Illinois Jacquet's big band for four years before following tenor saxophonist Mark Turner in Tana Reid, a straight-ahead quartet co-led by drummer Akira Tana and bassist Rufus Reid."
,3,1,HT,"After several years away, Dixon returned to Indianapolis in 2003, where he worked with a number of organizations, such as the Cleveland Heritage Jazz Orchestra and the Buselli-Wallarab Jazz Orchestra."
,4,1,HT,"In addition to working with these bands, he leads a jazz-funk group called Triology +1 and an organ quartet with veteran organ player Melvin Rhyne."
,5,1,HT,"Dixon is signed with Owl Studios, an Indianapolis-based jazz label."
,6,1,N,
,7,1,N,
,8,1,N,
,9,1,HT,"His composition (with Raeford Gerald) Bump'n from the Middle is on the compilation Act 1 on Southbound, Ace Records (UK)."
,10,1,N,
