before,after,paragraphIndex,annotation,sentences
,0,2,N,
,1,2,N,
,2,2,HT,"In 1983, he served as music co-ordinator for the film Flashdance (1983) and music supervisor for the television film The Last Fling (1987) starring John Ritter and Connie Sellecca."
,3,2,HT,"Topolsky moved on to television, producing the films Bates Motel (1987) and Desert Rats (1988)."
,4,2,HT,"In 1989, he produced the feature film The Wizard starring Fred Savage."
,5,2,HT,He would reunite with Savage becoming one of the producers of The Wonder Years and went to direct eleven episodes of the series.
,6,2,HT,In 1990 and 1991 he shared Primetime Emmy nominations for Outstanding Comedy Series for his work on The Wonder Years.
,0,3,N,
,1,3,HT,"After the latter show ended in 2000, he has focused more on showrunning television series namely MDs, Clubhouse, Kevin Hill, 3 lbs, Kidnapped and Scoundrels."
,2,3,HT,"As of 2013, he is a producer on the relaunched Dallas."
