before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Edmund Ward (November 2, 1948 – May 3, 2021) was an American writer and radio commentator, the ""rock-and-roll historian"" for NPR's program Fresh Air from 1987 to 2017 and one of the original founders of Austin's South by Southwest music festival."
,1,0,HT,"Ward grew up in Eastchester, New York."
,2,0,HT,He attended Antioch College and began his music-writing career in 1965.
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,N,
,0,2,HT,"Ward lived in Berlin, Germany, between 1993 and 2008, when he moved to Montpellier, France."
,1,2,HT,"In 2013 he repatriated and was living in Austin, Texas, at the time of his death."
,0,4,HT,"Rock of Ages: The Rolling Stone History of Rock & Roll (1983), with Geoffrey Stokes and Ken Tucker"
,0,5,HT,Michael Bloomfield: The Rise and Fall of an American Guitar Hero (1983)
