before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Delano Floyd McCoury (born February 1, 1939) is an American bluegrass musician."
,1,0,N,
,2,0,HT,"In June 2010, he received a National Heritage Fellowship lifetime achievement award from the National Endowment for the Arts and in 2011 he was elected into the International Bluegrass Music Hall of Fame."
,0,2,N,
,1,2,HT,"Although originally hired as banjo player, he sang lead vocals and played rhythm guitar for Bill Monroe's Blue Grass Boys in 1963, with whom he first appeared on the Grand Ole Opry."
,2,2,HT,"McCoury briefly appeared with the Golden State Boys in 1964 before taking a series of day jobs in construction and logging, while continuing to work as an amateur musician in Maryland, Virginia and Pennsylvania."
,3,2,HT,In the 1980s his sons began performing with him.
,4,2,HT,Fiddler Tad Marks and bass player Mike Brantley joined McCoury's group in early 1990s.
,5,2,HT,McCoury's group toured widely throughout the US.
,6,2,N,
,7,2,N,
,8,2,HT,Alan Bartram joined the band as bassist in 2005.
,9,2,N,
,0,3,N,
,1,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,His television appearances include Late Night with Conan O'Brien and the Late Show with David Letterman.
,5,4,N,
,0,7,N,
,1,7,N,
,0,8,HT,"The 5th annual DelFest occurred in May 2012, and major bluegrass acts played such as Steve Martin with the Steep Canyon Rangers, Yonder Mountain String Band, Leftover Salmon, Infamous Stringdusters, Railroad Earth, Béla Fleck, and Sam Bush, most of which had returned from previous years at the festival."
,0,9,HT,"In previous years, acts such Peter Rowan, David Grisman, Jesse McReynolds, The Avett Brothers, Old Crow Medicine Show, Trampled by Turtles, Greensky Bluegrass, and Psychograss have played."
,0,20,N,
,1,20,N,
,0,22,N,
,1,22,N,
,0,32,N,
,1,32,N,
,0,37,N,
,1,37,N,
,0,39,N,
,1,39,N,
,0,40,N,
,0,42,N,
,1,42,HT,Best Of Del McCoury And The Dixie Pals (Rebel REB 1610)
,0,45,N,
,1,45,N,
,0,48,N,
,1,48,HT,Audie Blaylock and Redline - I'm Going Back to Old Kentucky:
,2,48,N,
,0,50,HT,"Del McCoury has won 31 International Bluegrass Music Association Awards, including Entertainer of the Year four consecutive times (nine total)."
,1,50,HT,McCoury has also won IBMA Male Vocalist of the Year four times.
,2,50,HT,"In 2004 he was nominated for the Best Bluegrass Album Grammy Award for It's Just The Night, and in 2006 he won his first Grammy Award, in the same category, for The Company We Keep."
,3,50,HT,"In 2014, McCoury was nominated and won his second Grammy Award for The Streets of Baltimore."
,4,50,HT,"He was a recipient of a 2010 National Heritage Fellowship awarded by the National Endowment for the Arts, which is the United States government's highest honor in the folk and traditional arts."
,5,50,HT,"McCoury received the Bluegrass Star Award, presented by the Bluegrass Heritage Foundation, in 2015."
,6,50,N,
,0,62,HT,"1997 Album of the Year – True Life Blues – The Songs of Bill Monroe; Sam Bush, Vassar Clements, Mike Compton, Jerry Douglas, Stuart Duncan, Pat Enright, Greg Garing, Richard Greene, David Grier, David Grisman, John Hartford, Bobby Hicks, Kathy Kallick, Laurie Lewis, Mike Marshall, Del McCoury, Ronnie McCoury, Jim Nunally, Scott Nygaard, Mollie O'Brien, Tim O'Brien, Alan O'Bryant, Herb Pedersen, Todd Phillips, John Reischman, Peter Rowan, Craig Smith, Chris Thile, Tony Trischka, Roland White."
,0,67,HT,"2002 Song of the Year – 1952 Vincent Black Lightning; The Del McCoury Band (artists), Richard Thompson (writer)"
