before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Giuseppe Prestipino Giarritta (born 23 August 1943), professionally known by his pseudonym Pino Presti, is an Italian   bassist, arranger, composer, conductor and record producer from Milan."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,0,2,N,
,1,2,N,
,0,3,N,
,1,3,N,
,0,5,HT,"After backing Mina as a bass guitarist in studio and on tour for many years, Pino Presti arranged and conducted many of her songs."
,1,5,N,
,2,5,HT,"From 1971 up until her last public appearances at Bussoladomani in 1978, Presti arranged and conducted 86 of Mina's tracks, including the hits ""Grande grande grande"", ""E penso a te"", ""L'importante è finire"", ""E poi"", ""Città vuota"", ""La pioggia di marzo"", ""Fiume azzurro"", ""Domenica sera"" and others, and albums such as Mina, Cinquemilaquarantatre, Frutta e verdura, Amanti di valore, Baby Gate, La Mina, Singolare, Mina con bignè, Mina Live '78."
,0,6,N,
,1,6,HT,"Frutta e verdura (1973),  ""L'amore è un'altra cosa"", for Mina® (1974), ""Amante amore"", for Mina con bignè (1977), and ""Bignè"", for Ridi pagliaccio (1988)."
,0,7,HM,"On Mina's come-back at the Bussoladomani theatre in Viareggio on 24 June 1978, Nantas Salvataggio wrote an enthusiastic review of the event in the Il Giorno newspaper: « Mina was accompanied by an orchestra as that of a grand Las Vegas show."
0.0,1,7,HM,"On Mina's come-back at the Bussoladomani theatre in Viareggio on 24 June 1978, Nantas Salvataggio wrote an enthusiastic review of the event in the Il Giorno newspaper: « Mina was accompanied by an orchestra as that of a grand Las Vegas show. The Italian press, as well as others, described the concert as a ""triumph"" and underlined the contribution of the backing orchestra (14 members and the chorus), directed by Presti."
,0,8,HT,"Between the 1970s and 1980s, he collaborated on recordings and or concerts with prominent personalities of the international music scene such as Wilson Pickett, Shirley Bassey, Quincy Jones, Gerry Mulligan, Ástor Piazzolla, Maynard Ferguson, Severino Gazzelloni, Franco Cerri, Shirley Bunnie Foy, Stéphane Grappelli, Aldemaro Romero, Tullio De Piscopo, Gianni Bedori, Eartha Kitt, Brian Auger, Lara Saint Paul, Bruno De Filippi, George Aghedo, Augusto Martelli, Enrico Intra, Ellade Bandini, Angel Pocho Gatti, Caterina Valente, Bill Conti, Hugo Heredia, and Maurice Vander."
,0,9,HT,"During the flight to Italy Wilson Pickett's bassist had been blocked at London airport and during the troublesome search for a substitute once he arrived in Sanremo, Pickett listened to me while I was playing with Brenton Wood; he blocked everyone and decided that I would be the bass player for him during the performance of the song ""Un' Avventura"", in competition at the Sanremo Music Festival."
,1,9,N,
,2,9,N,
,3,9,N,
,0,10,HM,"In April 1975 during the European tour with Mulligan and Piazzolla, he also played at the Olympia Theatre in Paris and at the World Music Festival in Palma, Majorca."
,1,10,N,
,2,10,N,
,0,11,N,
,1,11,HT,"In 1977 he signed a contract with RAI2 as arranger, conductor and composer of original music for the noted TV show, Auditorio A, directed by Stefano De Stefani."
