before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alan Cyril Wagner (October 1, 1931 - December 18, 2007) was an American television executive, radio personality, writer, and opera historian and critic."
,1,0,HT,He served as the East Coast vice president of programming at CBS from 1976 to 1982.
,2,0,N,
,0,2,HT,"Born in Harlem, New York City, Wagner grew up in the Brighton Beach neighborhood of Brooklyn."
,1,2,N,
,2,2,HT,"He served in the United States Navy during the mid-1950s, notably appearing on The Ed Sullivan Show in 1956 performing a stand-up comedy bit with a group of fellow seamen."
,3,2,HT,"A passionate advocate for opera, Wagner became the host of the WNYC radio program Living Opera in 1957 after his contract with the Navy came to an end."
,4,2,N,
,5,2,N,
,6,2,HT,He left Living Opera in 1968 after hosting the program for eleven years.
,7,2,N,
,8,2,N,
,9,2,HT,"Considered a knowledgeable opera historian, he gave popular lectures on opera for the Metropolitan Opera Guild's education department, was a guest lecturer at several universities, and wrote articles for many years for Opera News magazine."
,10,2,HT,"His first contribution to the magazine was the 1958 article ""Tristan and God,"" an essay which ""placed Tristan und Isolde in the tradition of Christian redemption drama""."
,11,2,HT,He continued to write articles for the magazine up into the 2000s (decade) with his more recent work including an interview with opera legend Judith Blegen.
,12,2,N,
,13,2,HT,"In 1961 he published a book of backstage anecdotes entitled, Prima Donnas and Other Wild Beasts."
,14,2,HT,"While doing Living Opera, Wagner began working for CBS and eventually worked his way up to becoming the company's East Coast vice president of programming in 1976."
,15,2,HT,"He served in that position for almost seven years, during which time he was responsible for developing and overseeing numerous television programs, most notably hits like All in the Family, Kojak, M*A*S*H, The Bob Newhart Show, The Waltons, and The Mary Tyler Moore Show."
,16,2,HT,"He also brought several cultural programs to CBS, notably commissioning Igor Stravinsky's opera The Flood (1962), and orchestrating Vladimir Horowitz: a Concert at Carnegie Hall (1968) and Sills and Burnett at the Met (1976)."
,17,2,HT,Wagner left CBS in 1982 when the Walt Disney Company approached him to become the first president of the Disney Channel.
,18,2,N,
,19,2,N,
,20,2,N,
,21,2,N,
,22,2,HT,"Wagner left the Disney Channel after the station's first year of programming, after which he formed his own independent film and television production company, Boardwalk Entertainment."
,23,2,N,
,24,2,HT,He was awarded a Burkey Award from the Writers Guild of America in 1983 and a Silver Circle Award from the New York Chapter of the National Academy of Television Arts and Sciences.
,25,2,HT,Wagner died in Manhattan in 2007.
,26,2,HT,He was married to Martha Wagner (née Dreyfus) for fifty-one years.
,27,2,N,
