before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Emil Werstler is an American guitarist and musician based in Nashville, Tennessee who is perhaps best known for his work in metal and gypsy jazz."
,1,0,HT,"In 2004, Werstler became lead guitarist for the metal band Dååth, whose second album The Hinderers peaked at No. 49 on the Top Heatseekers chart in 2007."
,2,0,N,
,3,0,HT,In 2010 Werstler released the instrumental metal album Avalanche of Worms as a collaboration with Eyal Levi with the album receiving a largely positive response for its musicianship and experimental nature.
,4,0,HT,By 2011 Werstler had been confirmed as the new lead guitarist for the metal band Chimaira.
,5,0,HT,"With Werstler as a co-writer, Chimaira's final album Crown of Phantoms was released in 2013, reaching No. 52 on the Billboard 200 chart."
,6,0,HT,"Werstler announced his departure from Chimaira in late 2014, with the rest of the band dissolving shortly afterwards."
,7,0,HT,"Since 2006 Werstler has worked with artists such as Arsis, Austrian Death Machine, Enders Game, Jason Bieler, Sylencer, The Agony Scene, Unearth, and Xerath."
,8,0,HT,In 2018 Werstler launched his solo project Verlorener.
,9,0,N,
,10,0,HT,"He releases content periodically on his YouTube channel, teaches clinics across the US, and has performed at various events including Experience PRS."
,0,2,HT,Emil Werstler was born and raised in Alabama.
,1,2,N,
,2,2,HT,"At age six he began learning piano, an instrument he described being un-enthused about for the several years he attended lessons."
,3,2,N,
,4,2,N,
,5,2,HT,"""Early on he taught himself songs from heavy metal albums like Testament’s Low and Pantera’s"
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,HT,"At eighteen Werstler moved from Alabama to Atlanta, Georgia to attend college at the Atlanta Institute of Music."
,10,2,N,
,0,5,HT,"While studying music in Atlanta, Werstler was introduced to metal musician Eyal Levi through a mutual friend."
,1,5,N,
,2,5,HT,"After some time passed, in 2004 Levi asked Werstler to join the death metal band Dååth, with Werstler taking on the role of co-lead guitarist."
,3,5,N,
,0,6,HT,"While continuing to perform with Dååth, in 2006 Werstler was a guest guitar soloist on the Arsis album United in Regret."
,1,6,N,
,2,6,HT,"Dååth's sophomore album The Hinderers was released on March 20, 2007 on Roadrunner Records, peaking at No. 49 on the Top Heatseekers chart."
,3,6,N,
,4,6,N,
,5,6,HT,"""In 2008"
,6,6,N,
,0,7,N,
,1,7,N,
,2,7,HT,"A MetalSucks.com ranking by Vince Neilstein placed The Concealers as No. 3 on a list of the ""top twenty metal albums of 2009,"" writing that ""through Eyal Levi and Emil Werstler’s trained technique, The Concealers is musically interesting and extremely varied, too, a rarity in the realm of — for lack of a better way of describing it — commercially viable metal music."
,3,7,HT,"""With Dååth Werstler has performed live at festivals such as Ozzfest, and he was a fill-in musician for the band Unearth in 2009, taking the role of guitarist Buz McGrath."
,4,7,HT,"American metal band Chimaira had Werstler fill in for Matt DeVries during a number of European tour dates in 2009, with Werstler helping support their album The Infection from September until October."
,0,8,N,
,1,8,HT,"Levi/Werstler's Avalanche of Worms, studio work, and Dååth (2010)"
,2,8,N,
,0,9,HT,"During the break between the final tour for The Concealers album cycle and the writing sessions for the upcoming Dååth album, Eyal Levi and Werstler released a collaborative album entitled Avalanche of Worms on April 20, 2010."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,"Ryan Ogle of Blabbermouth.net wrote that the two guitarists had composed and recorded a ""dazzling display of fretboard pyrotechnics,"" while Metal Sucks called it ""one of the best albums of 2010 thus far."""
,5,9,N,
,6,9,HT,The band Enders Game brought Werstler in as a guest soloist for a track on their album What We've Lost which came out in May 2010.
,7,9,N,
,8,9,N,
