before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Yusuf Hazziez (born Joseph Arrington Jr.; August 8, 1935 – August 13, 1982), known professionally as Joe Tex, was an American singer and musician who gained success in the 1960s and 1970s with his brand of Southern soul, which mixed the styles of funk, country, gospel, and rhythm and blues."
,1,0,HT,His career started after he was signed to King Records in 1955 following four wins at the Apollo Theater.
,2,0,HT,"Between 1955 and 1964, he struggled to find hits, and by the time he finally recorded his first hit, ""Hold What You've Got"" in 1964, he had recorded 30 previous singles that were deemed failures on the charts."
,3,0,HT,"He went on to have four million-selling hits, ""Hold What You've Got"" (1965), ""Skinny Legs and All"" (1967), ""I Gotcha"" (1972), and ""Ain't Gonna Bump No More (With No Big Fat Woman)"" (1977)."
,4,0,HT,"Joe Tex was nominated for the Rock & Roll Hall of Fame six times, most recently in 2017."
,0,2,HT,"Joe Tex was born Joseph Arrington, Jr. in Rogers, Texas, in Bell County to Joseph Arrington and Cherie Sue (Jackson) Arrington."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"He entered several talent shows, and after an important win in Houston, he won $300 and a trip to New York City."
,5,2,N,
,6,2,HT,"His mother's wish was that he graduate from high school first, and Glover agreed to wait a year before signing him at age 19."
,0,5,HT,Tex recorded for King Records between 1955 and 1957 with little success.
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"In 1958, he signed with Ace and continued to have relative failures, but he was starting to build a unique stage reputation, opening for artists such as Jackie Wilson, James Brown, and Little Richard."
,5,5,N,
,6,5,N,
,7,5,HM,"In 1960, he left Ace and briefly recorded for Detroit's Anna Records label, scoring a Bubbling Under Billboard hit with his cover version of Etta James' ""All I Could Do Was Cry""."
,8,5,N,
,9,5,HT,"In 1961, he recorded his composition ""Baby You're Right"" for Anna."
,10,5,HT,"Later that year, James Brown recorded a cover version, though with different lyrics and a different musical composition, gaining songwriting credit, making it a hit in 1962, and reaching number two on the R&B chart."
,11,5,N,
,12,5,HT,"After a number of songs failed to chart, Killen decided to have Atlantic Records distribute his recordings with Dial in 1964."
,13,5,N,
,0,7,HT,"Tex recorded his first hit, ""Hold What You've Got"", in November 1964 at FAME Studios in Muscle Shoals, Alabama."
,1,7,N,
,2,7,HT,"However, Killen felt otherwise and released the song in early 1965."
,3,7,N,
,4,7,HT,"The song eventually peaked at number five on the Billboard Hot 100 and became Tex's first number-one hit on the R&B charts, staying on the charts for 11 weeks and selling more than a million copies by 1966."
,5,7,HT,"Tex placed six top-40 charted singles on the R&B charts in 1965 alone, including two more number-one hits, ""I Want To (Do Everything For You)"" and ""A Sweet Woman Like You""."
,6,7,N,
,7,7,N,
,8,7,HT,"In 1966, five more singles entered the top 40 on the R&B charts, including ""The Love You Save"" and ""S.Y.S.L.J.F.M."" or ""The Letter Song"", which was an answer song to Wilson Pickett's ""634-5789 (Soulsville, U.S.A.)""."
,9,7,HT,"His 1967 hits included ""Show Me"", which became an often-covered tune for British rock artists and later some country and pop artists, and his second million-selling hit, ""Skinny Legs and All""."
,10,7,HT,"The latter song, released off Tex's pseudo-live album, Live and Lively, stayed on the charts for 15 weeks and was awarded a gold disc by the Recording Industry Association of America (RIAA) in January 1968."
,11,7,HT,"After leaving Atlantic for Mercury, Tex had several more R&B hits including ""Buying a Book"" in 1970 and ""Give the Baby Anything the Baby Wants"" in 1971."
,12,7,HT,"The intro saxophone riffs in his 1969 song, ""You're Right, Ray Charles"" later influenced Funkadelic's ""Standing on the Verge of Gettin' It On""."
,0,8,HT,"Tex recorded his next big hit, ""I Gotcha"", in December 1971."
,1,8,HT,"The song was released in January 1972 and stayed on the charts for 20 weeks, staying at number two on the Hot 100 for two weeks and sold more than 2 million copies, becoming his biggest-selling hit to date."
,2,8,HT,"Tex was offered a gold disc of the song on March 22, 1972."
,3,8,N,
,4,8,HT,"Following this and another album, Tex announced his retirement from show business in September 1972 to pursue life as a minister for Islam."
,5,8,HT,"Tex returned to his music career following the death of Elijah Muhammad in 1975, releasing the top-40 R&B hit, ""Under Your Powerful Love""."
,6,8,HT,"His last hit, ""Ain't Gonna Bump No More (With No Big Fat Woman)"", was released in 1977 and peaked at number 12 on the Hot 100 and number 2 in the UK."
,7,8,HT,His last public appearances were as part of a revised 1980s version of the Soul Clan in 1981.
,8,8,HT,"After that, Tex withdrew from public life, settling at his ranch in Navasota, Texas, and watching football games by his favorite team, the Houston Oilers."
,0,9,N,
,1,9,N,
,0,10,HT,"The feud between Tex and fellow label mate James Brown allegedly originated sometime in the mid 1950s, when both artists were signed to associated imprints of King Records, when Brown reportedly called out on Tex for a ""battle"" during a dance at a local juke joint."
,1,10,HT,"In 1960, Tex left King and recorded a few songs for Detroit-based Anna Records; one of the songs he recorded was the ballad ""Baby, You're Right""."
,2,10,HT,"A year later, Brown recorded the song and released it in 1961, changing the lyrics and the musical composition, earning Brown co-songwriting credits along with Tex."
,3,10,HT,"By then, Brown had recruited singer Bea Ford, who had been married to Tex but had divorced him in 1959."
,4,10,HT,"In 1960, Brown and Ford recorded the song, ""You've Got the Power""."
,5,10,N,
,6,10,HT,"Tex responded by recording the diss record ""You Keep Her"" in 1962."
,0,11,HM,"In 1963, their feud escalated when Tex and Brown performed a concert in Macon, Georgia."
0.0,1,11,HM,"In 1963, their feud escalated when Tex and Brown performed a concert in Macon, Georgia. Tex, who opened the show, imitated Brown by appearing in a torn, tattered cape and rolling around on the floor screaming, ""Please—somebody help get me out of this cape!"""
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,N,
,8,11,N,
,0,12,HT,"In a few interviews he gave in the 1960s, Tex dismissed the notion of Brown being called ""Soul Brother No. 1"", insisting that Little Willie John was the original ""Soul Brother No. 1""."
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,N,
,0,14,HT,"A convert to Islam in 1966, he changed his name to Yusuf Hazziez, and toured as a spiritual lecturer."
,1,14,N,
,0,15,HT,"Though he lived most of his life free of drugs and alcohol, according to his longtime producer Buddy Killen, Tex suffered from addiction during the last four years of his life."
,1,15,N,
,2,15,HT,"In early August, 1982, Tex was found at the bottom of a swimming pool at his home in Navasota, after which he was revived in hospital and sent home."
