before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Aston George Taylor Jr. (born August 5, 1968), professionally known as Funkmaster Flex, is an American disc jockey, rapper, record producer, actor, and host on New York City's Hot 97 radio station."
,1,0,HT,"In 1992, he became host of the first hip hop radio show on Hot 97 in New York, which was a pop radio station at the time."
,0,2,HT,Aston Taylor Jr. was born in the Bronx borough of New York City to Jamaican immigrant parents.
,1,2,N,
,2,2,N,
,3,2,HT,"At the age of 16, he began DJing at local nightclubs."
,0,4,HT,"By the age of 19, he began working with fellow Bronx native Chuck Chillout for WRKS 98.7 Kiss-FM in New York."
,1,4,N,
,2,4,HT,"In the early 1990s, Flex made club appearances at many of Vito Bruno's operated nightclubs."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,"Flex has been with Hot 97 ever since, and currently airs nationally through syndication during weeknights and weekends."
,8,4,N,
,0,6,HT,"On August 3, 2010, Flex launched his news website InFlexWeTrust.com."
,1,6,N,
,2,6,N,
,3,6,HT,"It joined the Complex media network in September 2012, and has been mentioned in songs, including Fabolous' ""So NY."""
,0,8,HT,"In 2011, Flex was arrested for allegedly pushing his wife Monica Joseph-Taylor and sending her threatening texts."
,1,8,HT,"As of 2014, Flex is battling his ex-girlfriend in court over child support for their son."
,2,8,HM,"In 2012, Flex had a feud with rival NYC hip-hop radio station Power 105.1 and their radio personalities, including DJ Envy and Charlamagne Tha God."
,3,8,HT,"In 2015, a petition was started online to get Funkmaster Flex to step down from hosting his radio program on NYC's Hot 97."
3.0,4,8,HM,"In 2015, a petition was started online to get Funkmaster Flex to step down from hosting his radio program on NYC's Hot 97. Flex promised through a series of social media posts that he would air an exclusive premiere of Meek Mill's answer diss track to rapper Drake's ""Charged Up"" in the midst of their feud."
,5,8,HT,"During the actual broadcast on Monday, July 27, Flex told listeners that he had reference tracks that would ""expose"" Drake's usage of a ghostwriter."
,6,8,HT,"However, after many spins of Fetty Wap's ""Trap Queen"", Rihanna's ""Bitch Better Have My Money"", and songs off of Future's DS2, listeners started to become enraged, citing that they felt duped."
,0,10,N,
,1,10,N,
,2,10,HM,"In 1995 he formed The Flip Squad along with seven of New York City's most respected disc jockeys, including Biz Markie, ""BounceMasta"" Doo Wop, Big Kap, DJ Enuff, Mister Cee, Frankie Cutlass, DJ Riz, Cipha Sounds and Mark Ronson."
,3,10,N,
,4,10,HT,"In 1999, he released The Tunnel with Def Jam, which included songs by artists Dr. Dre, Jay-Z, Eminem, LL Cool J, DJ Myth, Method Man, DMX, Nas and Snoop Dogg."
,5,10,N,
,6,10,N,
,7,10,HT,"In December, he released the album's lead single, ""Lurkin"", with King Von, while confirming that the album would feature an array of artists, including Juice Wrld, Kodak Black, Post Malone, Lil Baby, and Pop Smoke, among others."
,8,10,N,
,0,12,N,
,1,12,N,
,2,12,N,
,0,13,N,
,1,13,N,
,2,13,HT,Noteworthy moments in the series included a look into Diddy's private jet and a visit to Eminem's studio.
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,N,
,8,13,N,
,9,13,N,
,10,13,N,
,11,13,HM,"If featured automotive designers such as Patrick Schiavone, former Ford North American Truck & SUV Design Director and currently Vice President of Design at Whirlpool, Ford Explorer Exterior Design Manager Melvin Betancourt and Louis D'erasmo of Valanca Auto Concepts."
,12,13,N,
,13,13,HT,"Examples included a 1955 Chevy Bel Air for Dale Earnhardt Jr., a 1966 Pontiac GTO for Pontiac Enthusiast Magazine and a 1970 Chevy Chevelle for the U.S. Marines."
,14,13,N,
,15,13,N,
,16,13,HT,"The show featured Flex interviewing hip-hop artists and customizing cars; either on location at Spring Break, the New York Auto Show or in his garage."
,17,13,N,
,18,13,HT,"In 2014, Funkmaster Flex appeared on VH1 as part of the reality show This Is Hot 97."
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,HT,"In 2010, he added the Funkmaster Flex Lifestyle Expo which included sneaker and DJ battles, video game competitions, skateboard demos."
,4,15,N,
,0,19,N,
,1,19,N,
,2,19,N,
,3,19,N,
,0,23,N,
