before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marc Copland  (, KOHP-lənd; born May 27, 1948, as Marc Cohen) is an American jazz pianist and composer."
,0,1,HM,"Copland became part of the jazz scene in Philadelphia in the early 1960s as a saxophonist, and later moved to New York City, where he experimented with electric alto saxophone."
,1,1,HT,"In the early 1970s, while pursuing his own harmonic concept, he grew dissatisfied with what he felt were inherent limitations in the saxophone and moved to the Baltimore-Washington D.C. area, where he remained for a decade to retrain as a jazz pianist."
,2,1,HT,He returned to New York in the mid-1980s.
,0,3,HT,"Copland was born on May 27, 1948 in Philadelphia, Pennsylvania."
,1,3,N,
,2,3,HM,"Beginning his career on alto sax, Copland became part of a vibrant music scene in his hometown in the early 1960s, learning and playing with Michael Brecker, a close friend and fellow high school student."
,3,3,HM,"In 1965 he briefly studied harmony with Romeo Cascarino in Philadelphia and also began training in composition with Meyer Kupferman and studied saxophone with Joseph Allard, both in New York."
,0,5,HT,"In 1966, Copland moved to New York City, where he attended Columbia University."
,1,5,N,
,2,5,HT,He became part of a late 1960s and early 1970s New York jazz scene that expanded from the traditional clubs into lofts around the city.
,3,5,N,
,4,5,HT,"He experimented by adding electronic processors to his alto, culminating in the recording of Friends, an electric jazz album produced by a small New York City start-up label, Oblivion."
,5,5,N,
,0,6,N,
,1,6,N,
,2,6,HT,"By 1973, he had decided to switch to piano."
,0,7,HT,"For the next decade, Copland labored in Washington, D.C. and Baltimore in relative obscurity while mastering his new instrument."
,1,7,N,
,2,7,HT,"Backing up different musicians one week to the next, he worked with artists such as Randy Brecker, Bob Berg, Hank Crawford, Art Farmer, Curtis Fuller, Tom Harrell, Eddie Harris, Harold Land and Blue Mitchell, Dave Liebman, Bob Mintzer, Gary Peacock, and Sonny Stitt."
,3,7,N,
,4,7,HT,"One of these, bassist Drew Gress, later moved to New York and over the years has become one of Copland's chief musical collaborators."
,0,8,HT,"In the early 1980s, Copland returned to New York."
,1,8,HT,"For a time he returned weekly to Washington to continue private teaching and a steady trio engagement, but after a couple of years these regular visits tapered off in favor of more extensive work in New York City."
,2,8,HT,"During this period he worked with Bob Belden, Jane Ira Bloom, Joe Lovano, Herbie Mann, James Moody (with whom he toured for three years), John Scofield, Jim Snidero, and Dave Stryker."
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,HT,"My Foolish Heart, Copland's debut disc as leader, was recorded at ""The Studio"" in Soho."
,8,8,HT,"His trio and quartet gigs and were more frequent, and as word of his trio spread, he began to play regularly at several venues around the United States, first with Peacock and drummer Bill Stewart, and later, when Stewart was no longer with the original trio, with Billy Hart."
,0,9,HT,"In the 1990s, on the recommendation of Peter Erskine and John Abercrombie, Copland recorded with Vince Mendoza, in the process making the acquaintance of Japanese producer Takao Ogawa."
,1,9,HM,"A few years later Ogawa and Copland bumped into each other in a New York studio, agreeing to meet to discuss recording possibilities."
,2,9,N,
,3,9,HT,"Because of the limited distribution in the U.S. of his previous CDs, this release effectively became Copland's American debut."
,4,9,HT,"It garnered high praise in the American press, which cited his unique way of re-interpreting the standard repertoire, an approach which was widely copied by younger musicians later in the decade."
,5,9,N,
,6,9,N,
,0,10,HT,"The Savoy jazz catalog was largely inactive in the late 1990s, and for a couple of years Copland went unrecorded."
,1,10,HT,"But In the mid-nineties Copland had begun touring Europe with his own groups, first in duo with John Abercrombie, and later in trios and quartets."
,2,10,HT,"As a result, at the beginning of the millennium several European labels took an interest and began to document his work."
,3,10,N,
,4,10,HT,"His work from 2000 to 2006 can be divided into solo piano work, duos, trios, and quartets."
,0,11,HM,"In 2001, French producer Philippe Ghielmetti heard Copland with his trio in Paris, and invited him to record his debut solo piano album."
,1,11,N,
,2,11,HT,"Three years later, Swiss producer Werner Uehlinger followed."
,3,11,N,
,4,11,N,
,0,12,N,
,1,12,HT,Copland concentrated on this somewhat neglected format in many of his recordings between 2000 and 2005.
,2,12,N,
,3,12,N,
,0,13,HT,"Perhaps the album most responsible for opening the door to wider public acceptance for Copland during the new millennium was his return to the trio format with his regular working band of the period, with Drew Gress on bass and Jochen Rueckert on drums."
,1,13,N,
,2,13,HT,"The trio developed the rapport evident on the album through several years of steady gigs in New York, and USA and European tours."
,3,13,N,
,4,13,N,
,0,14,HT,"In the nineties, Copland wrote and arranged extensively for his quintet and quartet; he returned to this format with four CDs in the 2000s."
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,0,18,N,
,1,18,N,
,0,25,HT,2000 Between the Lines with Tim Hagans (Steeplechase)
,0,26,HT,2001 Double Play with Vic Juris (Steeplechase)
,0,27,N,
,1,27,N,
,0,30,HT,2002 Bookends with Dave Liebman (Hathut)
,0,31,HT,2002 Lunar with Dave Liebman (Hathut)
,0,32,HT,2002 Songs without End with Ralph Towner
,0,33,HT,2002 Round and Round with Greg Osby (Nagel-Heyer)
,0,34,HT,2003 Night Call with Greg Osby (Nagel-Heyer)
,0,35,HT,2003 Marc Copland and... (Hatology)
,0,36,HT,2004 What It Says with Gary Peacock (Sketch)
,0,37,HT,2004 Both/And with Randy Brecker (Nagel-Heyer)
,0,38,HT,"2004 Brand New with John Abercrombie, Kenny Wheeler (Challenge)"
,0,42,HT,2006 No Choice with Bill Carrothers
,0,46,HT,2009 Insight with Gary Peacock (Pirouet)
,0,49,HT,2011 Speak to Me with John Abercrombie (Pirouet)
,0,51,HT,2015 Le Long de La Plage with Michel Butor (Harmonia Mundi)
,0,53,HT,2017 More Essentials Daniel Schlappi (Catwalk)
,0,54,HT,"2017 When the Birds Leave with Robin Verheyen, Drew Gress, Billy Hart (Universal)"
,0,55,HT,"2017 Better by Far with Ralph Alessi, Drew Gress, Joey Baron (InnerVoice Jazz)"
,0,60,HT,2017 Up and Coming (ECM)With Bob Belden
,0,65,HT,2006 Three Days of RainWith Ethel Ennis
,0,67,HT,1998 If Women Ruled the WorldWith Tim Hagans
,0,76,HT,1999 Double TriangleWith Gary Peacock Trio
,0,78,HT,2017 TangentsWith Dave Stryker
,0,80,HT,2000 Shades of MilesWith Stan Sulzmann
,0,83,HT,"1991 Urban Tales, Jim Snidero"
,0,85,HT,"1993 Amethyst, Billy Hart (Arabesque)"
,0,86,HT,"1993 Penumbra, Ahmad Mansour"
,0,87,HT,"1995 Third Ear, Rez Abbasi"
,0,88,N,
,1,88,N,
,0,89,HT,"1997 The Gift, Gordon Brisker"
,0,90,HT,"1997 Blue Porpoise Avenue, Glenn Wilson"
,0,92,HT,"2002 Samba Jazz Fantasia, Duduka da Fonseca"
,0,93,HT,"2005 Beginning, Eumir Deodato"
