before,after,paragraphIndex,annotation,sentences
,0,0,HM,Alma Mary Templeton Moodie (12 September 1898 – 7 March 1943) was an Australian violinist who established an excellent reputation in Germany in the 1920s and 1930s.
,1,0,HT,"She was regarded as the foremost female violinist during the inter-war years, and she premiered violin concertos by Kurt Atterberg, Hans Pfitzner and Ernst Krenek."
,2,0,N,
,3,0,HT,She became a teacher at the Hoch Conservatory in Frankfurt.
,4,0,N,
,5,0,HT,"Despite her former renown, her name became virtually unknown for many years."
,6,0,N,
,0,2,HM,"Alma Mary Templeton Moodie was born on 12 September 1898 in regional Queensland, Australia, the daughter of William Templeton Moodie and his wife Susan (née McClafferty)."
,1,2,HT,"Some sources say she was born in Mount Morgan, others in Rockhampton."
,2,2,N,
,3,2,HT,"Her father, an ironmonger from Ayrshire, Scotland, died on 9 July 1899, when she was less than one year old."
,4,2,N,
,5,2,HT,"She studied violin at Mount Morgan, being taught initially by her widowed mother from a very young age, and from the age of 5 by Louis D’Hage in Rockhampton."
,6,2,HM,"She appeared in public recitals at age 6 – a performance in Rockhampton in October 1904 was described by a local reporter from The Morning Bulletin, ""Her rendering of Renard's 'Berceuse,' accompanied on the piano by Herr Hage, showed the possibility of surprising musical gifts being developed at an extremely young age."
,7,2,N,
,8,2,HT,In 1905 she passed her violin examinations with distinction achieving the maximum score.
,9,2,HT,"In 1907, aged 9, she gained a scholarship to the Brussels Conservatory, where she studied with Oskar Back for three years, under the general guidance of César Thomson (later, when she had achieved fame, Back and Thomson would both claim to have been her primary teacher)."
,10,2,N,
,11,2,HT,"In 1913 she was recommended to Max Reger, who, after hearing her play, wrote to his patron Duke George of Sachsen-Meiningen:"
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,HT,"In Meiningen, Eisenach and Hildburghausen Alma Moodie played concertos with Reger conducting, and she appeared in recital with him."
,1,4,N,
,2,4,HT,"In 1914, he dedicated to her his Präludium und Fuge for solo violin, Op."
,3,4,N,
,4,4,N,
,5,4,HT,"Her mother had planned to return to Australia, leaving Alma in the care of Max and Elsa Reger, but the start of World War I meant she could not leave Europe."
,6,4,N,
,7,4,HT,"Reger died in 1916, without ever seeing Alma again."
,8,4,HT,Times were very hard in Brussels for Alma and her mother.
,9,4,HT,"Alma became thin and ill, and claimed she did not touch her violin for four years."
,10,4,HT,Her mother died of consumption or influenza in the spring of 1918.
,11,4,HM,"Alma returned to Germany in October 1918, where she lived in a 12th-century castle in the Harz mountains as ward of Fürst Christian Ernst zu Stolberg und Wernigerode."
,12,4,N,
,13,4,N,
,14,4,HT,"She wanted to resume her violin playing, which had badly deteriorated during the war, and made contact with Carl Flesch in November 1919, who agreed to accept her as a pupil."
,15,4,N,
,16,4,N,
,17,4,HT,"She made Germany her home, and never returned to Australia."
,18,4,HT,"In Berlin on 6 November 1919, with the Berlin Philharmonic Orchestra under Max von Schillings, she premiered the Violin Concerto in E minor, Op."
,19,4,N,
,20,4,HT,"In the 1922–23 season, she played ninety concerts, seventy of them in seven months, in a tour that took her to Switzerland, Italy, Paris, Berlin, and 'the Orient'."
,21,4,HT,"From 1922 (or earlier), the Swiss businessman Werner Reinhart became a driving force in her career and she became a regular visitor to his homes in Winterthur and other places, where she came into contact with most of the prominent names in the contemporary music scene of the day."
,22,4,HT,It was Reinhart who gave her a Guarnerius violin that had previously been owned by Fritz Kreisler.
,23,4,HT,"Through Reinhart, in 1923 she met the poet Rainer Maria Rilke, who was greatly impressed with her playing."
,24,4,N,
,25,4,N,
,26,4,N,
,27,4,N,
,28,4,N,
,29,4,N,
,30,4,HT,34 (1923) to her.
,31,4,HT,"She premiered it in Nuremberg, on 4 June 1924, with the composer conducting."
,32,4,N,
,33,4,HT,"At that time, the Pfitzner concerto was considered the most important addition to the violin concerto repertoire since the first concerto of Max Bruch, although it has slipped from the repertoire of most violinists these days."
,0,5,HT,"Between 1921 and her death in 1943, Alma Moodie often appeared with the Latvian pianist and composer Eduard Erdmann, for example in Pfitzner's Violin Sonata, which was dedicated to Moodie."
,1,5,N,
,2,5,HM,"12 (1921) was dedicated to her, and she premiered it in Berlin in October 1921."
,3,5,HT,"The Australian-English critic Walter J. Turner wrote of a recital he heard them play in London in April 1934, 'it was the best violin piano duo that I have ever heard'."
,4,5,HT,"Their last concert together was given on 4 March 1943, three days before her death, when they were in the middle of the cycle of Beethoven sonatas."
,5,5,HT,"Ernst Krenek married Anna Mahler (the daughter of Gustav Mahler) in March 1924, when Krenek was completing his Violin Concerto No. 1, Op."
,6,5,N,
,7,5,HT,"Alma Moodie assisted Krenek, not with the scoring of the violin part, but with getting financial assistance from Werner Reinhart at a time when there was hyper-inflation in Germany."
,8,5,HM,"In gratitude, Krenek dedicated the concerto to Moodie, and she premiered it on 5 January 1925, in Dessau."
,9,5,HT,"In the meantime, Krenek's marriage to Anna Mahler had collapsed, and their divorce became final a few days after the premiere."
,10,5,N,
,11,5,N,
,12,5,N,
,13,5,HT,33 to Alma Moodie in 1924.
,0,6,N,
,1,6,HM,"Alma Moodie premiered it with the composer in Frankfurt on 25 November 1925, and they played it on a number of other public occasions."
,2,6,HT,They also played it at Werner Reinhart's home in Winterthur.
,3,6,N,
,4,6,N,
,5,6,HT,"Arthur Nikisch wrote of her to Carl Flesch from Leipzig in December 1925: ""For me, this girl is a phenomenon artistically so delightful that I regard it as my natural duty to promote the interests of this blessed creature as much as I am able""."
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,N,
,11,6,HT,"On 18 December 1927, she married Alexander Balthasar Alfred Spengler, a German lawyer, becoming the third of his six wives, and they had two children."
,12,6,N,
,13,6,N,
,14,6,HT,"She taught violin at the Hoch Conservatory in Frankfurt, where she continued Carl Flesch's teaching tradition."
,15,6,HT,"Her students included Günter Kehr, Maria Thomán (daughter of István Thomán), Leah Luboschutz, May Harrison, Irma Seyde and Thelma Given."
,16,6,N,
,17,6,N,
,0,7,HT,"Alma Moodie died on 7 March 1943, aged 44, during an air raid on Frankfurt, although the bombs were not the cause of her death."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,0,9,N,
,0,10,N,
,0,11,HT,with Georg Kulenkampff and the Berlin Philharmonic Orchestra (BPO) (15 December 1927)
,0,12,HT,"with Riele Queling and the BPO under Wilhelm Furtwängler (Berlin, December 1933)"
,0,14,N,
,0,15,N,
,0,17,HT,"with the Meininger Hofkapelle under Max Reger (Eisenach, 6 December 1913; Hildburghausen, 7 December; Meiningen, 9 December; at these concerts she also played Reger's Suite im alten Stil, Op."
,1,17,N,
,0,18,HT,"under Volkmar Andreae (Zürich, November 1921)"
,0,19,HT,with the London Symphony Orchestra under Bruno Walter (London)
,0,20,HM,"Busoni concerto (London, 1934) (this is possibly the same occasion as her appearance in London on 12 April 1934 with the London Philharmonic Orchestra under Sir Thomas Beecham)"
,0,21,HT,"Dvořák Concerto in A minor (Duisburg, October 1921; Carl Flesch made a detour in his own touring schedule just to hear her)"
,0,22,N,
,0,23,N,
