before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,N,
,5,1,N,
,6,1,N,
,7,1,N,
,8,1,N,
,9,1,N,
,10,1,N,
,11,1,N,
,12,1,N,
,13,1,N,
,14,1,HT,"Elvis Crespo recorded ""Quítame la Camisa"" with the band Montecarlo in 2012."
,15,1,N,
,16,1,HT,"He has lately worked into fictional films with his opera prima ""The Case Against Mr. Sheppard"", in 2018 where he joined back with producer and writer Jorge Barboza to create a 12-minute thriller that was shown in Film Festivals around the world."
