before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Peter Allen (born Peter Richard Woolnough; 10 February 1944 – 18 June 1992) was an Australian singer-songwriter, musician and entertainer, known for his flamboyant stage persona, boundless energy, and lavish costumes."
,1,0,HT,"His songs were made popular by many recording artists, including Elkie Brooks, Melissa Manchester and Olivia Newton-John, with one, ""Arthur's Theme (Best That You Can Do)"" by Christopher Cross, winning an Academy Award for Best Original Song in 1981."
,2,0,N,
,3,0,HT,"His patriotic song ""I Still Call Australia Home"", has been used extensively in advertising campaigns, and was added to the National Film and Sound Archive's Sounds of Australia registry in 2013."
,4,0,N,
,5,0,HT,"They married on 3 March 1967, separated on 9 April 1970, and were divorced on 24 July 1974."
,6,0,HT,"He had a long-term partner, model Gregory Connell (1949-1984)."
,7,0,HT,They were together from 1974 until Connell's death in 1984.
,8,0,HT,"Allen and Connell died from AIDS-related illnesses eight years apart, with Allen becoming one of the first well-known Australians to die from AIDS."
,9,0,N,
,10,0,N,
,11,0,N,
,12,0,N,
,13,0,HM,"In 1998, a musical about his life, The Boy from Oz debuted in Australia."
,14,0,N,
,0,2,HT,"Peter Allen was born Peter Richard Woolnough to Richard John Woolnough, soldier and grocer, and his wife, Marion Bryden (née Davidson) in Tenterfield, New South Wales, a small Australian country town where his grandfather, George Woolnough, worked as a saddler."
,1,2,N,
,2,2,HT,"Allen grew up in nearby Armidale, and lived there from about six weeks of age until the age of fourteen."
2.0,3,2,HM,"Allen grew up in nearby Armidale, and lived there from about six weeks of age until the age of fourteen. This is also where he first learned piano and dance."
,4,2,HT,"Allen's performing career began when he was eleven, playing the piano in the ladies' lounge of the New England Hotel in Armidale."
,5,2,N,
,6,2,HT,"In November 1958, he committed suicide by gunshot when Allen was fourteen."
,7,2,N,
,8,2,N,
,9,2,HT,"This tale is told in Allen's 1972 song, ""Tenterfield Saddler""."
,10,2,HT,"In 1959, Allen went to Surfers Paradise to look for work and met Chris Bell, an English-born singer-guitarist."
,11,2,N,
,12,2,N,
,13,2,N,
,14,2,HT,"In 1964, Mark Herron, the husband of Judy Garland, discovered the Allen Brothers while they were performing in Hong Kong."
,15,2,N,
,16,2,N,
,17,2,N,
,0,4,HT,"Allen started releasing solo recordings in 1971, but throughout his career achieved greater success through his songs being recorded by others."
,1,4,HT,"He scored his biggest success with the song ""I Honestly Love You"", which he co-wrote with Jeff Barry and which became a major hit in 1974 for Olivia Newton-John."
,2,4,HT,"Her single reached number one in the United States and Canada and won two Grammy Awards, for Record of the Year and Best Female Pop Vocal Performance for Newton-John."
,3,4,HT,"Allen also co-wrote ""Don't Cry Out Loud"" with Carole Bayer Sager, popularized by Melissa Manchester in 1978, and ""I'd Rather Leave While I'm in Love"", also co-written with Bayer Sager and popularized by Rita Coolidge in 1979."
,4,4,HT,"One of his signature songs, ""I Go to Rio"", co-written with Adrienne Anderson, was popularized in America by the group Pablo Cruise."
,0,5,HT,"In 1976, Allen released an album, Taught by Experts, which reached number one in Australia, along with the number one single ""I Go to Rio"" and the Top 10 hit ""The More I See You""."
,1,5,HM,"The album also included the song ""Quiet Please, There's A Lady On Stage"" which was recorded by many artists including Jack Jones and Dusty Springfield."
,2,5,HT,"Although his recording career in the US never progressed, he performed in Atlantic City and at Carnegie Hall."
,3,5,HT,"He had three extended sold-out engagements at New York City's Radio City Music Hall, where he became the first male dancer to dance with The Rockettes and rode a camel during ""I Go to Rio""."
,4,5,N,
,5,5,HT,"Allen's most successful album was Bi-Coastal (1980), produced by David Foster and featuring the single ""Fly Away"", which in 1981 became his only US chart single, reaching No. 55 on the Billboard Hot 100."
,6,5,HT,"In addition, Allen co-wrote the Patti LaBelle hit ""I Don't Go Shopping"", which reached the top 30 on the R&B chart in 1980."
,0,6,HT,"Allen co-wrote the song ""Arthur's Theme (Best That You Can Do)"" with Burt Bacharach, Carole Bayer Sager and Christopher Cross, for the 1981 film Arthur."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HM,"A video of Sinatra singing the song at Carnegie Hall was included as part of the Sinatra: New York package, released in late 2009."
,0,7,HM,"Allen performed on Australian television for many important occasions; in front of Queen Elizabeth II in 1980 at the Sydney Opera House, before Prince Charles and Princess Diana, once in Melbourne and again in Sydney in 1981, at the opening of the Sydney Entertainment Centre in 1983, where he unveiled for the first time his Australian ""Flag"" shirt, and the 1980 VFL Grand Final in Melbourne."
0.0,1,7,HM,"Allen performed on Australian television for many important occasions; in front of Queen Elizabeth II in 1980 at the Sydney Opera House, before Prince Charles and Princess Diana, once in Melbourne and again in Sydney in 1981, at the opening of the Sydney Entertainment Centre in 1983, where he unveiled for the first time his Australian ""Flag"" shirt, and the 1980 VFL Grand Final in Melbourne. His ""Up in One Concert"" of 1980 was a big ratings success across the country."
,2,7,HT,"When Australia won the America's Cup in 1983, he flew to Perth to sing before an audience of 100,000."
,3,7,HM,"In 1988, he opened for Frank Sinatra at Sanctuary Cove, Queensland."
,4,7,N,
,5,7,HT,He returned to recording on Arista with an album entitled Not the Boy Next Door (1983).
,6,7,HT,"In 1990, he recorded his final album on RCA Victor, Making Every Moment Count, which featured Melissa Manchester and Harry Connick Jr."
,7,7,HT,"The song ""Making Every Moment Count"", a duet with Manchester, was co-written by Seth Swirsky, who also produced a number of songs he co-wrote with Allen, including Allen's last-released single, ""Tonight You Made My Day""."
,0,10,HT,"He made his Broadway debut on 12 January 1971, in Soon, a rock opera that opened at the Ritz Theatre and ran for three performances."
,1,10,HT,"He starred in his own one-man revue on Broadway at the Biltmore Theatre, Up in One: More Than a Concert (1979), which ran for 46 performances."
,2,10,N,
,3,10,HT,"Legs Diamond opened on Broadway at the Mark Hellinger Theatre on 26 December 1988, with a book co-written by Harvey Fierstein."
,4,10,N,
,5,10,HT,"After Legs Diamond closed he returned to concert work, touring with Bernadette Peters during the summer of 1989."
,6,10,HT,Allen and Bernadette also performed in the 1983 Academy Award broadcast in an extended musical tribute to Irving Berlin.
,0,17,HT,"He also did a pilot for a new Name That Tune show in 1990, and the pilot for what became CBS's short-lived prime-time game show The Hollywood Game (both projects were produced by Marty Pasetta)."
,1,17,HT,"He died the day the series, which ended up being hosted by Bob Goen due to Allen's illness, debuted."
,0,18,HT,"He appears at the start of the music video for John Farnham's 1988 hit ""Two Strong Hearts""."
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,N,
,4,20,N,
,5,20,HT,"If I were to try to keep that up 24 hours a day, I would have a nervous breakdown."""
,6,20,N,
,7,20,N,
,8,20,N,
,9,20,N,
,10,20,N,
,11,20,HT,"Allen owned a beach house in Leucadia, California (north of San Diego), a place he called a 'shack' in Port Douglas, Australia (near the Great Barrier Reef), and an apartment in Manhattan."
,12,20,HT,"While visiting Gregory Connell's mother in Leucadia in the mid-1970s, Allen learned she was selling her beach home and so bought his first house with the earnings made from his 1974 song, ""I Honestly Love You""."
,13,20,HT,The area was quiet and far enough away from Los Angeles that he did not get people dropping in because they were in the neighborhood.
,14,20,HT,"He wrote the 1976 song, ""Puttin' Out Roots"" about his move to Leucadia."
,15,20,HT,"The living room of Allen's Leucadia beach house is featured on the cover of his 1979 album, I Could Have Been a Sailor."
,16,20,HT,"Allen married Liza Minnelli on 3 March 1967; they separated on 9 April 1970, and divorced on 24 July 1974."
,17,20,HT,Allen became more comfortable with his homosexuality in the early 1970s.
,18,20,N,
,19,20,N,
,20,20,HM,"In 1974, Allen met Gregory Connell through a mutual friend in New York City."
,21,20,HM,Gregory first saw Peter performing at a New York nightclub and thought he was working too hard for the money he was getting and so helped Allen get his first band together.
,22,20,N,
,23,20,N,
,24,20,N,
,25,20,N,
,26,20,HT,"Connell also sang backup on Allen's 1976 song, ""I Go to Rio""."
,27,20,N,
,28,20,N,
,29,20,N,
,30,20,N,
,31,20,HT,"Allen dedicated his 1985 album, Captured Live at Carnegie Hall to Connell and sang songs in his memory at AIDS benefit concerts."
,32,20,N,
,33,20,HT,"He spent several years getting his musical Legs Diamond on Broadway (it premiered in 1988), recorded his final album Making Every Moment Count in 1990, and continued performing in concerts and doing various benefits until his death in 1992 at the age of 48."
,34,20,HT,"On 26 November 2005, an extension of the Tenterfield Library was opened and named the ""George Woolnough Wing"", named after Allen's paternal grandfather who was memorialized in his song, ""Tenterfield Saddler""."
,0,22,HT,"Allen's last performance was on 26 January 1992, in Sydney."
,1,22,HT,He spent his final days in Leucadia in the same house where Connell had died eight years earlier.
,2,22,HT,"He died at Mercy Hospital, San Diego, on 18 June 1992, from an AIDS-related throat cancer."
,3,22,HT,"He was cremated, and his ashes were scattered off the coast of California."
,4,22,N,
,5,22,HT,"A stage musical based on his life, also titled The Boy from Oz, opened in Australia in 1998."
,6,22,N,
,7,22,N,
,8,22,HT,"In this production Allen was played by Hugh Jackman, who won a Tony Award for his portrayal in 2004."
,9,22,N,
,10,22,HT,"A TV mini series, Peter Allen: Not the Boy Next Door, was broadcast in Australia in 2015 with Joel Jackson playing the adult Allen and Ky Baldwin playing him as a youth."
,11,22,N,
,12,22,HT,Allen was inducted into the ARIA Hall of Fame in 1993.
,0,24,HT,"During the closing few moments of the final episode of The Late Late Show with Tom Snyder, during a video/photo montage, Allen's ""Once Before I Go"" played in the background"
,0,25,HT,"In the 1979 film All That Jazz, Allen's live rendition of ""Everything Old Is New Again"" is danced to by Ann Reinking and Erzebet Foldi for Roy Scheider's character Joe Gideon based on dancer Bob Fosse."
,0,26,HT,"In the 18th episode of season three of Glee, actor Chris Colfer as Kurt Hummel performs “The Boy Next Door” for his initial audition to NYADA, eschewing “Music of the Night” from Phantom of the Opera in favor of the unconventional choice."
,1,26,N,
,0,27,HT,"Hugh Jackman's performance of Allen's ""Once Before I Go"" (from The Boy from Oz) was featured in a montage dedicated to Alex Trebek in his final episode of Jeopardy! which aired on January 8, 2021, two months after Trebek's death."
