before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Martin Degville (born 27 January 1961) is the lead singer and co-songwriter of the UK pop band Sigue Sigue Sputnik, which had a worldwide hit single in 1986 with ""Love Missile F1-11"" and six other EMI single releases."
,1,0,N,
,0,2,HT,Degville hails from Walsall and was a familiar face on the Birmingham club scene of the late 1970s and early 1980s at clubs such as The Rum Runner and The Hosteria (Wine Bar).
,1,2,N,
,2,2,HT,"Degville's former flatmate is Boy George, and George worked in Degville's shop (Degville's Dispensary) during the time that he lived in Walsall."
,3,2,HT,"Degville was also a fashion designer who styled Sigue Sigue Sputnik's original image, and musical style."
,0,4,HT,"Following the initial split of SSS in 1990, Martin Degville started working with guitarist Mick Rossi (from the band, Slaughter & the Dogs) with a view to producing material as a solo artist."
,0,5,N,
,1,5,N,
,0,6,HT,"Before the year was out, Degville appeared on the late night TV Show “Timeshift” presented by Jono Coleman, performing another track, “Nuclear Powered Sex Machine”."
,1,6,HT,"During the interview with Coleman, Degville advised that he had written enough material for two albums but first, the aforementioned track was to be included on a six-track EP/mini-album entitled World War 4 and was to be released in the New Year via Trojan Records."
,2,6,N,
,0,7,HT,"An immediate follow-up album was in the pipeline and in 1992, Degville promoted the fact through his fan club with the intention of releasing the track “Techno Crash” as a limited edition 12” to fan club members."
,1,7,N,
,0,8,HT,"Aside of some ad hoc SSS recordings in the mid-90s, Degville returned to performing with Tony James and Neal X in 1998 which led to three new SSS studio albums being released between 2000 and 2003."
,1,8,HT,Degville then formally left SSS in the summer of 2003.
,0,9,HT,"Degville has since recorded and performed material under the names Sputnik 2 - The Future, Sci-Fi-Superstars and Sigue Sigue Sputnik Electronic"
,1,9,HT,"but from time to time has released further recordings under his own name (including the 2018 release of ""Spirit in the Sky"")."
,0,11,HT,"After Degville had decided to leave SSS, it was not long before he had set up his own website and set about performing and releasing music under the moniker of “Sputnik 2 – The Future” (although sometimes shortened to ""Sputnik2"")."
,1,11,N,
,2,11,HT,"The EP featured 4 previously unreleased Degville tracks which included “World War 4”, “Psychodelik”, “Slag in the Back (of my Cadilliac)” and “Don’t Dabble with the Devil”."
,0,13,HT,"Subsequently, in 2005, Degville started to work with the Scottish production duo ""DiSCOKiNGZ"" (AKA DV8) who are Paul Fitzgerald & Stephen Buxey."
,1,13,N,
,2,13,N,
,3,13,N,
,0,15,HT,"During 2005, Degville appeared on the BBC TV show Never Mind the Buzzcocks and confirmed that he was working on his new project, “Sci-Fi Superstars”."
,1,15,N,
,0,16,HT,"In 2008, Degville started a collaboration with the Spanish brothers David and Santi Lluch, also known as The Hellbilly Club."
,1,16,N,
,0,18,HT,Midway through 2009 Degville started to play live as  Sigue Sigue Sputnik Electronic (SSSE) alongside Johann Weidemann (who took on the keyboards/FX).
,0,19,HT,"In April 2011, a re-recorded mastered version of “Flaunt it” was released, produced by producer/remixer Lloyd Price."
,1,19,HT,"in June 2011, a limited 16-track mastered CD-R entitled Revisited was released which included a track called ""Fascination"" (originally a demo during the Sputnik 2 era) and a new, slower version of ""Don't Dabble..."" entitled ""Unknown Soul"" re-envisaged by Lloyd."
,2,19,N,
,0,20,HT,"October 2012 saw the release of Electronic DNA, an album full of new songs produced by Lloyd Price who was responsible for the co-writing of numerous tracks on the album."
,1,20,N,
,2,20,N,
,3,20,N,
,0,47,HT,"2009 Sputnik vs Bowie (initially a six-track CD-R and digital download albeit in 2012, a further two tracks were included on the digital download via Reverbnation)"
,0,58,HT,"2008 ""I Fought the Law"": Bettie Ford featuring Martin Degville (B-side to the ""One for the Road"" single)"
