before,after,paragraphIndex,annotation,sentences
,0,0,HT,Jasmine Sokko (born Jasmine Wong Chu Qing; Chinese: 王楚晴; pinyin: Wáng Chǔqíng; 8 November 1995) is a Singaporean electronic music singer-songwriter and producer.
,1,0,N,
,0,2,HT,"Sokko graduated from the Singapore Management University with a bachelor's degree in business management, where she also was awarded the SMU Emerging Artist Award in 2016."
,0,4,HT,"In 2016, Sokko made her single debut ""1057"" which she also wrote and produced."
,1,4,N,
,2,4,N,
,3,4,HT,"In 2017, she released her debut EP titled ""N°"" (Number), containing the singles, titled after numbers, she had released thus far."
,4,4,HT,"In 2018, she released single ""Hurt"", her first major-label debut on Warner Music Singapore."
,5,4,N,
,6,4,HT,Rave Now which premiered on 1 December 2018.
,7,4,N,
,8,4,HT,"On 3 November 2019, Sokko became the first Singaporean artiste to win the award for Best Southeast Asian Act at the MTV Europe Music Awards."
,9,4,HT,"Driven by her participation in Rave Now, Sokko released a Chinese EP, Made in Future (Chinese: 新乐园; pinyin: Xīn Yuè Yuán) in November 2020."
