before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Scott Wasserman (born September 27, 1988) is an American musician, composer, orchestrator, musical director, and electronic music programmer who has worked on many shows both on and off Broadway."
,1,0,HT,"He originated the technical role of Ableton Programmer for Hamilton, and has reprised that role for Dear Evan Hansen and Natasha, Pierre & The Great Comet of 1812."
,0,2,HT,"Wasserman was born in East Hampton, Connecticut."
,1,2,N,
,0,4,HT,"Wasserman worked as Music Production Assistant on the Broadway musical Leap of Faith, as well as the 2012 Broadway revival of Annie, on which he worked with orchestrator and arranger Alex Lacamoire."
,1,4,N,
,0,5,N,
,0,7,N,
,0,8,N,
,0,10,HT,"Wasserman is also credited as Ableton Programmer on the Broadway production of Natasha, Pierre & The Great Comet of 1812, and as Rehearsal Pianist for the La Jolla Playhouse production of the Jimmy Buffett musical Escape to Margaritaville."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,HT,"Since 2016, Wasserman has co-hosted a weekly podcast, Song Salad, with writing partner Shannon Deep, in which the duo compose a song about a ""random topic"" (using Wikipedia's random article function) in a ""random music genre""."
