before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Edna Hicks (October 14, 1891 or 1895 – August 16, 1925) was an American blues singer and musician."
,1,0,N,
,2,0,HT,"She also recorded ""Down Hearted Blues"", and ""Gulf Coast Blues"" on the Brunswick label in 1923."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"In 1910 she is listed as working as a nurse and still living at home, but on 10 June 1912, as Edna Landry, she married vaudeville performer and touring company manager Will Benbow, and performed in his shows, but they separated after a few years."
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,HT,"She also appeared in Billy King's musical comedy Over the Top, and the musical comedies The New American, A Trip Around the World, and A Derby Day in Dixie, all in The Lafayette Theatre in New York City."
,10,2,HT,"In August 1925, while assisting her husband in filling their automobile's gasoline tank, she was burned after splashed gasoline was ignited by a candle she was holding."
,11,2,N,
,12,2,N,
