before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kirby James Fairchild (born October 8, 1973) is an American guitarist and singer-songwriter."
,1,0,N,
,2,0,N,
,0,2,HT,"Born in Fresno, California, Fairchild moved to Modesto at the age of two, and began to play guitar at the age of 14."
,1,2,HT,"He has lived in Los Angeles, Chicago, Portland, Oregon, San Francisco, and New York City."
,2,2,HT,Since 2014 he has lived in Los Angeles.
,3,2,HT,"Fairchild joined Grandaddy as guitarist in 1995, and remained with the band until they broke up in 2006."
,4,2,N,
,5,2,HT,"In 2001, he was the touring guitarist with Giant Sand, who were the opening act for PJ Harvey."
,0,3,HT,"In 2005, Fairchild began touring as a guitarist in Modest Mouse before Johnny Marr joined the band."
,1,3,HT,"He released his first solo album, Ten Readings of a Warning, which he arranged to be carbon neutral, in 2007, as well as a single, ""Moth in a Cloud of Smoke""."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"Fairchild released his second album, Oh for the Getting and Not Letting Go, on June 30, 2009."
,6,3,N,
,7,3,N,
,8,3,N,
,0,5,HT,"In 2010, Fairchild was selected to lead a project at the San Francisco Museum of Modern Art, and was credited on Admiral Radley's first album, I Heart California."
,0,6,HT,"On March 1, 2011, Fairchild released All Smiles third full-length album, Staylow and Mighty, on his own Small Aisles label."
,1,6,N,
,0,7,HT,"Between Modest Mouse tours, Koley O'Brien and Fairchild began periodically writing and recording for a new project in 2017."
,1,7,HT,"Following O'Brien's tragic passing in a car accident in April 2019, Jim released the four songs they had completed on his Between A and B imprint."
,0,8,HT,"In March 2020, Fairchild launched a new project, Grace Meridian, in collaboration with Temme Scott, Joe Plummer, and Mike Cresswell, also on Between A and B."
,0,10,HT,Fairchild announced his departure from Modest Mouse in June 2021 via Instagram.
,0,12,N,
,0,28,HT,"Howe Gelb, ""Can't Help Falling in Love with You"" (1998)"
,0,31,HT,"Goldcard, ""The Rabbit Song"" (2003)"
,0,33,HT,"Peter Walker, Young Gravity (Producer) (Dangerbird Records, 2006)"
,0,35,HT,"Admiral Radley, ""I Heart California"" (The Ship, 2010)"
,0,37,HT,"Donna Missal, ""Stop The World"" (Writer) (2016)"
,0,44,HT,"Ethan Gruska, ""Enough For Now"" (Writer) (Warner, 2020)"
,0,45,HT,"Grace Meridian, ""Clover to Clover"" (Between A and B, 2020)"
