before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Luca Aquino (born June 1, 1974) is an Italian jazz trumpeter and flugelhornist."
,0,2,HT,"Born in the town of Benevento, in southern Italy, he was mainly self-taught when he began to play the trumpet at the age of nineteen."
,1,2,N,
,2,2,N,
,0,3,N,
,1,3,HT,A year later he recorded Lunaria with guests Roy Hargrove and Maria Pia De Vito.
,2,3,N,
,3,3,N,
,4,3,HT,"In 2010, he recorded Icaro Solo for solo trumpet and electronics in a church in Benevento."
,5,3,N,
,6,3,HT,"In 2012, after a live album with American trumpeter Jon Hassell for the Church of Saint Augustine in Benevento, he joined the quartet of the percussionist Manu Katché and recorded two albums."
,7,3,HT,In 2013 with the accordionist Carmine Ioanna he recorded aQustico for Tuk Music and embarked on a world tour.
,8,3,N,
,9,3,N,
,10,3,N,
,11,3,N,
,12,3,HM,"After directing the Pozzuoli Jazz Festival and the Bari Jazz on April 7, 2016 he participated in Manu & Friends, sharing the stage of the Olympia in Paris with Sting, Richard Bona, Noa, Stephan Eicher, Raul Midon, and Tore Brunborg."
,13,3,HT,"In 2017 a signature trumpet model ""Aquino"" was handcrafted by the Dutch artisan Hub Van Laar."
,14,3,HT,"In 2017 Aquino developed Bell's palsy, an injury to the seventh nerve in his face, forcing him to cancel the Jazz Bike Tour which included fifty concerts to be traveled by bike from Benevento to Oslo."
,0,5,N,
,1,5,N,
,0,9,N,
,0,13,N,
,1,13,HT,"(Leo, 2013)"
,0,18,HT,"Aqustico Vol 2 (Losen, 2017)"
,0,20,N,
,1,20,N,
,0,23,N,
,0,26,N,
,0,27,N,
,0,28,N,
,0,30,N,
,0,31,N,
,0,32,N,
,0,36,N,
,0,38,N,
,0,40,N,
,0,42,N,
,0,43,N,
,0,44,N,
,0,46,N,
,0,47,N,
,0,48,N,
,0,49,N,
,0,55,N,
,0,56,N,
,0,57,N,
,0,58,N,
,0,61,N,
,0,62,N,
,0,64,N,
,0,65,N,
,0,66,N,
,0,67,N,
,0,69,N,
,0,70,N,
,0,71,HT,Remo Anzovino “Igloo” Egea 2010
,0,72,N,
,0,73,N,
,1,73,N,
,0,75,N,
,0,77,N,
,0,78,N,
,0,79,HT,Gentile Giovanni - Mike day 2
,0,80,HT,Omeparty e Leon Pantarey “L’isola della pomice” - Picanto Records
,0,81,N,
,0,82,N,
,1,82,N,
,0,84,HT,Omeparty “L’isola della pomice” - Picanto Record
,0,85,N,
,0,87,N,
,0,89,N,
,0,91,N,
,0,96,N,
