before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Monir Vakili (Persian: منیر وکیلی; December 19, 1923 – February 28, 1983) was an Iranian soprano."
,0,1,N,
,0,3,N,
,1,3,N,
,2,3,HT,"Monir studied voice and theater at the Conservatoire National Supérieur de Musique et De Danse de Paris and continued her training in opera directing at the New England Conservatory of Music in Boston, Mass."
,3,3,HT,Monir started the first opera company in Iran.
,4,3,N,
,5,3,HT,She intended to bring the level of artistry in Iran up to international standards.
,6,3,N,
,7,3,HT,In 1951 Monir placed first at the Berlin Youth Festival (in the vocal category) and in 1975 she was the recipient of the Forough Farrokhzad Award.
,8,3,HT,"She recorded an album, ""Chants et Danses de Perse"" in Paris in 1958, of songs from different regions of Iran."
,9,3,N,
,10,3,HT,Monir died in 1983.
,11,3,N,
,0,4,HT,Monir attended the American School in Hamedan where she performed as soloist and member of the church choir.
,0,8,N,
,0,9,N,
,0,12,N,
,0,13,N,
,0,15,N,
,0,16,N,
,0,17,N,
,0,23,HT,"She toured and performed extensively in Russia, Tajikestan, Bulgaria, Romania, France, Germany, Italy and the United States."
,1,23,N,
1.0,2,23,HM,"She was married to Dr. Abdol-Madjid Madjidi, 2 daughters: Scheherazade (a.k.a. ZaZa) and Djamileh. Vakili died in a car accident in Belgium on February 28, 1983 as her husband's car collided with a tank."
,3,23,N,
