before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ioanna ""Nana"" Mouskouri (Greek: Ιωάννα ""Νάνα"" Μούσχουρη [i.oˈana ˈnana ˈmusxuri]; born 13 October 1934) is a Greek singer."
,1,0,N,
,2,0,HT,"Mouskouri became well known throughout Europe for the song ""The White Rose of Athens"", recorded first in German as ""Weiße Rosen aus Athen"" as an adaptation of her Greek song ""Σαν σφυρίξεις τρείς φορές"" (San sfyríxeis tris forés, ""When you whistle three times"")."
,3,0,N,
,4,0,HT,"Later in 1963, she represented Luxembourg at the Eurovision Song Contest with the song ""À force de prier""."
,5,0,N,
,6,0,HT,"From 1968 to 1976, she hosted her own TV show produced by BBC, Presenting Nana Mouskouri."
,7,0,N,
,0,1,HT,"""Je chante avec toi Liberté"", recorded in 1981, is perhaps her biggest hit to date, performed in at least five languages – French, English as ""Song for Liberty"", German as ""Lied der Freiheit"", Spanish as ""Libertad"" and Portuguese as ""Liberdade""."
,1,1,N,
,2,1,HT,It became her only UK hit single when it reached number two in February 1986.
,3,1,HT,Mouskouri became a spokesperson for UNICEF in 1993 and was elected to the European Parliament as a Greek deputy from 1994 to 1999.
,4,1,HT,In 2015 she was awarded the Echo Music Prize for Outstanding achievements by the German music association Deutsche Phono-Akademie.
,0,3,HT,"Nana Mouskouri's family lived in Chania, Crete, where her father, Constantine, worked as a film projectionist in a local cinema; her mother, Alice, worked in the same cinema as an usherette."
,1,3,HT,"When Mouskouri was three, her family moved to Athens."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"Mouskouri has said that a medical examination revealed she only has one functioning vocal cord and this could well account for her remarkable singing voice (in her younger years ranging from a husky, dark alto, which she later dropped, to a ringing coloratura mezzo), as opposed to her breathy, raspy speaking voice."
,5,4,HT,Mouskouri's early childhood was marked by the German Nazi occupation of Greece.
,6,4,HT,Her father became part of the anti-Nazi resistance movement in Athens.
,7,4,N,
,8,4,N,
,0,5,HT,"In 1950, she was accepted at the Conservatoire."
,1,5,N,
,2,5,HT,"After eight years at the Conservatoire, Mouskouri was encouraged by her friends to experiment with jazz music."
,3,5,HT,She began singing with her friends' jazz group at night.
,4,5,N,
,5,5,HT,"During an episode of ""Joanna Lumley's Greek Odyssey"", shown on the UK ITV channel in the autumn of 2011, Mouskouri told the actress Joanna Lumley how she had been scheduled to sing at the amphitheatre at Epidauros with other students of the Conservatoire, when upon arrival at the amphitheatre word came through from the Conservatoire in Athens that she had just been barred from participating in the performance there owing to"
,0,6,N,
,1,6,HT,Mouskouri subsequently left the Conservatoire and began performing at the Zaki club in Athens.
,0,7,HT,She began singing jazz in nightclubs with a bias towards Ella Fitzgerald repertoire.
,1,7,HT,"In 1957, she recorded her first song, ""Fascination"", in both Greek and English for Odeon/EMI Greece."
,2,7,HT,"By 1958 while still performing at the Zaki, she met Greek composer Manos Hadjidakis."
,3,7,N,
,4,7,HT,"In 1959 Mouskouri performed Hadjidakis' ""Κάπου υπάρχει η αγάπη μου"" (Kápou ipárchi i agápi mou, ""Somewhere my love exists""; co-written with poet Nikos Gatsos) at the inaugural Greek Song Festival."
,5,7,N,
,0,8,HT,"At the 1960 Greek Song Festival, she performed two more Hadjidakis compositions, ""Τιμωρία"" (Timōría, ""Punishment"") and ""Κυπαρισσάκι"" (Kyparissáki, ""Little cypress"")."
,1,8,N,
,2,8,HT,"Mouskouri performed Kostas Yannidis' composition, ""Ξύπνα αγάπη μου"" (Xýpna agápi mou, ""Wake up, my love""), at the Mediterranean Song Festival, held in Barcelona that year."
,3,8,N,
,0,9,HT,"In 1961, Mouskouri performed the soundtrack of a German documentary about Greece."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,0,11,N,
,1,11,HT,They had two children (Nicolas Petsilas in 1968 and Hélène (Lénou) Petsilas (singer) in 1970) but divorced when Mouskouri was 39.
,2,11,N,
,3,11,N,
,0,12,N,
,1,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,HT,"Mouskouri soon attracted the attention of French composer Michel Legrand, who composed two songs which became major French hits for her: ""Les Parapluies de Cherbourg"" (1964) and an arrangement of Katherine K. Davis's ""Carol of the Drum"", ""L'Enfant au Tambour"" (1965)."
,0,14,HM,"In 1962, she met Quincy Jones, who persuaded her to travel to New York City to record an album of American jazz titled The Girl from Greece Sings."
,1,14,HT,"Following that she scored another hit in the United Kingdom with the song ""My Colouring Book"" (later included in her 1973 album Songs from her TV series)."
,2,14,HT,"In 1965, she recorded her second English-language album to be released in the United States, entitled Nana Sings."
,3,14,N,
,4,14,HT,Belafonte brought Mouskouri on tour with him through 1966.
,5,14,N,
,6,14,N,
,7,14,HT,She was so unhappy with the request that she wanted to quit the show after only two days.
,8,14,N,
,9,14,HT,"On September 15, 1965, Mouskouri appeared for the first time on American television with Harry Belafonte on the Danny Kaye Show."
,10,14,N,
,0,15,HT,Mouskouri's 1967 French album Le Jour où la colombe raised her to super-stardom in France.
,1,15,N,
,2,15,HT,"Mouskouri made her first appearance at Paris' legendary Olympia concert theatre the same year, singing French pop, Greek folk, and Hadjidakis numbers."
,0,16,HT,"These successes across Europe and elsewhere impressed Yvonne Littlewood, the BBC producer who had first met Mouskouri at the 1963 Eurovision Song Contest in London."
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,N,
,5,16,N,
,0,18,N,
,1,18,N,
,0,19,HT,"Mouskouri's international appeal encouraged the BBC to sell her programmes to television stations across the world, a fact which she acknowledged in a BBC interview in 2014:"
,0,20,N,
,1,20,N,
,2,20,N,
,0,21,N,
,1,21,HT,"Meanwhile, during the 1970s and 1980s, she expanded her concert tour to include her new fans, not only in the United Kingdom, but also in Ireland, New Zealand, Japan and Australia, where she met  Frank Hardy, who followed her to the south of France in 1976."
,0,22,HT,"Always a prolific recording artist, the 1970s saw Mouskouri record several LPs in German, including the hit albums, Sieben schwarze Rosen (1975) and Lieder, die die Liebe schreibt (1978)."
,1,22,HT,"In  France, she continued  a series of top-selling records, such as Comme un soleil (1971), Une voix qui vient du cœur (1972), Vieilles chansons de France (1973), and Quand tu chantes (1976)."
1.0,2,22,HM,"In  France, she continued  a series of top-selling records, such as Comme un soleil (1971), Une voix qui vient du cœur (1972), Vieilles chansons de France (1973), and Quand tu chantes (1976). Meanwhile, Passport, a compilation including her most popular songs in English, reached number 3 in the UK album charts in 1976 and won for her a gold disc."
,3,22,HT,"In August 1974, while in Australia, Mouskouri was presented with a plaque representing the sale of twenty Gold Records."
,4,22,HT,"As her fame began spreading outside her fan base in Europe, the United States, and the Commonwealth, Mouskouri was asked to  record songs for the Japanese market."
,5,22,HT,"Meanwhile, in 1976, a renowned Taiwanese author, Echo, heard her music and introduced it to one of her female radio DJ friends."
,6,22,HT,"Mouskouri's records then became popular in Taiwan, especially among high school and college students, with one of her British albums, Nana's book of songs (1974) becoming particularly popular."
