before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Emil Reesen (30 May 1887 – 27 March 1964) was a Danish composer, conductor and pianist."
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,HT,He made his debut as a concert pianist in 1911 and was employed as a conductor for the Danish Radio Symphony Orchestra in 1927.
,2,2,HT,In 1931 he also began working as a ballet conductor at the Royal Danish Theatre.
,3,2,N,
,4,2,HT,Emil Reesen was the father of the composer Morten Reesen (1928–1961) and the great-uncle of the composer Frederik Magle (his sister's grandson).
,0,4,HT,1926 Rapsodien Himmerland
,0,5,HT,1928 Variationer over et tema af Schubert
,0,11,HT,"1942 Farinelli, operetta (text: Mogens Dam)"
,0,12,HT,"1948 Gadeprinsessen, operette"
,0,14,HT,"1924 Lille Lise Let-på-Tå (Scalarevyen ""Regnbuen"")"
,0,16,HT,1925 Roselille men uden mor (Scalarevyen)
,0,17,N,
,0,19,N,
,1,19,N,
,0,20,HT,1948 Vuggevise (Mogens Kaarøe)
,0,26,HT,1941 Niels Pind og hans dreng
,0,28,HT,1943 Kriminalassistent Bloch
