before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Andre O’Neal Harrell (September 26, 1960 – May 7, 2020) was an American music executive and multimedia producer."
,1,0,HT,"In 1986, recently a rapper, he formed Uptown Records, soon a leader in R&B, rap, and their fusion, ""hip hop soul"" and ""new jack swing."""
,2,0,HT,"He gave Sean ""Diddy"" Combs his 1990 start in the industry, and later was Motown Records' CEO."
,0,2,HT,"Harrell was born in New York City borough the Bronx on September 26, 1960."
0.0,1,2,HM,"Harrell was born in New York City borough the Bronx on September 26, 1960. His father, Bernie, worked at a produce market in the Bronx's Hunts Point section; his mother, Hattie, was a nurse's aide."
,0,3,HT,"While a teenager, Harrell formed with Alonzo Brown, a friend from high school, a rap duo, Dr. Jeckyll & Mr. Hyde—Harrell as Jeckyll, Brown as Hyde—and reportedly achieved minor hit songs, ""Genius Rap"" in 1981 and ""AM/PM"" in 1984."
,1,3,HT,Harrell graduated from Charles Evans Hughes High School in 1978.
,2,3,N,
,3,3,N,
,0,5,HT,"In 1983, Harrell met Russell Simmons, a co-founder of Def Jam Recordings."
,1,5,HT,He went to work for Def Jam and within two years became vice-president and general manager.
,2,5,HT,"After a few years working at Def Jam, Harrell left and founded his own label called Uptown Records."
,3,5,N,
,4,5,HT,"In 1988, Mary J. Blige recorded an impromptu cover of Anita Baker's ""Caught Up in the Rapture"" at a recording booth in a local mall."
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,HT,"In 1988, Harrell was offered a label deal MCA Music Entertainment Group."
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,HT,"In 1994, Harrell had a son with Wendy Credle, a music attorney."
,13,5,N,
,14,5,HT,"In 1995, Harrell was appointed CEO of Motown Records and remained there until 1997."
,15,5,HT,He also hosted Champagne & Bubbles on Sunday nights from 6 to 9pm on Emmis Urban AC WRKS (98.7 Kiss FM)/New York.
,16,5,N,
,17,5,N,
,18,5,N,
,19,5,HT,"On October 17, 2014, he was instrumental in launching the Revolt Music Conference in Miami, Florida, at the Fountainbleau Hotel."
,20,5,N,
,0,7,HT,"Harrell died on May 7, 2020, at his home in West Hollywood, California."
,1,7,N,
,2,7,N,
