before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Djavan Santos (born October 30, 1990), better known by his stage name D33J, is an American record producer based in Los Angeles, California."
,1,0,N,
,2,0,N,
,0,2,HT,"Djavan Santos was born and raised in Los Angeles, California."
,1,2,N,
,0,4,N,
,1,4,HT,"In October 2012, it was announced that he got signed to the Anticon label."
,2,4,HT,"His first EP, Tide Songs, was re-released on the label in early 2013."
,3,4,HT,"He released the second EP, Gravel, later that year."
,4,4,N,
,5,4,N,
,0,7,N,
,0,15,HT,"Shlohmo - ""Apathy"" from Dark Red (2015)"
,0,16,HT,"Joji - ""Why Am I Still in LA"" from Ballads 1 (2018)"
,0,19,HT,"Tory Lanez - ""Honda Civic"" from Cruel Intentions (2015)"
,0,20,HT,"Tory Lanez - ""Honda Civic"" from I Told You (Deluxe only) (2016)"
,0,21,HT,"Lil Yachty - ""IDK"" from Summer Songs 2 (2016)"
,0,22,N,
,1,22,N,
,0,24,HT,"Joji - ""Why Am I Still in LA"" from Ballads 1 (2018)"
,0,26,HT,"Kid Smpl - ""Pulse (D33J Remix)"" from Escape Pod (2012)"
,0,27,HT,"El Ten Eleven - ""Lullaby (D33J Remix)"" from Transitions Remixed (2013)"
