before,after,paragraphIndex,annotation,sentences
,0,0,HM,Brian Finnegan (born 20 August 1969) is an Irish flute and tin whistle player from Armagh.
,0,1,N,
,1,1,N,
,0,2,HT,"In 1993 he made a solo album When the Party's Over, which was recorded at Redesdale Studios."
,1,2,HT,In 1995 he formed Flook.
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,Brian is a frequent tutor for Folkworks and Burwell Bash where he has been a tutor since 1994.
,8,2,HM,"He tours regularly across the US, Latin America and Ireland with guitarist William Coulter with whom he released the EP 'Toward the Sun' in 2015."
,9,2,HT,"He also plays with an influential Russian rock group Aquarium, both live and on their studio albums (since approximately 2009)."
,10,2,N,
,11,2,HT,"As of 2010, Brian plays with his own trio, with guitarist Ian Stephenson and drummer Jim Goodwin."
,12,2,HT,"They formed a four-piece, KAN, with those musicians and fiddler Aidan O'Rourke until disbanding in 2014."
,13,2,N,
,0,7,HT,Toward The Sun (with William Coulter) (2014)
,0,13,HT,Flatfish - Flatfish Records 002CD (1999)
,0,15,HT,Haven - Flatfish Records 005CD (2005)
,0,30,HT,Down And Out In Belfast And Budapest - Patrick McMullan (1997)
,0,31,HT,Excalibur (La Légende Des Celtes) - Alan Simon (1998)
,0,32,HT,Sweet Liberty - Cara Dillon (2003)
,0,33,HT,Goodnight Ginger - John McCusker (2003)
,0,35,HT,Sirius - Aidan O'Rourke (2006)
,0,36,HT,Excalibur II (L'anneau Des Celtes) - Alan Simon (2007)
,0,37,HT,The Irish Drum: An Bodhran - Peter Houlahan (2007)
,0,38,HT,Hill of Thieves - Cara Dillon (2008)
,0,39,HT,Yella Hoose + Goodnight Ginger - John McCusker (2008)
,0,42,HT,Line Up - Ian Stephenson (2010)
,0,44,HT,Riga Live 01.12.2009 - Boris Grebenshikov (2011)
,0,49,HT,KeltiK - Xabi Aburruzaga (2017)
