before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Helge Sunde (born 9 June 1965 in Stryn, Norway) is a Norwegian composer and musician (trombone and multi-instrumentalist), known for his compositions in contemporary music and jazz for large ensembles and for his works as music arranger for symphony orchestras in collaboration with artists."
,0,2,HM,"Sunde has a diploma in composition from the Norwegian Academy of Music (1995) in Oslo, where he studied under guidance of Olav Anton Thommessen, Bjørn Kruse, Lasse Thoresen and Alfred Janson."
,1,2,N,
,2,2,HT,"During his studies he was awarded ""Work of the Year"" by NOPA (now Edvardprisen), together with Anneli Drecker and Nils Johansen from the band Bel Canto, for the work ""Tierre Obletz"" (1993)."
,3,2,HT,"Sunde was awarded the Spellemannprisen 1990 within the band Oslo Groove Company, and was also nominated within Sharp9 (2004), as well as within Norske Store Orkester (2006) as Sunde also is musical director for (2005–)."
,0,3,N,
,1,3,HT,"Sunde collaborates in the Ophelia Orchestra and has contributed to releases by Ole Paus (Biggle's testamente, 1992), Motorpsycho (Let'em eat cake, 2000) and Trygve Seim (Sangam, 2004)."
,0,6,N,
,1,6,HT,"NOPA's award (now Edvardprisen) in the class ""Work of the Year"" for the work ""Tierre Obletz"", together with the Bel Canto musicians Anneli Drecker and Nils Johansen"
,0,8,HT,"2011 Spellemansprisen i folkemusikk for ""Never on a Sunday"" with Ragnhild Furebotn as producer, arranger and musician."
,0,13,N,
,1,13,N,
