before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jeffrey Hammond (born 30 July 1946), often known by his former stage name Jeffrey Hammond-Hammond, is an artist and retired musician best known for being the bassist of progressive rock band Jethro Tull from 1971 to 1975."
,1,0,HT,"With Jethro Tull, Hammond played on some of the band's most successful and well-known albums, including Aqualung (1971) and Thick as a Brick (1972)."
,0,1,N,
,1,1,N,
,0,3,HM,"One of several band members of Jethro Tull to originate from Blackpool, England, Hammond met the band's leader Ian Anderson in school when he was 17 years old, eventually joining a band with him and future band members John Evan and Barriemore Barlow."
,1,3,HT,"After leaving grammar school Hammond opted to study painting rather than continue with music, but was convinced to join Jethro Tull in January 1971."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,HT,"Introducing ""A Song for Jeffrey"" in the days before Hammond joined Jethro Tull, Anderson would portray him in slightly condescending terms as someone with emotional problems who lost his way easily, as described in the first line of the song."
,7,3,N,
,8,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,0,5,HT,Hammond burned the suit in December 1975 upon his departure from the band.
,1,5,HT,"According to Ian Anderson's sleevenotes for the 2002 reissue of Tull's Minstrel in the Gallery, Hammond ""returned to his first love, painting, and put down his bass guitar, never to play again."""
,2,5,N,
,0,7,HT,"Hammond made one last attempt to rejoin Jethro Tull in the mid-1980s, as told by Ian Anderson during Alan Freeman's Friday Rock Show in March 1988, while providing comments for the broadcast of Tull's show at Hammersmith Odeon which Capital Radio was airing."
,1,7,N,
,0,8,HT,Hammond attended Jethro Tull's 25th anniversary reunion party in 1994.
,1,8,HT,"He participated in an interview, along with Ian Anderson and Martin Barre, that was featured as a bonus track on the 1997 reissue of Thick as a Brick."
