before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Frederick Albert Heath (23 December 1935 – 8 October 1966), known professionally as Johnny Kidd, was an English singer-songwriter, best remembered as the lead vocalist for the rock and roll band Johnny Kidd & the Pirates."
,1,0,HT,"He was one of the few pre-Beatles British rockers to achieve worldwide fame, mainly for his 1960 hit, ""Shakin' All Over""."
,0,2,HT,"Frederick Albert ""Freddie"" Heath was born in 1935 in Willesden, North London, England."
,1,2,HT,He began playing guitar in a skiffle group in about 1956.:
,2,2,N,
,3,2,HT,Simultaneously Heath was proving to be a prolific writer; penning most of 30 songs in over three months.
,4,2,N,
,5,2,HT,"53 In 1959, Heath and his band were given a recording test for their first single, a rocker titled ""Please Don't Touch""."
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,HT,"The song also bore a smooth harmony and contained no clear references to the rockabilly style.: 54 Kidd's most famous song as a composer was ""Shakin' All Over"", which was a No. 1 UK hit in 1960."
,11,2,HM,"Kidd's own version did not chart outside of Europe, but two cover versions did: The Guess Who topped the Canadian charts (and hit No. 22 US) with their 1965 version, and in Australia, Normie Rowe topped the charts with it later the same year."
,12,2,N,
,13,2,HT,"Kidd was told that a self-penned song could be used and together with The Pirates the new number was written in the basement of the Freight Train coffee bar the day prior to recording.: 55  In addition to Kidd (vocals), Alan Caddy (guitar), Clem Cattini (drums) and Brian Gregg (bass) session guitarist Joe Moretti was called in by Kidd and Caddy to play lead guitar."
,14,2,N,
,0,3,N,
,1,3,HT,Future records did not fare as well in the charts.
,2,3,HT,"In 1961 Cattini, Caddy and Gregg left the band and would later play for Joe Meek in The Tornados."
,3,3,HT,Kidd now assembled a new band of Pirates.
,4,3,HT,"Johnny Spence was now added to bass, Frank Farley to drums and later Mick Green would become guitarist."
,5,3,HT,The band now toured extensively throughout England and into Europe.
,6,3,HT,"Adopting a more beat-influenced style, the group reached the No. 4 in the UK Singles Chart with ""I'll Never Get Over You""; and split chart action with The Searchers with ""Hungry For Love"" (No. 20) in 1963; both songs were penned by Gordon Mills."
,7,3,N,
,8,3,N,
,9,3,HT,"By 1964 the British Invasion was taking shape and Kidd was left in the shadows.: 59  Kidd had another new group by this stage ""The New Pirates"", but recordings had now become covers of R&B and pop songs."
,10,3,HT,"By 1966, it would seem that Kidd was on the verge of a re-emergence but this was soon to be cut short.: 59 Kidd died at age 30 in 1966, in a motor car collision on the A58, Bury New Road, Breightmet, near Radcliffe, Lancashire, around 2 am."
,11,3,N,
,12,3,HT,"Metcalfe's 17-year-old girlfriend, Helen Read, of Tottington, Greater Manchester, also died in the accident; they were returning from a 21st birthday party."
,13,3,N,
,0,4,HT,"Kidd was cremated at Golders Green Crematorium, London."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"In a time before bands like The Rolling Stones, The Yardbirds and The Animals, Kidd was recording music that placed increased emphasis on electric blues and R&B.: 59  His records circa 1961–64 included Willie Dixon's ""I Just Want To Make Love To You"", Bo Diddley's ""I Can Tell"", Willie Perryman's ""Dr Feel-good"" and Richie Barrett's ""Some Other Guy""."
,4,6,N,
,5,6,HT,These were the types of changes that would become more crucial as British blues gained more ground in the early 1960s.:
,6,6,HT,"57–60  Many rock historians consider Kidd's 1962 No. 48 UK disc ""A Shot of Rhythm and Blues"" to be the sonic bridge between British rock and roll and British beat/British R&B."
