before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Moisés Canelo, is the pseudonym of Moisés Canelas Withol (born July 9, 1950), a Honduran singer and songwriter of international recognition."
,0,2,HT,"Moisés Canelas Withol, was born on July 9, 1950 in the village of Francia, of the municipality of Limón, department of Colón in the republic of Honduras."
,1,2,N,
,2,2,N,
,0,4,N,
,1,4,N,
,2,4,HT,"Later he performed in the group Happy Boy's in Tela, Honduras, where he wrote his first hit song, Noche de luna en La Ceiba."
,3,4,HT,"After recording their first single in the seventies, Moisés and the group became famous in Honduras and were invited to make musical tours, including his first international tour to the United States."
,0,6,N,
,1,6,N,
,2,6,HT,"Moisés Canelo's song ""Yo también soy sentimental"" from this recording was heard on Central American radios in the seventies and early eighties."
,3,6,N,
3.0,4,6,HM,"Another record label followed, this time he recorded other works in the city of New Orleans. Then he participated in the International Song Festival OTI Festival 1974 held in the city and port of Acapulco, in which Moisés Canelo represented Honduras with the song ""Río viejo, viejo amigo"" composed by Horacio Cadalso."
,5,6,N,
,6,6,HT,Canelo interpreted his melodies in the famous Cardini Night Center located in Colonia Polanco.
,7,6,HT,In 1970 Canelo in Honduras made a huge presentation at the Club Hondureño Árabe in Tegucigalpa.
,8,6,N,
8.0,9,6,HM,"Afterwards, he was again asked to represent Honduras at the 1976 Song Festival in Panama. Moisés performed the song ""Latinoamericana"" composed by maestro Alberto Ángel, nicknamed ""El Cuervo"", and obtained three awards: Best song, Best performance, and Best musical arrangement."
,0,7,HM,"Moisés represented Honduras again at the International Song Festival OTI 1980, this time in the city of Buenos Aires, Republic of Argentina, where his performance of the song ""Tú, mi siempre tú"", by composer Alberto Valladares, earned him seventh place with 22 points."
,1,7,HT,"Canelo afterwards, with the help of Horacio Cadalso, moved to Mexico to study."
,2,7,HT,"In Mexico he recorded the work ""Muchacho pobrey"" with help from Francisco ""Paco"" from the company Discos Orfeón."
,3,7,N,
,4,7,N,
,5,7,HT,"Afterwards, Canelo's recording works were on his independent labe."
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,HT,"The Mexican presenter Jorge Saldaña of Channel 13 today ""TV Azteca"", supported him in his auditions and presentations."
,10,7,HT,"Also in Mexico, Moisés Canelo, with the help of Marco Antonio Lugo, recorded the song ""Amor Pirata"" by the composer Paz Martínez, recorded by the company Discos Continental de México."
,11,7,N,
,12,7,HT,Canelo was based in Mexico for twenty-four years.
,13,7,HT,"Back in his native Honduras, Moisés Canelo looked for a way to produce a new work."
,14,7,HT,"That's how the song ""Honduras, Vaya pues"" and other more traditional Honduran repertoire, which envelops the magical notes of the marimba with sounds of the Marimba USULA of San Pedro Sula."
,15,7,N,
,16,7,N,
,17,7,HT,"Honduran journalist Víctor Donaire, in an interview with the newspaper El Heraldo considers Moisés Canelo ""the most romantic voice that has lasted the longest on the national artistic scene""."
,0,9,N,
,0,11,HT,"Canelo has performed extensively international, among these performances are: Festival of the OTI Song of Panama; Festival of the Song OTI of Acapulco, State of Guerrero in Mexico; Festival of the OTI Song of Buenos Aires, Republic of Argentina; the Spanish television program 300 Millions TVE, Cadena Milkie Shake of Brazil, on the Mundo Latino network, ""Mala Noche No"" program of the Televisa company and directed by the Mexican actress and singer Verónica Castro; Program ""Un Poco más"" of channel 11; Program ""Nostalgia"" of channel 13 of the company TV Azteca of Mexico and Program ""Despierta América"" of the American Hispanic chain Univisión of Miami, Florida."
,1,11,N,
,0,14,N,
,0,15,N,
,0,16,N,
,0,17,HT,"Medalla en el recital de Otoño, otorgado por la ciudad de San Pedro Sula, Honduras."
,0,18,HT,"La Hoja de Laurel, otorgada por el Presidente de la república de Honduras."
,0,20,N,
,0,21,N,
,0,22,N,
